Address,Allocation %,Type,Sum
0x714d7baf5067855eba892296b6c6d94a09857010,0.038998%,PLUG holder,
0x82cfa55b05412751268913088cd058a84740b985,0.038998%,PLUG holder,
0x8325d26d08dabf644582d2a8da311d94dbd02a97,0.038998%,PLUG holder,
0x65672217cb9cb9303d8133d88e8b9586c5c39ea3,0.038998%,PLUG holder,
0x531da33fe8c68c186b4eda9f8ee2f1cfb3893e4a,0.038998%,PLUG holder,
0xc75ad9f1b13c964d6bf9396cf78e6165f79cf947,0.038998%,PLUG holder,
0x6ae68eb2fa416fe091803fde014bbf7475468979,0.038998%,PLUG holder,
0x5cb656d7605d9924c085fc859585f3ff2f7ad08f,0.038998%,PLUG holder,
0xacc993013812e5524102474ba78f3a278c6d2efc,0.038998%,PLUG holder,
0xd9d5e71db87b0bdb9efc23308b43e459a1da1d21,0.038998%,PLUG holder,
0x84e1056ed1b76fb03b43e924ef98833dba394b2b,0.038998%,PLUG holder,
0x542efe3411ea81c7f018eb3b88e93c95860bb699,0.038998%,PLUG holder,
0x6fae86071a913d66bbc3b10857581370d653dce9,0.038998%,PLUG holder,
0xbcaf56f8e798fd5c279ce508b323dc998ffcc215,0.038998%,PLUG holder,
0x6d3a97448829acd2670bc979b063b99405861fa5,0.038998%,PLUG holder,
0x214d7e35cb265c416629d209e35fed58e252afce,0.038998%,PLUG holder,
0xe4d626dab0ec019a9a42ebe78d78717e8153de3a,0.038998%,PLUG holder,
0x931292c42a5f600e80d75b7c7743f0164240882c,0.038998%,PLUG holder,
0x2aaec1cb5c64011ac58d4c199ca38e332e2548a2,0.038998%,PLUG holder,
0x5f07b4cad526ca06a388fd86f4b42a1064ca4176,0.029249%,PLUG holder,
0xec256bcb28e441e222c6db79607b85039ea85949,0.029249%,PLUG holder,
0x1daa36ce317b704b2a26c02af90a02aa572dc49a,0.029249%,PLUG holder,
0x09a000ac7771d4569f643fbf08dee19e83de0acc,0.029249%,PLUG holder,
0x255be6d417d25d553414fb9608ef6303af9eb771,0.029249%,PLUG holder,
0x73f2fa087df6ca5818b7b4e9738f3ba6ce527d07,0.029249%,PLUG holder,
0xd0a1c23234beeec65db68c9e267bf252b5da10ac,0.029249%,PLUG holder,
0x66184928f9ed4deb086da37ed0e51c1041514ee3,0.029249%,PLUG holder,
0x265948dc0e8fdd639c5bd659387138e420af4fe1,0.029249%,PLUG holder,
0xd1e8fd37e062b2337dac47e823115d3810f9f55a,0.029249%,PLUG holder,
0x08de5e275668dbf7c2f121265257eee8c12b0c6a,0.029249%,PLUG holder,
0xc8a3040b62fcf8e47c34d560f09715fb2ad5e4d5,0.029249%,PLUG holder,
0x200f0e4a6844032e37ffccac645a76543c6c9bd2,0.029249%,PLUG holder,
0x71a875495ac2fc31f1d81f9cce743f7daef1a226,0.029249%,PLUG holder,
0xf998ca8ae74e0c235dac9054504dcbd84d957f58,0.029249%,PLUG holder,
0x621d4786733cae3bf02d22d1fedc44c930fa603c,0.029249%,PLUG holder,
0x43721aab75b1e06bd02ea5a76509c0aa02feaf08,0.029249%,PLUG holder,
0x54393e990b8ce14df3770dc586e823d427240af1,0.029249%,PLUG holder,
0x98b009e4f99f212b8c9f6ccbc159af5dc19b4960,0.029249%,PLUG holder,
0xd6e2b9696dc45642ebb84bb789ed68d2354d774d,0.029249%,PLUG holder,
0x514b6de6739da6f5277775ee144e633dd212bcf7,0.029249%,PLUG holder,
0x00ae3db5418f6eac5305e72ecc853838e9ed3837,0.029249%,PLUG holder,
0x991ee12ae56258689610b99aed0eadce3b7319ed,0.029249%,PLUG holder,
0x9acf8d0315094d33aa6875b673eb126483c3a2c0,0.029249%,PLUG holder,
