Address,Allocation %,Type,Sum
0x02e604088360f5c5f3030cdf36451fcd2a8c607f,0.000532%,Depositors,
0x02e7b714fae84e4ba80f3cda5508553e7cf5042a,0.000532%,Depositors,
0x02e962b45e46035e5e7700022cb79555972e3ae4,0.000532%,Depositors,
0x02eb67acc520fe9517ca1f86cd404a6fa1b9268e,0.000532%,Depositors,
0x02f2df020aea51137f815e865c5adb2e23b2a21f,0.000532%,Depositors,
0x02fc072221d2598ca635725c0d5ccdf90848a336,0.000532%,Depositors,
0x02fd38f1a23cddd2bb824ed254ebb3c418a9ff57,0.000532%,Depositors,
0x030230ef48a9ffaf6a548e3d332d2cc03d1ddda5,0.000532%,Depositors,
0x03086cd1a9714ab15ccc6b274d045d37f3ad365e,0.000532%,Depositors,
0x030a0ea1be60c1771369462ac688641d665c7831,0.000532%,Depositors,
0x030a567ba8f75f9e8947f4bb91e5b22aab5d6324,0.000532%,Depositors,
0x030d4afdd93bd58d1393da16c6d0bb222d210865,0.000532%,Depositors,
0x0310872441e86b648ee7a34299aa239f5328a7c6,0.000532%,Depositors,
0x0311447b23e00e0aed6d393213b010838185f846,0.000532%,Depositors,
0x03125bbd0b632c9c24b26ffe6f5755a5ad8d8f92,0.000532%,Depositors,
0x031461f95914678da80b411f2ff3fa9c8f73cda4,0.000532%,Depositors,
0x03169343d167a6510a7ae5f511c04c6cefd580a5,0.000532%,Depositors,
0x0317b899d2886d515718495c3317e25b3134d55d,0.000532%,Depositors,
0x03181c9646bb20810212dfa649b53d86132168d9,0.000532%,Depositors,
0x031a411e2ba0462be4ad8f0f60b9f262b9017f95,0.000532%,Depositors,
0x031d95530b153963bc803fc3d408367fb952a8d3,0.000532%,Depositors,
0x0325b1013c7a8a8e1ff539c7c0a5d53d3a61a455,0.000532%,Depositors,
0x032b8e3ea73f1b939eb8bf823fc33e4c713648a0,0.000532%,Depositors,
0x0332907a26b3620856f10876ec4c1d8994fd1b34,0.000532%,Depositors,
0x0333ae3512606533bc5bad3e701b9a20dc08051a,0.000532%,Depositors,
0x03350600aa7d3fc22006bcd8b39399139ded2565,0.000532%,Depositors,
0x0338ad2ca42e7f5b07e243aaaa93eb5ddf71f50c,0.000532%,Depositors,
0x03399f9e628b5d1f41794bc2e24c2ddbd73f43d6,0.000532%,Depositors,
0x033a443163d482ea6f95e984335aae46045f4452,0.000532%,Depositors,
0x034109596ffae66b5cd88378355af52b4675f18d,0.000532%,Depositors,
0x034530ad217f23cecded6b45dcbd1bb258869dc1,0.000532%,Depositors,
0x03453881b83da6c8c7e8b7a990079d16c0fcc01f,0.000532%,Depositors,
0x0348523d36e2ed80fdb8b8950de3e8acbc354e9b,0.000532%,Depositors,
0x034aa18b69fa06ed82c07ef29f5d51646459186c,0.000532%,Depositors,
