Address,Allocation %,Type ,Sum
0x0180161d38643b3403554F8fD6A457b0713FFbde,0.000639508857197672%,Parallel NFT Holder,
0x0183AD351eF8AC8d5591c70dAc4ec3717A6eefF8,0.000639508857197672%,Parallel NFT Holder,
0x018439894b681cC2aAdDB613A425a1cfA6e59c29,0.000639508857197672%,Parallel NFT Holder,
0x0184582E41bD59137b4C200615f96d84863F5003,0.000639508857197672%,Parallel NFT Holder,
0x0188771c60AF6F0E4f3C579d43ED441DbA109d99,0.000639508857197672%,Parallel NFT Holder,
0x018ACb7ba8780f3a9B6d8DA2a81fD968e90B7501,0.000639508857197672%,Parallel NFT Holder,
0x0191B8C88c2477c50505Cb479669cA2d186b0DAe,0.000639508857197672%,Parallel NFT Holder,
0x019629C01CcB5808E52bE835CaE54A5CAfc068cC,0.000639508857197672%,Parallel NFT Holder,
0x0196c21768d3F73Ee1AFF5b8f2E707C01bf42631,0.000639508857197672%,Parallel NFT Holder,
0x0196E6eCe81E87F11ec34306B66468F5A8563689,0.000639508857197672%,Parallel NFT Holder,
0x019755D23fA96d8902eC0BCb440B68CA1C681EFf,0.000639508857197672%,Parallel NFT Holder,
0x019b8ec14175C1d1DFC75694b2cC9352A3dA1246,0.000639508857197672%,Parallel NFT Holder,
0x019E56F9fd85c51b103ac75080e8Cf260adA8587,0.000639508857197672%,Parallel NFT Holder,
0x01a1d2750B2c7aad954698c1E9596F5CcaBdd265,0.000639508857197672%,Parallel NFT Holder,
0x01a2Cbd29688581119C329b5547D73404b2A225b,0.000639508857197672%,Parallel NFT Holder,
0x01A2f160C28060c0abd81AfcE9DC4864Ad9f41bC,0.000639508857197672%,Parallel NFT Holder,
0x01A475Dae8f5301Be30cb017b966Eb6869DF6877,0.000639508857197672%,Parallel NFT Holder,
0x01A768F42D1f05eA4C8d3bAAbdD26b0F0dB688f1,0.000639508857197672%,Parallel NFT Holder,
0x01a9B711516aad755864894D180ED033c4CF0046,0.000639508857197672%,Parallel NFT Holder,
0x01acfF71578fA937324fcB00dCc7b8b7096045bc,0.000639508857197672%,Parallel NFT Holder,
0x01aF02477a95B254886DFfA82f26E9f464505368,0.000639508857197672%,Parallel NFT Holder,
0x01B22A4d6DaF457A15c727c2712867C8Bc379422,0.000639508857197672%,Parallel NFT Holder,
0x01B27AdC085705dCa79ee4d2B118aeF0fA401a80,0.000639508857197672%,Parallel NFT Holder,
0x01b5c60ed4b0EFC0bA937b178249262Bea52f417,0.000639508857197672%,Parallel NFT Holder,
0x01B5F6d48A8669046Db5Bd448e1Af1489E524c24,0.000639508857197672%,Parallel NFT Holder,
0x01B860Ca1D5571CeAe0AeE590360389fb75372B2,0.000639508857197672%,Parallel NFT Holder,
0x01B876eF3255F805Ca46910Be9324B3a22fEcd49,0.000639508857197672%,Parallel NFT Holder,
0x01bB8682Af6F54A6055A2AD824Db132Aafe68876,0.000639508857197672%,Parallel NFT Holder,
0x01bF248412F08882e68fE1335b668B2508233e2b,0.000639508857197672%,Parallel NFT Holder,
0x01c2EC0F3D85A820528Adb874145d979F114Bd44,0.000639508857197672%,Parallel NFT Holder,
0x01C2f6E624E5B29b5DfB83871afc2B7961510Aa4,0.000639508857197672%,Parallel NFT Holder,
0x01c3d1f0501DDF77395b05a27376B9d7b2739285,0.000639508857197672%,Parallel NFT Holder,
0x01C410c2681dE44521076578dDEff542d85E433C,0.000639508857197672%,Parallel NFT Holder,
0x01c4C0214B257bFC8158F603B054e94D97377256,0.000639508857197672%,Parallel NFT Holder,
0x01c53575b518cCb620B1cd24CB669CB290333225,0.000639508857197672%,Parallel NFT Holder,
0x01c57b3AE57aD7705045c9d12f749A98dFD8716D,0.000639508857197672%,Parallel NFT Holder,
0x01CA05BcB688642CB247E4c2eB113bc73fe94334,0.000639508857197672%,Parallel NFT Holder,
0x01cAa46AF32209D419aA8bd59943c70a7aaf1374,0.000639508857197672%,Parallel NFT Holder,
0x01caaCE684F89a9eb9fdf40a006E19620B993D61,0.000639508857197672%,Parallel NFT Holder,
0x01CAbf6829f0FdfA256d910d59b08e7a65b95c65,0.000639508857197672%,Parallel NFT Holder,
0x01CBE5Db721986a781c91293502Be052d65AAf66,0.000639508857197672%,Parallel NFT Holder,
0x01cc91Cc1376009a1D4AD3158095f210EE0920a3,0.000639508857197672%,Parallel NFT Holder,
0x01CE47D356E9EFC0Acb65A092121ec340C04D5E2,0.000639508857197672%,Parallel NFT Holder,
0x01D3749755DC9421aefF16Ddc4356e946FCB1AAe,0.000639508857197672%,Parallel NFT Holder,
0x01d48cc866ac26C9A07554FA1c104958Bf26eb3F,0.000639508857197672%,Parallel NFT Holder,
0x01D4Cc797eD85bBC9a46cF423203e5443aDe24e4,0.000639508857197672%,Parallel NFT Holder,
0x01D6f0b38E2814dD8ef0163bFC05492EB7eA9B23,0.000639508857197672%,Parallel NFT Holder,
0x01dDD1F7c23eD9a159E76CbE107AcB63C5D68982,0.000639508857197672%,Parallel NFT Holder,
0x01Dfbe3Fa2635703da48cE40A26c77b880F5a8BC,0.000639508857197672%,Parallel NFT Holder,
0x01e04228d6a5DCC1f77ebeee2f01F7414E2D5FB2,0.000639508857197672%,Parallel NFT Holder,
0x01E05573eF64183C6E32B3F227EbaB06477cc842,0.000639508857197672%,Parallel NFT Holder,
0x01e33aEC6C5Ea3026c76c150da83C2167678BbDC,0.000639508857197672%,Parallel NFT Holder,
