Address,Allocation %,Type,Sum
0x817cdc78fb6d69d3c29b3745f426e6b6a81f8af4,0.117%,ZKitty NFT holders,
0x819dec5f188d204f8f8e86b17cf9959041a08480,0.117%,ZKitty NFT holders,
0x82e8e9e21275861fb0733d654dba0f1680da99ec,0.117%,ZKitty NFT holders,
0x88f03e690575258fb76b363f547e34c42cc7cdce,0.117%,ZKitty NFT holders,
0x8bc9240b1ac768a472d0f67f58cfb3646611901e,0.117%,ZKitty NFT holders,
0x8d031779f154691fdf8beb135b7119cb1f87a26d,0.117%,ZKitty NFT holders,
0x9072742cab861f40fb7d1d067887069171ea5619,0.117%,ZKitty NFT holders,
0x96a8cef120b753bacc4c8f39dd4687116971cccb,0.117%,ZKitty NFT holders,
0x9764f3a7c4643040a902de30a8202e959cdd148a,0.117%,ZKitty NFT holders,
0xa1e62ead9ab8a59b4d6551e08ad6195c69cbebbb,0.117%,ZKitty NFT holders,
0xab6dc21cf2c1c823d53eb0e5151e991e77c9235d,0.117%,ZKitty NFT holders,
0xbb399ea273e5515ba6fbeeadf9f40663dc64bc6a,0.117%,ZKitty NFT holders,
0xd501ec7cf18dfa21ca04b569c5397322a73abbcf,0.117%,ZKitty NFT holders,
0xd5eb5b863904e6b12718568b69569909e1362bcf,0.117%,ZKitty NFT holders,
0xd6e5d92a40d150b9e0a97c40e4e9f0da79cafd7c,0.117%,ZKitty NFT holders,
0xda8239522c87f6c607a616e9ca03d56e25f1be1f,0.117%,ZKitty NFT holders,
0xe3de7b45b355e048cee2a10acdffac22fc81827b,0.117%,ZKitty NFT holders,
0xe4cff0762e792474061340b9e0af63bedb684923,0.117%,ZKitty NFT holders,
0xefefec497992be7a1525b1c825e0d7ad2d2d7cdd,0.117%,ZKitty NFT holders,
0xf5f6ab96d017c20baad926a055926a06d08bb064,0.117%,ZKitty NFT holders,
0xff124e536b74e16dc116f5d909e7cf295cd83251,0.117%,ZKitty NFT holders,
0x014855dc1f12b2371859108f82f4faa10931ec69,0.081%,ZKitty NFT holders,
0x065fec91ef23da0d982d332bc20d2d7fe869c837,0.081%,ZKitty NFT holders,
0x0733dac41afdb331f2aa76b5e9451ba0f00e1eed,0.081%,ZKitty NFT holders,
0x083ef906b2cad19d603f4c58651af24e5c24fcfe,0.081%,ZKitty NFT holders,
0x0a63d4d30ab1ca7f6396725265a46d8c95113e99,0.081%,ZKitty NFT holders,
0x0ca6cadb6a8ca4199788b9a060c3285fe7b897fd,0.081%,ZKitty NFT holders,
0x11b26f3fe2f52e17ce97d27140cbb9bc0467fe4b,0.081%,ZKitty NFT holders,
0x13a1af83fca1ff9e7680bf1b39b1fbf9edb8e7cd,0.081%,ZKitty NFT holders,
0x144d8e76918bb5b4cf69c31e021e4d14e6d4c026,0.081%,ZKitty NFT holders,
0x205b69afa25d506dcac0ba502e49ef5cee5c9582,0.081%,ZKitty NFT holders,
0x21ca1751a153f94eadad8534d97c0f8bb3534a35,0.081%,ZKitty NFT holders,
0x23fcf8d02b1b515ca40ec908463626c1759c2756,0.081%,ZKitty NFT holders,
0x244611aa32d5118a43bca19b5f958ae96df07731,0.081%,ZKitty NFT holders,
0x2a1ebe875398991df53e59ba0a56a529bb9fec33,0.081%,ZKitty NFT holders,
0x2a527da094c2b84f4c857fd412b14027a61c5b98,0.081%,ZKitty NFT holders,
0x2b7ffa8004ce94adba5547808d9ee40acef1f700,0.081%,ZKitty NFT holders,
0x30eb9ff872b1099ffcec6b3757f20c15dcd218a3,0.081%,ZKitty NFT holders,
0x351aa1363d0f9b623e711352292be4385e566aef,0.081%,ZKitty NFT holders,
