Address,Allocation %,Type,Sum
0x86bb59bbf511dcd5f86cbfaacff55b37aec8bcde,0.0690184049079755%,RADAR Stakers,
0x72fc2f0cceec498ee01ab302b62cb6f78ac36bee,0.0690184049079755%,RADAR Stakers,
0x00fae6d94585235c7aa8d1972b6f9ce0051849aa,0.0690184049079755%,RADAR Stakers,
0x65f80893c4f177882281f654c386e058f8e10df4,0.0690184049079755%,RADAR Stakers,
0xb8dcf61050e553ad5d9d3db7e972fc58dac36e15,0.0690184049079755%,RADAR Stakers,
0x906b45a6fa13cfa64343510098219f9336696c95,0.0690184049079755%,RADAR Stakers,
0xaca3ff49a2c8b1ca958a5c5d3e908edf15ba7f8a,0.0690184049079755%,RADAR Stakers,
0xba14c656b06d2a04194b3129e43345d173641471,0.0690184049079755%,RADAR Stakers,
0xd2aeb39449b5e25258cceb24f5dd67d8110172d2,0.0690184049079755%,RADAR Stakers,
0xf02119dd7d60b35011f7ade0fe91f73879bf4af6,0.0690184049079755%,RADAR Stakers,
0xa51fab99348b58082154a96fd2a7d92600a0e930,0.0690184049079755%,RADAR Stakers,
0x2c2add1c863551a0644876be227604c8e458dd7e,0.0690184049079755%,RADAR Stakers,
0x8d4cd8066da689f5f2c2176529fb7e6097c7cc55,0.0690184049079755%,RADAR Stakers,
0x5500e69d58d8f80b236c8a72fd52c538a5d5237f,0.0690184049079755%,RADAR Stakers,
0xa1b1a631c0c1dd4899dec7c343ee59ad21867803,0.0690184049079755%,RADAR Stakers,
0xfb75bb989efce7c93002f35b9e992873144e1fd0,0.0690184049079755%,RADAR Stakers,
0x2b18233fb4306a705471a7271c018ce0ff7dd754,0.0690184049079755%,RADAR Stakers,
0x6d2e5ebae7cbe41fd2fb41a21cad1123f7995c5a,0.0690184049079755%,RADAR Stakers,
0xd20ad5bf13cbee58434e7bad7e13c71f90b6ea57,0.0690184049079755%,RADAR Stakers,
0x5b3c48dea4f6acaeb96b2c36d131bea62887bf47,0.0690184049079755%,RADAR Stakers,
0xb8c0da46b705b8ac028e430d94c9b5ff72bf7a34,0.0690184049079755%,RADAR Stakers,
0x2ef9ebf18c2108f2b8a8b01db5bd633f2ce202c6,0.0690184049079755%,RADAR Stakers,
0x074bbcaa2b9fec151589c88cb670c91e98a83d7f,0.0690184049079755%,RADAR Stakers,
0x56640ba14fb770f1ed151886ac7bb6adaa96955c,0.0690184049079755%,RADAR Stakers,
0x8fe5009cf4662292010b0271f76aa4f31a103e06,0.0690184049079755%,RADAR Stakers,
0xa2a6117bda69d57dbb98fee113dad91fd503337e,0.0690184049079755%,RADAR Stakers,
0x5eed8e690f36824f963498024249028d66961c0a,0.0690184049079755%,RADAR Stakers,
