Address,Allocation %,Type ,Sum 
0xe1776fde53b74dc5a93d564247506e1b2fe86b69,0.01%,Bridge Users,
0x8edac55ca538ebe00bfb9b3af342daa1412fea9f,0.01%,Bridge Users,
0xa181fead038f2de38e025205ed2ea52a8609c826,0.01%,Bridge Users,
0xc90d97f15d30e74146b0eb805fc7eed6a9e54b73,0.01%,Bridge Users,
0x5cdcee2629e7cde57efb60a09daedd88a2b09a9d,0.01%,Bridge Users,
0x3a00ed2aaa6db8d8612ff1211cba4973a84e6c34,0.01%,Bridge Users,
0xd9cfab54f1234aeea22b2818ab919866a2809c1c,0.01%,Bridge Users,
0xfc817fe83c88cb27ee72c18f2d689c2ecc721e85,0.01%,Bridge Users,
0x85276513a0a6a03bbb9b5b5825e11a91148c6064,0.01%,Bridge Users,
0x3731696c9b5098beacf8dd03ac00c30bba979806,0.01%,Bridge Users,
0xfffaf54a65eb198d704ea8c0b48eee29679120f6,0.01%,Bridge Users,
0x5ae4d6812136e2ea9c1c28d42a5b5de9302d475f,0.01%,Bridge Users,
0x2e6846765016ccfb0f9513969c3261a78fd1f424,0.01%,Bridge Users,
0x9c892d058638c6421b1c1dbc48c3828f0d73e511,0.01%,Bridge Users,
0x1b23cf1b721d384f9c40b9abb11f19eb16288a22,0.01%,Bridge Users,
0xb4320318fe7d121fbbebb670acc24417c69e43ff,0.01%,Bridge Users,
0x0d9d53fcd920a34dcb3741bb25a0131ba24a0ac1,0.01%,Bridge Users,
0x24fcbf14737f3cb75dc66e41fef8474670584ac3,0.01%,Bridge Users,
0xeffd5b1ffe1e3c1505d4b6bb6c62fa13945aff84,0.01%,Bridge Users,
0xee903f65cffb0834994871df856591dbc21b5883,0.01%,Bridge Users,
0xeb0e723e26e6ac10ba89aa065b8291de8c0a590a,0.01%,Bridge Users,
0x92df4b90dcb82955e6168c55ad30c835248568ab,0.01%,Bridge Users,
0x7d8378d189831f25e184621a1cc026fc99f9c48c,0.01%,Bridge Users,
0x679641f9450609d2ca03b2c468ac8631f87d8ee6,0.01%,Bridge Users,
0xf43ba1642f466ac8d4405a3c42b2a92d65c85294,0.01%,Bridge Users,
0x08c88ce7c97d38bdc9a5d92ea2c125bcf92e4a41,0.01%,Bridge Users,
0xfc887f19b748f08ed42bb1c1871b0ef479dbfdc2,0.01%,Bridge Users,
0x2e1e822c51ff2c9f0772ebdd2d03bb78ddb05e26,0.01%,Bridge Users,
0x304a994462cf9b57ac295981951bd768fc6edee6,0.01%,Bridge Users,
0x9b8759115e594c766845663aeeb807bb04c3557d,0.01%,Bridge Users,
0xa6f258721bea8e0cf0d00adc573683ffcbfadb14,0.01%,Bridge Users,
0xb80f5ecc33384f47e19f9fb503ba18566bc0d9f1,0.01%,Bridge Users,
0xddede3a56531b6bbee9d2ed0448b415b54a202a7,0.01%,Bridge Users,
0xbef1fefe4bb6dda516e9af3a3f793d182cf053bc,0.01%,Bridge Users,
0xeae1dd324965b3225bf94236d995af25aa8d1db5,0.01%,Bridge Users,
0xd7438298b4e468692f35243adb083d963265fda6,0.01%,Bridge Users,
0xbc8ba140ca11bb32fb6ef631dabfec0deff3816c,0.01%,Bridge Users,
0x39fc8f861bd6291c658416e69ba02de1ee558d09,0.01%,Bridge Users,
0xc968fb08e598f12792f7461b427f871cae0b87d0,0.01%,Bridge Users,
0xbd23e74ab939514a42b92b522b3902ea04826fb0,0.01%,Bridge Users,
0x91a41fc7653f57584d46475db4936deb032d35a0,0.01%,Bridge Users,
0x62a4cad8e30c010e5529f651dc57bc7c757244ce,0.01%,Bridge Users,
0x518bb649f440b30b3fc959a76b2f87e89e47a093,0.01%,Bridge Users,
0xf13c38bba93611b4b1b8befbdbb3c9eecec428c9,0.01%,Bridge Users,
0xb158f163df9955a5dcf098e6b5358cb0d8a18127,0.01%,Bridge Users,
0xbc90638f3080f3f133b242a4a07af09b5f36b66f,0.01%,Bridge Users,
0x2cd427d4bc0715f1f5100744acc4f427bd1f9b60,0.01%,Bridge Users,
0x3471897eba97ee867af7d87700f5a081dbf9b144,0.01%,Bridge Users,
0x5237231d71c7bbb1733ac170a9b9a129863a496d,0.01%,Bridge Users,
0x4fd70ffbcaaa6dda0490bd46c89dbc823130a4e2,0.01%,Bridge Users,
0x5fdd97c6b27050b30390113927f8119649e09d57,0.01%,Bridge Users,
0xa415b2cdba17b1738bc13aff5f30b15767a02abb,0.01%,Bridge Users,
0x14e03b13738c06bb1a99de354576594d8a861bc2,0.01%,Bridge Users,
0x92cd6acb16dc0b963af9153a9cf5548bd1aefee6,0.01%,Bridge Users,
0x377302152ce5d0d41479e59d4122dd450edff4cf,0.01%,Bridge Users,
0xd7a53ab1192c1c406b50ecc5a14f7f89c9ad0548,0.01%,Bridge Users,
0xec9f4a83813f83b9da7812128f076cbb66c61cec,0.01%,Bridge Users,
0xd97ea8d5aab1e61772f06bf64665a91e9d127e96,0.01%,Bridge Users,
0x0fba43125001c40cf2d47a92c406a6a1a91a0c8e,0.01%,Bridge Users,
0xe1c5e393582e2b5484542592f93e1ca2ff3dbaf9,0.01%,Bridge Users,
0xe1f80aa7a52925847357f32cea4b7aaffd4c8360,0.01%,Bridge Users,
0x83899ea1d5657a9a2315bab1b1f280ba99997a24,0.01%,Bridge Users,
0x75f2cbb8032f92ed7cfa3b7bb0d4ce7ff335414e,0.01%,Bridge Users,
0x1b1c283888eebf0bc2629e16cbb2c205cea8c438,0.01%,Bridge Users,
0xde22ab38d99b212838f4e12cd26246be95c3777b,0.01%,Bridge Users,
0xa6582a9ae47d4e80350706baeba822e5ae48d609,0.01%,Bridge Users,
0x62bd930dfc69dea8b688d723406dea4856c4cab3,0.01%,Bridge Users,
0x16334dd5067edc73d92dec7e76b67bf3fd400f58,0.01%,Bridge Users,
0xc99b9d4bbb924e3dec23db4a65cadd250845e8db,0.01%,Bridge Users,
0xf7640044e34426a4ff1e0fb9d1c5795bf3352c76,0.01%,Bridge Users,
0x967b53d39d24d3f047e18511edcd7dca4aaf8273,0.01%,Bridge Users,
0x0b875d757b3de5fd767787093c0697eab0885833,0.01%,Bridge Users,
0x05d946ed4147fffe52d76e609b96cf3ea5dabea9,0.01%,Bridge Users,
0x562dc5dc94301f360b89158730530c8654438419,0.01%,Bridge Users,
0x1a8f37bb5a034571ba50a48dd0ca7aeb251700d9,0.01%,Bridge Users,
0x389e1a92b97aecc4c8c26c2647913756055ae685,0.01%,Bridge Users,
0x893f5002ba91e27ea41c3a2c63b0b69a80a8d124,0.01%,Bridge Users,
0x8539a37aef601752e162d505f1b76d448c7dc985,0.01%,Bridge Users,
0xa746e878eff991202ec379e5fc7276d06171fa24,0.01%,Bridge Users,
0x4c679d206d5c5927e5869b8e5e1502087e185d21,0.01%,Bridge Users,
0xb27c80837e4b70f84b7a3044c7543a4cea1fe5d1,0.01%,Bridge Users,
0x936e62003935e95c36327996ed1e28eef58a150b,0.01%,Bridge Users,
0x56cda08bb3c23e8fac98313a3145d27cb0069de1,0.01%,Bridge Users,
0x4bfc3f4f8038c3573568837eaab6593d77734d56,0.01%,Bridge Users,
0x8a1f868db8d7d6703b5d43616aeb155e4c650328,0.01%,Bridge Users,
0xa81366d43ca9d191dd6dd3e7fa29c3932505ceb6,0.01%,Bridge Users,
0x625026d7742977811902eb3559481f9c2e6ed1c7,0.01%,Bridge Users,
0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,0.01%,Bridge Users,
0x9d89cdffad38880762e9d025228a3115d367904a,0.01%,Bridge Users,
0x89813c55b106df2f60217a328742829f5195e704,0.01%,Bridge Users,
0x5929d1a3f4a11d6f261d62ca6ed72cb3ae46292e,0.01%,Bridge Users,
0xb96267367c82d140b4fa90a8213eb260d4fb989c,0.01%,Bridge Users,
0x366cc1abfb58aa348247bd7d313d97ca17bba275,0.01%,Bridge Users,
0x95567aa73dbca5cb89020b153718f5274a19424f,0.01%,Bridge Users,
0x67ea25cc2b8e097c1ecb5079f45b315c2ff81deb,0.01%,Bridge Users,
0xabfd8feb66e95b8493538a2c5287e7fe58ac7051,0.01%,Bridge Users,
0x5f8018d777adef2f6ce38dfac73dd06c2667f550,0.01%,Bridge Users,
0xd8fcf299e6f3c75d2a54434c2be44310604e8f68,0.01%,Bridge Users,
0xda95131cdbe28d58a20caaf1aab4c397a08fe2fa,0.01%,Bridge Users,
