Address,Allocation %,Type,Sum
0x750630450e37a12CCBFb64EAA2D6d1b0318a1316,0.0171%,early domain,
0x2599A97701c87f6d598C816Ea786ed5413a5fF54,0.0171%,early domain,
0x31b79CED4780002F81b99e6A3A5Ad6317af195bd,0.0171%,early domain,
0xE1013216332C60B0b5b2C7D20189b728D972F0bB,0.0171%,early domain,
0x480953503B91D2B8a79093f768c0D272af7720b4,0.0171%,early domain,
0x35759B08370c0E7abFa31122D53f6BD6985Dc904,0.0171%,early domain,
0x05EaF3564c72506Ac18981890F1b1e9873a43a4E,0.0171%,early domain,
0x802788b41a45a4048D2F297f979125cf2f94F179,0.0171%,early domain,
0xabBC0Eef66916A0C140AAe252c0332135de2cB56,0.0032%,community members,
0x8F6fbacAF7C2A17976F9f9Ca97A770853A5e8CF1,0.0032%,community members,
0x9CBB41B46c0c7b506C0dd63CEC37CC9AA8ECB973,0.0032%,community members,
0xC5b8167aAa2e8888fBfeDa3d17f95753BCcbbfAC,0.0032%,community members,
0x8960E3a4DE61e37570Dd5140b1d52c10Fc89Daa9,0.0032%,community members,
0xA14d114d247E996488B80ec8eEEA0D6D5FD30381,0.0032%,community members,
0x5288c8d80d956771a055de868Fa3ab76606C3e66,0.0032%,community members,
0xeC85af91aBBFcC5964CE13523B7190407c381AE5,0.0032%,community members,
0x45971A64a2eb562a7b0E82d5278Eb30f14D8B505,0.0032%,community members,
0x19aeCCB10ABd5B925A7327D520f43B34abbeEbd1,0.0032%,community members,
0x03A9973784e605FeD47fF34ceA35E94E0754ad76,0.0032%,community members,
0xB90336B97f1d5391eB32f529C0BCe2c3777E6Dc2,0.0032%,community members,
0x5A7bF405C3eDCF8287DD0cC29Faa0364cea400b4,0.0032%,community members,
0x40d2D27974f243910bCDB3F8C5432E57c37458b6,0.0032%,community members,
0xf9FA25b21ca6a745c6252Bb4a6ecc597bBDB95bb,0.0032%,community members,
0x1A4665E2fD9617d1E7f3f9f2d621F4E871E219C1,0.0032%,community members,
0xcafe5f6A7FeeEDCb210082B85588120d08453E07,0.0032%,community members,
0x8C4F122e191189A92b170f68905dd408117D70b2,0.0032%,community members,
0xF61a52b9791c983d8c4904dA619c22C704bcBf1a,0.0032%,community members,
0xae3a3089b82c3BC9b93Db3951b8165820F2103bA,0.0032%,community members,
0x88A72B9c45E1028271Fdc623D202C41424b22723,0.0032%,community members,
0xFe03E886671Af193661Ab23B317c6f23848319A3,0.0032%,community members,
0x7a929F78A408FbdF3116A1Ca404b9F05D4d07658,0.0032%,community members,
0x8B8b46FB3FA246c7206A2701C21989940Fd5d36d,0.0032%,community members,
0x41FAb1cdA25C5c15C5a0260537A6056AB62318cC,0.0032%,community members,
0x82a24992431C8768CC807cD3Cd25c934669A42Ea,0.0032%,community members,
0xE541783A6DD1925B4213Ff9Abbc2174d0BF2C268,0.0032%,community members,
0xb226D0670Ac0e9630598E86650350cc114b2E962,0.0032%,community members,
0xD7c2324aC8964175Fc266061F9584E5d572d5643,0.0032%,community members,
0x0Ef61C20B3bd9386208DAd6D833E72349E323C58,0.0032%,community members,
0x8A099346912240C863acfd71bfC8351E9A0845c6,0.0032%,community members,
0xB83bb5d305A322D5a5fB83857f09710D5AeE4dEd,0.0032%,community members,
0x6C4ed79F771d6f17deE322Aa1dBF5C92F0c88688,0.0032%,community members,
0x7d1cCC7C685D5C7c86Ada758Dac8f9A7823226bD,0.0032%,community members,
0x4EE8594aF8dDd002B4D05D2b4C3aAb3CAbC71fC9,0.0032%,community members,
0x0C628B7AED4D319484227aC3F3a4349D9E7E8C24,0.0032%,community members,
0xAd8ef00402a3370d27767D86E238DEC950cc358e,0.0032%,community members,
0x363CBE156dfCCC860eCc176525CD3f422525f1Ef,0.0032%,community members,
0xaAa332bC2451d8440260ca742FE7A487E60BaF6b,0.0032%,community members,
0xB7c71233F44DA5d4e6B9980bC09d63A6C65F2977,0.0032%,community members,
0xbBf28A918E33EfAd6CFcE1C51b8fe409aD32E6a4,0.0032%,community members,
0xd4F944127978d17d1f1E8F14B8C6Cf491bc29aDF,0.0032%,community members,
0xDDbD76CdB9318169A951ef407581BaC25DbE30b2,0.0032%,community members,
0x8f4670185A3f0e84DfaEb37DC3EceEEF1b68D05D,0.0032%,community members,
0x8f3B4b84b76919E0513B4Cf93c90c295920D0705,0.0032%,community members,
0xbC9fC0A327e09300B3A1a1ff2518bEBe4d6Ac796,0.0032%,community members,
0x6Fc253Be5bEA610024e6c1De76986254d46a3B06,0.0032%,community members,
0x9546f362f0fc254398AAe77c374dc958101654Fc,0.0032%,community members,
0xA5eF6b92a7b338A3D9ac7e7CB6422eBe40f71a85,0.0032%,community members,
0x1A94174B7f8F8aD6EAD242F22bBBf238Baf360dA,0.0032%,community members,
0xF79b34281C0C01008f78F3289cAa688ef56182fc,0.0032%,community members,
0xc917dae8566B6c5D8DF8DfDB7773478a88900048,0.0032%,community members,
0xaE8f1a869cEb642079c7451acB224be536F5D7bf,0.0032%,community members,
0xB3F91e5A4Be56A7aD5Bf6aa13640eFA9A68755Dd,0.0032%,community members,
0x6b91FCfd636498DDc18e821289d28F70D45DD18b,0.0032%,community members,
0x53CEE0EE63aE98cF56c92A4Cb4540c9654C8e934,0.0032%,community members,
0x89C746A10536965c56cb1093cc6B334fa7e1633A,0.0032%,community members,
0x744Fa4BE92D9bB55073b244A7365DD00DEa4cC88,0.0032%,community members,
0x5Ad15bCeB6c5083e3398c227328DDaa570d1f4C0,0.0032%,community members,
0x390A872d79D13D8a7684002466a835bCCDC0fe7E,0.0032%,community members,
0x323b87Ff84d133B5661B9066a6508e5aA6B86Dcf,0.0032%,community members,
0x7af4171fc3f564D48daa97F2d6EBa4C716D37c3e,0.0032%,community members,
0x499Cf3FD9240e5a6DDe4569Cd42E2A694795a701,0.0032%,community members,
0x788F437309d12de44a25c34C69BFAF1F881064A5,0.0032%,community members,
