Address,Allocation %,Type,Sum
0xb6e0928537289164cb0d11969cf7b9fcd2c9982a,0.0596658711217184%,Bridge Users,
0x15525da6cd5cf7c2afab280477850ee9709464fd,0.0596658711217184%,Bridge Users,
0xfb32983d4df33bd0289e24d65521367b1687fdd0,0.0596658711217184%,Bridge Users,
0x60bf6552d5e5763053cc137aeff9180d65782108,0.0596658711217184%,Bridge Users,
0x6eb69ee6a18e089ebebd8364605cd34073efe92a,0.0596658711217184%,Bridge Users,
0x3189b40140cac6c20d5de8a37d667cc6a866d41b,0.0596658711217184%,Bridge Users,
0x872f07701dcf593ab1f79da6d609e9376d18cdfb,0.0596658711217184%,Bridge Users,
0x48d6df5b3291b171960d68b8424338040f6ff466,0.0596658711217184%,Bridge Users,
0xbf73811954e1a96f79a5a9c11002e458084a7f8e,0.0596658711217184%,Bridge Users,
0x1e93313fff8862001e3e9e7ebf65292d76b0948c,0.0596658711217184%,Bridge Users,
0x751d833e461a1a4d7c3431d512ac4245df7f0a03,0.0596658711217184%,Bridge Users,
0x33f40fa9dd43ad8290878e9c77888e18513404dd,0.0596658711217184%,Bridge Users,
0xae62d41021968c6702a9fba4408232ce08b7a179,0.0596658711217184%,Bridge Users,
0x939bd8d64c0a9583a7dcea9933f7b21697ab6396,0.0596658711217184%,Bridge Users,
0x188186de5823c47c29460fe17d37410cf0a24ddd,0.0596658711217184%,Bridge Users,
0x2ddd1c54b7d32c773484d23ad8cb4f0251d330fc,0.0596658711217184%,Bridge Users,
0x2c7f3e0e48be80c4cc63232bece3282f344414b2,0.0596658711217184%,Bridge Users,
0x2c7a1398368a38489bb6dc53b79b3e416b531636,0.0596658711217184%,Bridge Users,
0x55b1f689d30b6e8e56a2ca26bad7b65f2492d66f,0.0596658711217184%,Bridge Users,
0x613b573943fc064f3211542a82ee5ce47e20333b,0.0596658711217184%,Bridge Users,
0x7b128f9941a66fcd98629d678940077a8d6ec492,0.0596658711217184%,Bridge Users,
0xd4a2aee94345bfa6aa1bdd3b95e8dc9d14b2ea19,0.0596658711217184%,Bridge Users,
0xc469ecb73159b88957965758002bbe1807532814,0.0596658711217184%,Bridge Users,
0xd6755e4556b2b11481e75462d71d4a243d2ce6cc,0.0596658711217184%,Bridge Users,
0x3dfb57f42a1a10202ccb8ce71f253093fbd229e2,0.0596658711217184%,Bridge Users,
0x526b698ecfaec297619b0748a4a937870eeb2020,0.0596658711217184%,Bridge Users,
0xfef8081fa7788f63e37098662f00fe6080973e85,0.0596658711217184%,Bridge Users,
