Address,Allocation %,Type,Sum
0xddf9db63f6f145df73e16f6be12e8d7913cf69c8,0.01854775059195%,,
0x7f3c703cbcd18acf9b2d85bc4b59a770d2307ae6,0.01854775059195%,,
0xd299f46b223ba3047fec3ba1d6d19f96d4f52127,0.01854775059195%,,
0x8c97da9740d23f9b126620c5ead7f1c7e16340ab,0.01854775059195%,,
0xc22e2e7f7714bb08ced43e0a41b2db13f45e715b,0.01854775059195%,,
0x398e792451c8c986e88e0cbf6b9f46fd698bf3ac,0.01854775059195%,,
0xcbf248983d465da9cf6353dfe09fb34c90fff7ff,0.01854775059195%,,
0x4820e8f84b94428abafeb4ec43983de3bdff8e3b,0.01854775059195%,,
0xea24f605ff7a7faff0ec68859e9d28b21228aea7,0.01854775059195%,,
0x41d1aac0705be1e0728aae88e14dd955e3bf532f,0.01854775059195%,,
0x385df552F9CCcE1192D7cba8dCd34e00ed9C22Ed,0.01854775059195%,,
0x8a47f64ff75af8ec6e1a8f5366e237ad8994eccd,0.01854775059195%,,
0x6284f45a95483b56bbe5c1b085cec2855428758f,0.01854775059195%,,
0x95f72ae5ea4ddc47735c086163cc47a28c296730,0.01854775059195%,,
0xf16a64256e1c92a24067ac4b3c2c7d7a1ef74d45,0.01854775059195%,,
0x17ee9864cd87b0f0d0dd3beccd609cd18330346c,0.01854775059195%,,
0x83f96a442cd9198453efd2b22681e77b7f2da648,0.01854775059195%,,
0xb992d16f51a6c4232f8d08e71624adcde9adddaa,0.01854775059195%,,
0xbe33903b7d7becc0f4b0fb6e7a88e88db5567c18,0.01854775059195%,,
0x81542664617a5338259b4774936bfb0cb7fc4d6b,0.01854775059195%,,
0xf3293aac5bce1f193cdba7173829c6b039f7f441,0.01854775059195%,,
0x76a49fbf492ff102a4a6892a33a2cf7c8aa4b325,0.01854775059195%,,
0xeed346d5ad9e5cad9dfc994c909e11519ad23715,0.01854775059195%,,
0x9c91c777248560b8d4ad82772274ada84c6e8963,0.01854775059195%,,
0x839ce6c5db7ec8e8317e6623c52a4f3e1644ad9b,0.01854775059195%,,
0xbd7d4df7b934a6e9ae4dd77cda8aa07f1fb8a10d,0.01854775059195%,,
0xfa9f4d210abb0866d2c87421ba79f22b7419d84b,0.01854775059195%,,
0x3e9875d6cea35e37aab367cb6bae612174f80e78,0.01854775059195%,,
0x6d394fbc3b64472002f94a0a190b287daa66e86f,0.01854775059195%,,
0x0236c989c92f653cb917518d443ad2935f57af2b,0.01854775059195%,,
0x86e5b8bd8c94a596705c2b6891c0bf11e1f2fa02,0.01854775059195%,,
0x51394d778f5d4d750d2e9eebe138a9e5610a71d7,0.01854775059195%,,
0x78fde30585153202002431490a5765094702c0ff,0.01854775059195%,,
0x807532fc8126661e498f92d9e742f8fd59a1bcee,0.01854775059195%,,
0x7eb12f04effc4901d7520e4ebd62de512743feca,0.01854775059195%,,
0x5f2ad6159690059d43a7d1f823ea4fe8ba20772d,0.01854775059195%,,
0x241e14935e98b0439a28d5522120f9e83f6250cd,0.01854775059195%,,
0x23461e24f1d7601a674ab672adee0b4459302214,0.01854775059195%,,
0xcad8ab24360952fa5fc2a48d6022fce95d2151f2,0.01854775059195%,,
0x29fca5052da9b93b2b25809135022ec367355995,0.01854775059195%,,
0x2352936638f06533fdcf56bf399f7e75d1581ae7,0.01854775059195%,,
0xda5a6f9feec7308b95f1b68b9ca0754590a9a285,0.01854775059195%,,
0x12b581d51c95ad0bb8824e31ce588df0429a5c0c,0.01854775059195%,,
0x154797d802612623770610cbbd1356657f314028,0.01854775059195%,,
0xe71da9853ea796706b21630e1c36a310e9ac5a5b,0.01854775059195%,,
0x6973d4269e36487ce331276efb6a533803dc1e10,0.01854775059195%,,
0x1c4f6c1c7233f27ee9466e3932ce4ebc670e7371,0.01854775059195%,,
0xb98dd905c782d63b674f7434a4bebefcea8e7d13,0.01854775059195%,,
0xa11d4a0b7962d03753a88d12949b55a6d9ef9b7c,0.01854775059195%,,
0xa0bb8934bd44a7900add77fe21af2efd9121b3c9,0.01854775059195%,,
0x544a40955ba1c7e56e161a59e1319e3313c25251,0.01854775059195%,,
0x23631b12402fe1b2404fccfab01557269b0df108,0.01854775059195%,,
0xe9083f89f6c7f7a4006441b73e6c3e05f25de81f,0.01854775059195%,,
0x630210f9f46aa202df5b41b54da3ffedc88fb14c,0.01854775059195%,,
0xb1658bd148f54c1e59d85f7fda511b558533b0ca,0.01854775059195%,,
0x38d7dd967a516883e49d24b884ea7784f88c1fa0,0.01854775059195%,,
0x0764dc400c280ff2b6d1f0582969c0c668271340,0.01854775059195%,,
0xd3c5e1b48cd87fdb32fc9baf50c72f9cef4520d1,0.01854775059195%,,
0x5604c877edc1f5795b5eb532fae44668fbe70066,0.01854775059195%,,
0xcc917ab28544c80e2f0e8effbd22551a3cb096be,0.01854775059195%,,
0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e,0.01854775059195%,,
