Address,Allocation %,Type ,Sum
0x41a6ac7f4e4dbffeb934f95f1db58b68c76dc4df,0.0785340314136126%,GMI Users,
0x38dc04ec68ab54092d2a5ba01fcdd288f8a83107,0.0785340314136126%,GMI Users,
0x9d94dbb692ff08f56e88a84ab17ea33e9bc5fd9b,0.0785340314136126%,GMI Users,
0xa24b8e493ec3388d241f15eab66086bbae0cd89e,0.0785340314136126%,GMI Users,
0x0c82e08b1b4e62033d2ac3010eb774b30788b8ff,0.0785340314136126%,GMI Users,
0xfddade78dc59143444bbaabe6e7289b0b282c7dc,0.0785340314136126%,GMI Users,
0xd814e1b7cc203ff6ca4358bf4aa3ce9771fedc68,0.0785340314136126%,GMI Users,
0xfd481b12daad792d54a3f5d3c5c0bb701b7da002,0.0785340314136126%,GMI Users,
0x148c3eaebc8037b6e823de76bcf3c2cf269a8dc9,0.0785340314136126%,GMI Users,
0x9ff770a5b126d9594b3721d81083d685d89b154a,0.0785340314136126%,GMI Users,
0xf2cdd8b147802a07f862c9dc125190e0653795a2,0.0785340314136126%,GMI Users,
0xe118e6681d1b169e90b7401dfb2bdf47723e9a65,0.0785340314136126%,GMI Users,
0x316db01d270afcb3463cb7bf8badf68f46b1842d,0.0785340314136126%,GMI Users,
0x81aaeab75715ddd4c02956992bbea72ef83391d9,0.0785340314136126%,GMI Users,
0x3cefa18d5a3170d0c04e9fae071fe24a8d0b3c59,0.0785340314136126%,GMI Users,
0x3c465f14c1468436f75434fab7d30f918cf674a2,0.0785340314136126%,GMI Users,
0xca718634b7827056346c92ec150fbd03b5cba99f,0.0785340314136126%,GMI Users,
0x3c273c90214beb09fef9767b00c66f8dca2d4b90,0.0785340314136126%,GMI Users,
0x98a61ad2f3a2624c52cef30af0a853575fdfc1f6,0.0785340314136126%,GMI Users,
0xd25b89ba3a2b221c6823e88a1ba3310cc707e88d,0.0785340314136126%,GMI Users,
0xeff618648fc7a3cd502d1c5f01dffdafdcd31b9d,0.0785340314136126%,GMI Users,
0xcdf60301a3107eb4e09599d9ff83643c4aea7999,0.0785340314136126%,GMI Users,
0x4b47052498d469ac9521606a67d6f02afeb0985a,0.0785340314136126%,GMI Users,
0x2c561ab0ed33e40c70ea380baa0dbc1ae75ccd34,0.0785340314136126%,GMI Users,
0xed73556ea6275e9327f11fa5fdd4f93c5522a920,0.0785340314136126%,GMI Users,
0xb0af01a1085d9dae4c37898ccf2fc5f558aebcb4,0.0785340314136126%,GMI Users,
0xa4e818bd832252db4930d80ca713df1d6b6ea79e,0.0785340314136126%,GMI Users,
0xd9d3dd56936f90ea4c7677f554dfefd45ef6df0f,0.0785340314136126%,GMI Users,
0xf00c8ae29f49173c976e0926aab71931cd646cfa,0.0785340314136126%,GMI Users,
0x6908de602bf5b69e9b46227957891ed0ceb59af5,0.0785340314136126%,GMI Users,
0x6cea9a8cb9cd5fa6a7c113542bb33b2ab4b4add0,0.0785340314136126%,GMI Users,
0x75875c68b43a3dcf178d861d86580a73c06e39d4,0.0785340314136126%,GMI Users,
0x771bfb96a511e5df840a1004c55e24cf6f25c453,0.0785340314136126%,GMI Users,
0x83838eb0805d994fce3d612f135123a2587830d8,0.0785340314136126%,GMI Users,
0x7563f62fd8871e515bbe88edf2155b6aa4036466,0.0785340314136126%,GMI Users,
0x014dc1adf550a8d29f734f51088975a031486bc4,0.0785340314136126%,GMI Users,
0x57fd342037704ad0ee00d20a49148e21788c57c7,0.0785340314136126%,GMI Users,
0x9b3fe4109f9ee66f723cbeb353ceb365ae666ac2,0.0785340314136126%,GMI Users,
0x3d8da20178457e9d5b1691acb79fe1013b4c23af,0.0785340314136126%,GMI Users,
0x3a04ddb87d7fd93d59d881ff0ce3349e4d81484e,0.0785340314136126%,GMI Users,
0xc6ee516b0426c7fca0399eaa73438e087b967d57,0.0785340314136126%,GMI Users,
0x0acbd1443dd404b93d28190b8b0f0fa582b8df9c,0.0785340314136126%,GMI Users,
