Address,Allocation %,Type,Sum
0xd5c0d17ccb9071d27a4f7ed8255f59989b9aee0d,0.0603%,User,
0x0bc1e813cfaf864bd1d7d4d284483005b27e697c,0.0594%,User,
0x4fa9fa1ed84ce89edf5e5962bcc45a7e0c5bbd26,0.0594%,User,
0x7e3b6f966f3666f77813db84dd352173749d24d8,0.0594%,User,
0x91628188530f7b93919c81eb4d5dfe9d93ecb5be,0.0594%,User,
0xaa0445e08ec24404398bff9ac5a50706cbb9e0c3,0.0594%,User,
0xd7b91c56b263c99c25c3ca44e18ae6b7cfd88c9f,0.0594%,User,
0xff0fffc848209f80bd9cd4603626b99abaa71892,0.0594%,User,
0x4963456b002924f344b8a22ce64139f913e69540,0.0585%,User,
0xc1d10c9d08cd1600fcab60d9ca7cc09601870fe5,0.0585%,User,
0x5d7370fcd6e446bbc14a64c1effe5fbb1c893232,0.0576%,User,
0x6d276ca6c5f12e0472375d7b36f709c9ddb01c8a,0.0576%,User,
0x9a7e602ab659a1facbb89f712049f281c3999406,0.0576%,User,
0xa4733aa32e3e244f810a5e1de08bec3fbcf10bf1,0.0576%,User,
0xa6150f4bd30489ff4cc1dafedc3f3d3b6802c9a4,0.0576%,User,
0xd191a1f692034bef4bf7b80d2165b11a3868501f,0.0576%,User,
0xd77a95bb11d0e564da812d71b9d06d30a3cbb897,0.0576%,User,
0xda4310f3d615fead9be10f0bff2b40eff135e683,0.0576%,User,
0xf9001a57d0aac84abbb7156a5825530cb163a2e0,0.0576%,User,
0xfdaf8f210d52a3f8ee416ad06ff4a0868bb649d4,0.0576%,User,
0x826d2da3956d3870657a316eba2f4f1f6edc5ce1,0.0576%,User,
0x141e65d2e8be8c356e2eefcd60a03032c8075eaf,0.0567%,User,
0x379674cc80b3109456f5852aa0cd2ec3b97c8d4b,0.0567%,User,
0x639f0c162f34b04f155966573862658a72d62231,0.0567%,User,
0x81064c1a10b0a3d2a1d716a54281ee73318524f0,0.0567%,User,
0xa5e6b798ed48c6e7b5b13eadbd6314c639e27253,0.0567%,User,
0x019c61a6f661881802841b7c1d7def9f5403f888,0.0558%,User,
0x34041b1031bd6163c57d5dd7e1343833918fa287,0.0558%,User,
0x3531cef514345b070d33286755447b1b3191dad6,0.0558%,User,
0x4a395b0efc9907a195c81564c10a985c7e9f6a15,0.0558%,User,
0x5d41bb9b2c018023e50865c96bfbdb2b9a29697e,0.0558%,User,
0x6bf72d183894de3bd5ebaf7b5983d7c778c82299,0.0558%,User,
0x708108e003b60b04f67cc0cbc0ab15ce030300f7,0.0558%,User,
0xbac5ab91293eaa612af19e4e627482b1c0ab8e1a,0.0558%,User,
0x2f95bd9eac355ff2f8c553d6ee60b42ca51081b0,0.0549%,User,
0x30fef526af638622b9640ac7d11efb60ebb5e9f2,0.0549%,User,
0x3b4c1b62034d547edeff15d965b7a36f53205ea2,0.0549%,User,
0x61888f5e4a8fbfb5bb7187654f638e211c6967fe,0.0549%,User,
0x6e5cc73124456c1b4c3f2b9edd68f97756c1f9a4,0.0549%,User,
0x8d8cb901a01831410b7d611806055c0c38914bd3,0.0549%,User,
0x9ce153cfa091d1cb364a147577c1dd626486fcf8,0.0549%,User,
0xf99e756b468324f726c10d737e7ef36be7448805,0.0549%,User,
0x239809ba949927dbe47146341155662b39bb03e1,0.0540%,User,
0x46f3fa2c594133f6180727cae8a0ccc89975a7e9,0.0540%,User,
0x5bedac8fe7307eaf2fd4cb10a7c44a752d308968,0.0540%,User,
0x5e0ad9c6a1810b6b6c839c3bb71c755a3a29c49f,0.0540%,User,
0x6474183ade6709a76c3c411157f501d78b4c5482,0.0540%,User,
0xe1e8cd3337582612ac2489216880ff814793a6b6,0.0540%,User,
0xfb7a04cdcbe429a70f9cb948d228acbedbd8c6b4,0.0540%,User,
0x5fec0e7df2ba926096be9eee5c7b2945767bd469,0.0531%,User,
0x6a3f9d697557d801992bf110238c50ae910d84d8,0.0531%,User,
0x7320cc8b0a97c385fcd44d3fbf604d9d01f46de9,0.0531%,User,
0x7338afb07db145220849b04a45243956f20b14d9,0.0531%,User,
0x7b54340ed1b42be6e645ecd20a93394c1f8a115a,0.0531%,User,
0x8451084a5738d0a75ea76926904f70d78de1c7f1,0.0531%,User,
0xafe4ab1f6bd47d420424408efe1aa5f5d34ef09f,0.0531%,User,
0xf90f56afa1dae825db57fc305b2f8f1ccf337531,0.0531%,User,
0x5a7283ce9c4b72026c3d07ee9d604103fb351771,0.0531%,User,
0x0756adcede43df2a8182e9afc4ca4730314e3b3d,0.0522%,User,
0x18f36dfde3f75f3aaa857b30657e661bfe008996,0.0522%,User,
0x333d0ebc54707c0a9d92cac749b3094c28a0e111,0.0522%,User,
0x3df883542ca0037346acff9417ff6a7d68204096,0.0522%,User,
0x463757f957f3bc482cd7af877565f90333c4b524,0.0522%,User,
0x9062079f72eb4a57072c7d651257486b4cae1f56,0.0522%,User,
0xdee8213a85a13b7862e888926ba18f3760108a9e,0.0522%,User,
0xe31b76f8aca22b9fc4412d4a59f458b71a74a797,0.0522%,User,
0xe37b59af1097319f904eb968c0ba7143dca374c4,0.0522%,User,
0xec9e512fe7e90134d8ca7295329ccb0a57c91ecb,0.0522%,User,
0xedc59629d16513c0eb5b90fadd7547bd1ad1a155,0.0522%,User,
