Address,Allocation % ,Type ,Sum
0x44D103aA1F24075105693349F69B6008dCfc639a,0.131752305665349%,Depositor,
0x44DD7A31111F21f92Ce60d2490EA722fB603937B,0.131752305665349%,Depositor,
0x4512B16224E2C7e1462CAE182D58a8F410190c66,0.131752305665349%,Depositor,
0x452c27FF27cEcc354D04c407c85Fb8d6b4472Bb2,0.131752305665349%,Depositor,
0x45C86569f61E0618B91F202b9A88891A64C1D601,0.131752305665349%,Depositor,
0x45cC2088e22FA1196d1fBFdbe3E539C76Dc0BF22,0.131752305665349%,Depositor,
0x45d0765086c202Fee211d55B6C010B51e978e379,0.131752305665349%,Depositor,
0x467341b03893457A95B03d3Ff59B87eD21a42610,0.131752305665349%,Depositor,
0x46f81FEB0B437264021EFe3EbC21bc7EB3C0168d,0.131752305665349%,Depositor,
0x476D5300Ee13863fA8Dab57534499fFdb19eECf5,0.131752305665349%,Depositor,
0x4770F67Db9D09Ca7347C1fCcBf3795A464065eCB,0.131752305665349%,Depositor,
0x4793ac090D541694D45761649436fBE53C14b054,0.131752305665349%,Depositor,
0x48277b07d6faE6C3fb85B5c6be8FE5060CEE29a3,0.131752305665349%,Depositor,
0x4830764Cb1252Fc7553231E2FBF5b09961a29c59,0.131752305665349%,Depositor,
0x48347Cce08D62FAB903B00828bF479a838d6552f,0.131752305665349%,Depositor,
0x4879032313fa7648bf821f9880ba2C645D0f356b,0.131752305665349%,Depositor,
0x488F130eaDCCbD416C636D2F8161FD250B9AF853,0.131752305665349%,Depositor,
0x48c7e0db3DAd3FE4Eb0513b86fe5C38ebB4E0F91,0.131752305665349%,Depositor,
0x49D449D062A52B09C9c78D33555Be41784a9C899,0.131752305665349%,Depositor,
0x49DAAa6c1d3FE97555Ed3F1AEB70bA7bF2659F22,0.131752305665349%,Depositor,
0x49a9b6071117102Ca99D3DE96f5D59bd08255aCF,0.131752305665349%,Depositor,
0x4A3ec04B6Fa5937Df10480551c7c44acb233BfAd,0.131752305665349%,Depositor,
0x4A9782d00c52F28f0cEF8a44b21c14e2AB0fe6F6,0.131752305665349%,Depositor,
0x4ACd63bDCe72E7F269F5B29a6e03eE2D222A9fc6,0.131752305665349%,Depositor,
0x4C4c0CdAF59d347D73E2a10D3AEF6C72b30A5f72,0.131752305665349%,Depositor,
0x4E0d4516A156e95727dF37e5AbF674ABaa7e5a2f,0.131752305665349%,Depositor,
0x4a24f6087C038e7839dAC8993963dE3155c03b50,0.131752305665349%,Depositor,
0x4aEefB4518EE75579A009BB2c0091fA14941193E,0.131752305665349%,Depositor,
0x4c3aC06e10c7aebD4dAA17832f724fCC7B19B850,0.131752305665349%,Depositor,
0x4c75884244fb8BFD680EC906D846F96d3045c073,0.131752305665349%,Depositor,
0x4d5b6c477ed600cFdBd33d90594f6dDcff8187d5,0.131752305665349%,Depositor,
0x4d711BEDD2178554187361296eFA17FbbC4180F1,0.131752305665349%,Depositor,
0x4e182B2176992f5fa6a178BDEe1d1160396974Fe,0.131752305665349%,Depositor,
0x4f767acD93865b7CEb886551Fdb65620945D6850,0.131752305665349%,Depositor,
0x4fC4876422D90a0fe700677FE260b1104e98C784,0.131752305665349%,Depositor,
0x50729246D44Ad421Ac22ADFc339E0F2B79239dE1,0.131752305665349%,Depositor,
0x50D0Ca0fE3050c2DA88B63Dcda16F6E846154e2b,0.131752305665349%,Depositor,
0x50dbAb18F3735E2d15d5d0044FA62A5Ee6fa6645,0.131752305665349%,Depositor,
0x51135D6e98E6528298C5E627b0A4599434fC9F3B,0.131752305665349%,Depositor,
0x511ed30E9404CBeC4bB06280395B74Da5f876D47,0.131752305665349%,Depositor,
0x5127C4e49082EF3FFb115Bb0b3C75f03340C759a,0.131752305665349%,Depositor,
0x515a217B3E47CD46d5FDFECCD653f3F904027D50,0.131752305665349%,Depositor,
0x519321c73db82662F5E167380F20935673688B62,0.131752305665349%,Depositor,
0x51AAc90a4Ac4b5c28d1033B8CFdBD48b538DE95C,0.131752305665349%,Depositor,
0x526aEdc92Fa08b871293Def33E978de997eA9955,0.131752305665349%,Depositor,
0x53c5cC6B851b97710989e52CA6A54ee5CDC9c899,0.131752305665349%,Depositor,
0x54032d8C967763d24eF4c41059c0DB21aAB8b78A,0.131752305665349%,Depositor,
0x54c7B26238dd4dCb7813Dfc2DBAAD628244F9BA4,0.131752305665349%,Depositor,
0x55189e07cDCD8eb7E51F959966cF26584Fb3BF8E,0.131752305665349%,Depositor,
0x552c3971650699d944a140E62f67EaB02c0143A2,0.131752305665349%,Depositor,
0x5544388a9a159cbdc722a4fb621aAb6996127a2a,0.131752305665349%,Depositor,
0x55688225308B5783fDaeB985e359C4ab36eaae6F,0.131752305665349%,Depositor,
0x55A2C7443336a6DcF7F477Cf092209d4496B5524,0.131752305665349%,Depositor,
0x55A5705453Ee82c742274154136Fce8149597058,0.131752305665349%,Depositor,
0x55A58D6EB583600c652e88E51FB57694bf220dC2,0.131752305665349%,Depositor,
0x561d41DC319E2d303A10eCAB3F8e7818dedE2099,0.131752305665349%,Depositor,
0x562574AF66836b1d30e69815bDf0740A7BD7C437,0.131752305665349%,Depositor,
0x565ebda96B1bdAE6Dbd869D60F092c6708539aE2,0.131752305665349%,Depositor,
0x56A00dAA8ec50cA867Cb1C68601b96bF1A84C540,0.131752305665349%,Depositor,
0x56D0139eC69b1DEBC1AE062B118FdE073A965396,0.131752305665349%,Depositor,
