Address,Allocation %,Type,Sum
0x2bbfe2caee54fc67124bc1a03060e46de19a779c,0.0039%,User,
0x0a750052f2f839fc1edc2212e89308643bb99924,0.0039%,User,
0xc1a2c8fcca4f2c27740c3607ec09117860a24fc0,0.0039%,User,
0x0f4ab8d980ca35958259d2e5d01f7c7c7e0ad4cf,0.0039%,User,
0x0fe68f1af096fee708f53292b8b197d4435aa760,0.0039%,User,
0x0103c54478e6a06f953c81b5a916bca58a2515cf,0.0039%,User,
0x058ac7d9938b026806d97e41b89acf1a94cddc00,0.0039%,User,
0x0d93737d46c2856745cfcbb5ae59eec0945631b8,0.0039%,User,
0x0faf8e4b107934f39ab77e0f380e781c1f20e33a,0.0039%,User,
0x920576ee2d9f841c2670a51b18297a2e95626d6b,0.0039%,User,
0x07ff55678a4d96adddf669d7201147f3ec661b16,0.0039%,User,
0x4143ac2540f7f5780ac7e3577b19fed9c3d66cba,0.0039%,User,
0x05549a4d44507d24154ebb9855570708fd385bf1,0.0039%,User,
0x6de2a0352466eee660e2573fd0cd0a875c3237c2,0.0039%,User,
0xa7a49daa8d537abf41744ca672c0603921197ad8,0.0039%,User,
0x09644cdb72f2492a21596869186ae0bfc47a5909,0.0039%,User,
0x09b65a8081157874d008b81aa14dcad97c4082fc,0.0039%,User,
0x001fc9fc33adf2c7c08baa44e4e3dcd5f6d6d0ef,0.0039%,User,
0x04e7f30def2940ab778736c0a59fc53e41abb328,0.0039%,User,
0x010db66df805a80a720d5b7e06a114060c8c0c7c,0.0039%,User,
0xb7ef8029a9125d14a534530ad93e2598f7ab3209,0.0039%,User,
0x84d057f297ea9d2f3d33b1c08a778041a8f491a8,0.0039%,User,
0xb73c1b9f40bda9ff6a22dd34b227111b374868bd,0.0039%,User,
0x0294e0279d823a4fbdfc63eafe73bbe82c917e0c,0.0039%,User,
0x0319000849d9ada9d7aa8c762595f947851d2687,0.0039%,User,
0x0ae366a692f156775f9e6dafd9b85289c3b1727f,0.0039%,User,
0xcc4a99f778627c79d337aaf1721781f26597ce46,0.0039%,User,
0x00387cb006fb9b4b5cba0649ca28bd9a8f688787,0.0039%,User,
0x09c31b3f48149279f7442aac338962fe7e1406ec,0.0039%,User,
0x4bbdf4b304d9869a785b0b005b7e2f0b3c08a3b6,0.0039%,User,
0x7445a59d1e827db3f2641153389dbae2c4f61b8a,0.0039%,User,
0x0e8dffb66b6b073c777f1466d1c84c40848a9089,0.0039%,User,
0x0e343fffbfef887b4b154cbba6acab42f10af23a,0.0039%,User,
0x0bf28233c5aef131c3301d360bf5fb53de2789c2,0.0039%,User,
0x03a89d1e62000396a37c38d9ca3b8deaa4feb002,0.0039%,User,
0x029cbb499d74c25b66d73880cd62d3c0a36af73c,0.0039%,User,
0x2dc05e9c73c791214332f65d06e2b975842c9d98,0.0039%,User,
0x3274fd5f1f4d754618038bf497a0f72a2425b25e,0.0039%,User,
0x8deb07657689e5e150adbc5edb8f53266422b06b,0.0039%,User,
0x0f0de636a041c541b9599c2595c699e0bf7dd5b8,0.0039%,User,
0x01300f410279064173fb23d15bb55c03c505d159,0.0039%,User,
0x2f896de4346d16b60b08f8b32cd366c0bab61d5b,0.0039%,User,
0xf0f6c8366dcdfd58e04db99533c96207f513cf88,0.0039%,User,
0x0eb526d9a150c238f36425017f22cf4f7879aba3,0.0039%,User,
0x00083077eb4403f7e17f807da11215a521a6f162,0.0039%,User,
0x03d66bc56cfbba74dcb9eff076245b0f5d80a19e,0.0039%,User,
0x0f7da8de89b6b612c2f5af62c186265d5c3b2275,0.0039%,User,
0x0c4fcbc25ad35471a054216bf97dce1a32feef86,0.0039%,User,
0x0e50ae2024f639eabf2a44a1c28f5152710d157f,0.0039%,User,
0x9371925642d682a8a0b69cf0fa89418ee49a38ed,0.0039%,User,
0x19af9d5239128a4484ed4421d622b5da97ae6c09,0.0039%,User,
0x617c06c9aae99d23ba4b7d1de0ce978323a7297e,0.0039%,User,
0x7859353283105f49f177efa0fa6cf7b690ffae96,0.0039%,User,
0xd756567192b3d6130ea61191a6586279c20fe0f1,0.0039%,User,
0xcc2e3f42e8eeea0f0d2399be89a1383b706bce43,0.0039%,User,
0xc284c9f9f639b3579282a3fa74f6dc6035dbf5b9,0.0039%,User,
0xfeed74b8c7ad5c06e03ce0beb595fcf6ebb6c446,0.0039%,User,
0x02e08bdad472f883d612461f98ebf7da4a7241e0,0.0039%,User,
0xd15dda2449784d46e93274b244471f901cdcf38b,0.0039%,User,
0xcb48c025512cdcd1eebb94f27f2d90d7a09741ac,0.0039%,User,
0x514cffb445646e5aa11c11c8ab706015be4fc4fb,0.0039%,User,
0xd2bf14e9aa61f5447d88ae89203c38879ebe6b75,0.0039%,User,
0xf02fbf962e5b9873e8149ac67705d7b456255e91,0.0039%,User,
0xbc2014a680a0c913cfaf92accbca16c2a4b10312,0.0039%,User,
0x4f25b044fcc2ea594d1b4fefba09dc37be303a1a,0.0039%,User,
0xa020f0a4f0fcc56889685bc11ecc400a92ac294e,0.0039%,User,
0xc00cebe0a95ceddceaec54e85c9cc0800f9baac0,0.0039%,User,
0x9d8a0e3b2af27d3cf2200bfb0fcdb31e5337f1ac,0.0039%,User,
0x04f0caae8c4ba0b641df7e13234b3ca61f50c7f0,0.0039%,User,
0x635827e31492bcc530ec93e628a331f6ceb4f71c,0.0039%,User,
0xd01dfb1512e8cea740588efd56b0b529cab4d0ca,0.0039%,User,
0x86a4b99bec3567f226894f77ec4dca525dae5b4e,0.0039%,User,
0x20f2495908ff21f6d4791c296f9cd3203c1f174f,0.0039%,User,
0xf028253c991e1aa7c573ee020f465bdabcd736b5,0.0039%,User,
0x052ad59a1e31dbabd5a03f9f740fd53fbc15d351,0.0039%,User,
0x8cfb598dad268e95ac449ace1752120a2de77b49,0.0039%,User,
0xf71bf05405247b6cf1ec895d55360ff9648f7779,0.0039%,User,
0xe37845604f7083617ff710cdf9574f8c82cad85a,0.0039%,User,
0x9d292255ddc87532974ef5b13cb5d8c44bfcab23,0.0039%,User,
0x912807e0e516eb70c34a4d8d493129048eaa6a36,0.0039%,User,
0xf109a1e8bf069199fa04a096cafc005ccee16687,0.0039%,User,
0x04328592b6a61758f4c489a58ec1d000cdfbd8f6,0.0039%,User,
0x4ecfd4fbd76e7c5bf2fa576380eef1788a144af1,0.0039%,User,
0xcf04d6575a5b189db1520a46e386b38062fe1811,0.0039%,User,
0x4400a5a7be5ea2c839114a70c1d9cdb4e371e521,0.0039%,User,
0x540459c6eac8741b619079cc7f6863d3ffca45ae,0.0039%,User,
0x8708d1cc13594e4971a5f27a22db7596ea17a984,0.0039%,User,
0x214748660ef70ee8e548a34738f36aa31f9cab9b,0.0039%,User,
0xbf56296aa40e805fe7463050b9aaee26133c3df0,0.0039%,User,
0xe749e93e86862caed188a967896dbfe5cab396d0,0.0039%,User,
0x12a9d4bc92c2d9c0aa511d7c0d5c3e30b7d592c5,0.0039%,User,
0xc144c6d207625ce40a43ea912e379b27df828adf,0.0039%,User,
0x72e37bb90629a0e99b3d0b72ae55038c3406685b,0.0039%,User,
0xd9f711902976c9aa73dc699d77b5ac16bdfa695b,0.0039%,User,
0x965df78774bc38f48503477a34346609190050a7,0.0039%,User,
0xb73f2bfcc9be0a69764159ee5b5570b9490eebd6,0.0039%,User,
0x30c84b07d8ed24e6b465c75b6a00172ca2774651,0.0039%,User,
0x05dd22e857d0274553398d23da121f968588e8f1,0.0039%,User,
0xfe7778b64bc969e6e7010cd8b05eccc3e6ec364d,0.0039%,User,
0x5b4df3671fe5c9cdb0470843f226edc175458b8e,0.0039%,User,
0xf498a202784b7e1813e2a1857c2022a732e03b0d,0.0039%,User,
0xafb412ca8684386685d1e9e9e0ffbd1cb705d52a,0.0039%,User,
0x65aff6ac537bc0bc880f523f3278df11394bae35,0.0039%,User,
0xd8ef52a26a6c3d49e2966ce635aa4a46bee669fc,0.0039%,User,
0xa8b0c1a2d62e316acfcd226ea7d0b2f235d918a9,0.0039%,User,
0x00547c124ec512638f22fd3a193b12ad80e3672d,0.0039%,User,
0x76e92abd2435e32775f6ff540d0bf691fc51d2f3,0.0039%,User,
0x39e5c69ec74f9847c8331181c054539b4c298b9a,0.0039%,User,
0x83fc0acf01329cd3f06bf3e004ff264ff4b37a8b,0.0039%,User,
0x912ce93cd40481fea04d0b4304e1b9738c83e1b3,0.0039%,User,
0xd258167d0d4abf50cfb4b8db6c0a5fa302180b64,0.0039%,User,
0x06a76a92c31830b1496b940fc8d900b63ccf728a,0.0039%,User,
0x6f29a17b88326366a539bf2f1d63c9f81c4f7bde,0.0039%,User,
0xbcfb8bf3818fc956ba242e726afe7be16efb3eae,0.0039%,User,
0xf0dc9b0cdfada96eeec67b684b70d2c90a840170,0.0039%,User,
0x6cd72dfe856fed00041b8b004b9598eaa664b462,0.0039%,User,
0x49525c292f006396aa78d3441ee73ee992ef3183,0.0039%,User,
0x66fe61f9e2865688e64f0c5e212fbe5176a9d013,0.0039%,User,
0x28138ec42631b7fe25ac27531d5e56d9e96814e8,0.0039%,User,
0xbb729211e2877581b726165d263b7d5a0a829293,0.0039%,User,
0x80f65ef50ab67bd1d1d16fb2502820ac7a77de2e,0.0039%,User,
0x05d5f95ef794ad93e911a9e2ace1c474c879e9e0,0.0039%,User,
0x10a7413648b78cb113d9f7b35862e41f075008f9,0.0039%,User,
0xd7385b0e6db877731913e0568dfc2f5e7b1202f8,0.0039%,User,
0xafec3b2d26f47e01822d1be81a5d3b3129da03f0,0.0039%,User,
0xb6dc2545f67adfe3e18b9a249f2c596de82e573b,0.0039%,User,
0x77a134be00989f2d5dec96590e571b70f63058a7,0.0039%,User,
0xf778c828882429f7889844c2da65d2ae99341697,0.0039%,User,
0x205a28f815bd955c2817282ae9f2d8faab8915e6,0.0039%,User,
0xf910db7ff8a22d57b58676fd18e605c77a703c13,0.0039%,User,
0x9efafd1eb753cf9fb3b6e5fa20faa9d312eb1d78,0.0039%,User,
0x63a5cf22ced8cecb5049dba1e59f63a3b1a6dfa8,0.0039%,User,
0x2f2a8defc2ba9c6ce15ff09d673d5040d13e2c4f,0.0039%,User,
0xfd4439b6412349459fcd90df3e08fad8a56a148e,0.0039%,User,
0x503d2b4755d207682c15fe3ef96c4b4097bd0c0b,0.0039%,User,
0x3fbe67056c7cc17e86e76f87fda86f8d3d7a2749,0.0039%,User,
0x20d8c6201efe7986a66010fe9407ef8694ac3f94,0.0039%,User,
0x423492e23a945938887faaf67cad585a61ff5f35,0.0039%,User,
0x75cf8d888d163f9bebdccb57ae7cbb831c470ad3,0.0039%,User,
0x6b02ae7a200f0d8688c3cfd11f8651a4a3a79e56,0.0039%,User,
0x83c9985f49b8408e4da424d96f592203242c59fc,0.0039%,User,
0x6f07603a65669d50e13bec7565847e91d247ad13,0.0039%,User,
0x4fb6c239defc778504ba06c88018e55595968e3a,0.0039%,User,
0x57ce297030ce77813e5c1a68b9804ed253a59be7,0.0039%,User,
0x9ee61a374d99916e8ba73b5fe57f7ae740e7b833,0.0039%,User,
0x42496f5131eca67a3f21a9ba77a7dd7c6e60f496,0.0039%,User,
0x7fef6bbd47617fd687343d8a560a28eac361adf2,0.0039%,User,
0x22dd142ba39c2e0a096d7c0ccee56f4fc3a8c7db,0.0039%,User,
0xec6e031be35f0d0fbbff2890e28aa2e2c8c7f0aa,0.0039%,User,
0x78a772e45d59111bac8c2b4c78528a285dc2d254,0.0039%,User,
0x48e4b3c6148a979edb279b59cc107ed0b6672f00,0.0039%,User,
0x6fbc8c521fce8fb9dd7d5e57abc607d702a70416,0.0039%,User,
0xfb9cf07ee383c9e74bb1ae6ed7fb96d6badb6747,0.0039%,User,
0x92ce3fd301dcba191fbbef93b060e0aa986b9d39,0.0039%,User,
0xfba4670e962899241766d0e4b2b7865102e05302,0.0039%,User,
0x8281e038d0fd944df61c3de727260e2e2ae2b075,0.0039%,User,
0xfeb0ec0c483bbd860fe44f41e6b1a7f74c9c7de7,0.0039%,User,
0x0d5bd8d1bbc82b90a2a42879ac5894074458177d,0.0039%,User,
0x03daa6d52bbcb53c6ed39c075dca514fc262f311,0.0039%,User,
0x2ace939c742ee80299e043181570fb032cbf7824,0.0039%,User,
0x31ede115b302c4b47a44bcaa52263c52e5bcab73,0.0039%,User,
0xf6a5801a4451cacfc588f904876100c802ab5523,0.0039%,User,
0x9d962da15612b5f761d31991e783d834439bc249,0.0039%,User,
0x70fbc9caaeac7fdd37536d36d7f8599478fea3b1,0.0039%,User,
0x3b2691095ccc0d4a56ed8cb5246eb70037bc3bee,0.0039%,User,
0x92187649994df9452f72fa52a3126fc7a83e9eb3,0.0039%,User,
0x34e057512755d0a5111cbbd632ae1b89b77dbebf,0.0039%,User,
0x7079ea534a6bd2d01c504f080aded25385388154,0.0039%,User,
0x7288267b456a6fb55c5702d5eb5b83b3739f9d5a,0.0039%,User,
0xaf462f56749f260fbeabdfaeecf7240ae242bd75,0.0039%,User,
0xd6eff7cc90695706f96378ea2cf50fac21b06340,0.0039%,User,
0x5616fa92bd287fa06e578d35cd6a6781a3fb19e3,0.0039%,User,
0x15ca991896be84280f390bdbf81caad3ea99308f,0.0039%,User,
0xd6e07b40e158380883d5286b0db48e0508dae031,0.0039%,User,
0x8066334f8850c5eb091ead44ce107a7750e775fe,0.0039%,User,
0x836187f602f8b1b296bad0cb680e3b82ce972bdd,0.0039%,User,
0x1bfa2aafc7d6f4b9e5c485f96f1d07058a975752,0.0039%,User,
0x111a6419483ee7542b18387418598e17c90287e3,0.0039%,User,
0x7dcf9cdb4df09a6b37ff52e5f984788a4bc761eb,0.0039%,User,
0xfbbe30bf5f43690820a841160ced8eae9e521d9a,0.0039%,User,
0xa03a0ba1f1f93a641b89f4cecbd1fd74d5125f5b,0.0039%,User,
0x0c6f3a6a0e368a12a877f5d24003d300760b1cf9,0.0039%,User,
0xa011aa0706d4e961a82bbd9760042a3851671686,0.0039%,User,
0x3bd2bfd32ca3f7a2f4705166dae29d38ef9dc0ac,0.0039%,User,
0x2f219c018dfcbd45c5a16e54dfd39048af50b9a7,0.0039%,User,
0xa005b8a66ee71c3d8db4095fcf5f153e8265efb7,0.0039%,User,
0x3d3812878041b9bb1327765f96891438c6a539f6,0.0039%,User,
0x8b323a170a11f0556e5b01fa80155d202399b80c,0.0039%,User,
0x0d9d1c8ef34486eeb4c6dacaf310040660565745,0.0039%,User,
0xce2726425feab8b3722c1d7860a2bf609adde6b2,0.0039%,User,
0x8a5a3772fef84ea240e25ed0d3e272848a5595e3,0.0039%,User,
0x24f12fe31d3e153200bffbf1df454be9fee36511,0.0039%,User,
0x4d967d2a4ad059762005b415ab92dd36497a18fe,0.0039%,User,
0x8378217c035b168268064f9a4d239bc1e2d8bbb7,0.0039%,User,
0xcd2169c15c01bd7c4fafb7858dadf2d94fbf08a4,0.0039%,User,
0x4a0108a12a4eb0e18baa0c200c36a29697ce2465,0.0039%,User,
0xa4123cf76a59a9c0e9482cdb7558ef3009412e39,0.0039%,User,
0x837849e8575e98fa9842572e367e3e8107befd23,0.0039%,User,
0x2bcf7465fd8b1b015cebfae462487bdc216411ae,0.0039%,User,
0x00276ed532cf91b935bd8b9b122ce0e18073e87b,0.0039%,User,
0x3664a3d7951ec6594e594fcf684eb695a6d80976,0.0039%,User,
0x070e54c82fcccfbb0e464e4178d04c0f0bb7b8d4,0.0039%,User,
0xcc0e42cc9cdfcda5fc948f7a05e8a6f11278e1f4,0.0039%,User,
0xfea94f12fb4bf0df683db8b00b7cb329381fda12,0.0039%,User,
0x65aa81721e176a84d7f796c38a3a06a5167a48d2,0.0039%,User,
0x932e85cc7e5a027edc3d3b5973edafb524c41667,0.0039%,User,
0x54e0266bbaa2145e0b7fc14e86876b436b49c509,0.0039%,User,
0x61b933733fec671a8c204179c752fa93a185de54,0.0039%,User,
0x5e60d0c11dcd7a60ef1d5791cce5aeebf84a9cfe,0.0039%,User,
0x7caf3f6466c44e2e8132453cc0eb98f30fd9561c,0.0039%,User,
0xbdaa5ce259bf644e5b91b85d64a93896ce2182d8,0.0039%,User,
0x02c445952c839ec6970f18f2f4a2596bd96a07b2,0.0039%,User,
0x4a51b878cedd03c306302cf2809a0a8357cec25e,0.0039%,User,
0x79e7c95ce7bccc4bde6a1b571889494cb0864f0b,0.0039%,User,
0xfe846675ec720bf23e007184897148b94741822c,0.0039%,User,
0x653db29aabdb8f33913bd66509cb977dd49d102e,0.0039%,User,
0xd09725c7f5477ac0dd4faacf97fc8c8455bdebaf,0.0039%,User,
0x0e8f057d5a59fb665601f5faf1d03b3735b9c8ff,0.0039%,User,
0xdc1e11ce9d7331d25891c21334e0e2ef27bb6c17,0.0039%,User,
