Address,Allocation % ,Type ,Sum
0x2fc7d42c02d8ec3a406a86215d81b73a17652ba8,0.01467832232576%,stakers,
0xa11789bb679c463f57ede3b2021444660f65f32f,0.01458455921380%,stakers,
0x9c198a2bfdc0857e402fa8abc6c72560031950a8,0.01456602931144%,stakers,
0x2c1b8264e4957856fed6400f53ca293988881621,0.01449305712159%,stakers,
0x9e98144176c6afdac778c33c188e432d14e89517,0.01401439209254%,stakers,
0xc57b1f6d9b66d528af1cd2d0a7a2ffa389cd3a10,0.01401202124685%,stakers,
0xb3c83a1db203e2d4a9e5351d885073bf7b3b6054,0.01390631221048%,stakers,
0x7c5288cc13a8e3b8c14fc51d1dcda3ea6ef3fdc1,0.01386010791447%,stakers,
0x73d8cc796e5297280232262e95cc8fa4b9e3292b,0.01384849042192%,stakers,
0xe998cc967c1fbe0c7d7c1e835d5b259e42d088e8,0.01384794791664%,stakers,
0x751c5f5896a92ca32b4efe5a1f5773818dd55edd,0.01384476610226%,stakers,
0x9fa1eaf426171f4dc408a89c5e98f95fb79e5600,0.01370969065544%,stakers,
0x93911ad362fcb3af570d02f1a4227f0939d564cc,0.01361225273266%,stakers,
0x8b9869a87d5d5128eb742fbaed44441e90327e10,0.01358091782298%,stakers,
0x3b535b517a05632c8537da126f951ff608120430,0.01351822708440%,stakers,
0xab978d106df22398b5604424b75551fbd394fde5,0.01349571904243%,stakers,
0xccd388aa693045475b73fc55f6bc26c88064e833,0.01348694168356%,stakers,
0xe82832f3271c121005d6f5c3fd2f46b6d7d25c8f,0.01344572801773%,stakers,
0x5d561017aab86384830038a0b67ae4e2341889d6,0.01342463585876%,stakers,
0x6dbb8109b561f87db656c918c86b51da0661956d,0.01341395171237%,stakers,
0xf8a5c28b2addd73d9b541082a0fee169808acd56,0.01323484652316%,stakers,
0x7b00a0fb9b16ed28b64fea75b6aa3c26aeea9f4f,0.01317268260044%,stakers,
0xbc57c6afe92a2e919e015a4b43a93ebb04777693,0.01314419026502%,stakers,
0x275ccc1e2a614d7e35308274f270cc0c8919dc15,0.01306769283681%,stakers,
0x9b26f0fabdaaa8370ad586200a1236b9745feb3a,0.01304306009872%,stakers,
0xfd6523e72ffd112c5481792a2fde32dbf1c21341,0.01293631381736%,stakers,
0x7990bb4e9d78e58e3a14e8c9f796192cd8907c73,0.01290639688260%,stakers,
0x54eefbe3bf525b01febce8fe13eede5781051291,0.01290639688260%,stakers,
0xbe4d5077f516e718c85df3a3a70a4b5ab17ba876,0.01280194927560%,stakers,
0x801e50ba7186e2f1ca734856f45f3663db080e5d,0.01273390705018%,stakers,
0x5cc81b8ea0b9f4b990c039cec1a5d2a999b0f818,0.01270161438857%,stakers,
0x6aae51c1c95b66d0116a53960a20e42780e856b4,0.01269423617731%,stakers,
0xa4b237f14627efd03394d66c3c1be3878e07ab13,0.01268506553698%,stakers,
0x02cae1f134dec8dbf2253b806aed9b4cc3f5eddf,0.01266764574825%,stakers,
0x0c7cfe3fe90dffebaf573c6e4c740d183f59b299,0.01259476496148%,stakers,
0x62fa1525fa43621c0a72f39bded0759063f297a1,0.01254478329464%,stakers,
0xbefd65b66b7c314747b3146c2e0998f4b151ae7f,0.01252885260620%,stakers,
0xd21e773e2fb2128f88fe3cc740a8e4287b42da81,0.01248757165019%,stakers,
0xaa4b0fe3a6557015d5b1e65b68fd515eaaf8cb86,0.01244409835922%,stakers,
0xd978aabe3dc964b501e8f9c3d8d6268070aa0943,0.01244187394811%,stakers,
0x3b0fd40dd4a6360bdb52f40f8e4c044cd6afdbcf,0.01237263200504%,stakers,
0xc27a49291d5c199c58ff8764fcd1cf3134fb3083,0.01235446295934%,stakers,
0x8c2bbc706174daa948a7f2c26c234415ec289c8c,0.01233540728708%,stakers,
0x206815261f480a98498a7f7554356ff3d7fb303f,0.01233325992846%,stakers,
0xd5c52893224730165b605e3a8b12c62a6e939c8b,0.01232862492513%,stakers,
0x0c73dd476a66b40a9524f5b9252894488e78c9da,0.01232481971780%,stakers,
0x4082e997ec720a4894efec53b0d9aabfeea44cbe,0.01222905916834%,stakers,
0x6b552c0d0d96c18751ddfcbd5110c852480cac9e,0.01219237416643%,stakers,
0x7b25b25a3425ef44704a0ac96327a2b085b06ec9,0.01209187366886%,stakers,
0xe221b57875e3b8f270affb7ea1af67349aed7ba3,0.01209080992618%,stakers,
0x710a593bcd78fbeb0793c47015f8ad6765857551,0.01204697647586%,stakers,
0x83040532bcbd4aa1c8cdac5caf05a331c7826c0a,0.01195356759614%,stakers,
0xaee7a102cfc251c57fd1e30695477be96b855eea,0.01193457119502%,stakers,
0x5f1ee75f1b19bfc81fdda501ec5bfc057c4ec016,0.01191536002318%,stakers,
0x180c6ecc818641557c121a74e30ffbd6b2b0d781,0.01188029033423%,stakers,
0xb5288b023d95d335233622b7118c39018f25c2da,0.01181296598694%,stakers,
0x46f0849df698b6c5e31936b21ea28f301fb8d7e2,0.01174171266021%,stakers,
0x7bca2312de88656bff527901e27815977276b3f5,0.01170147452765%,stakers,
0x9d4b9c2ab573d0316609326521e18fb37f0ec392,0.01166591149361%,stakers,
0x68536cf14b44c49766728a9012543f9addf8bd4d,0.01166217950356%,stakers,
0xc9d97e3d6858da6ba50cbedc4975dff481d1fbde,0.01163342428319%,stakers,
0x44737b4bbe1155c536b6e197122140942de45e46,0.01154520511496%,stakers,
0x27b97cfb0ea261bc0da1a0309140a16202c7dc00,0.01153496131830%,stakers,
0xff7d94d50aedb1ecba19a56f5a1eed9371071eaa,0.01152459897935%,stakers,
0x28db92fdf955eed69296b1f2e2811b701d726618,0.01148967154114%,stakers,
0xb4f636737abc0f8d04bc32bc0a920abf8d56cee9,0.01148076552903%,stakers,
0x95f6915a3839c284bac794a85032555aa0b56226,0.01138915221627%,stakers,
0x9192879e605de34688536c694ca6a1497d37c276,0.01136504455076%,stakers,
0x6551b5eec40f73183e8b610fdd2b2489a56e4b11,0.01134142778978%,stakers,
0x2a4ee3f03c580bcc3aee6f4fa6dd6f42d5cf088c,0.01129869469078%,stakers,
0xc4270adbc6d6e8a52b5fb8dad0cd196bd7b2bbd6,0.01112653084964%,stakers,
0x26d914064191e719f6399a976f2f0d27ac1943c8,0.01109355876641%,stakers,
0xa95da0ad81eb0c8648b735a172dff4844ea0e8bf,0.01101306670728%,stakers,
0xd01051c643f839ebb8989ff29f090a674f3e39e4,0.01094847092445%,stakers,
0x7fd1c5acb07b62f931aec8e952977f145097cfb8,0.01073218167031%,stakers,
0x29776106b35cf33990023344dc7a9f9cf507d9ff,0.01071207843292%,stakers,
0x6b448a7751cdae91f3f92f13aee9d75f7e3d35cd,0.01068460974499%,stakers,
0x5dc9bd9ba668945267931ccaaa0359e8fc3c4115,0.01068180168746%,stakers,
0x6484690e95eb1c5e55a856304c41c06d8c6545f9,0.01060459460935%,stakers,
0x7d2aa8c5786cc71c494cf19dd4f4ca35e99544a2,0.01057681366710%,stakers,
0x1227b6bce1b40ea3d2edd33c5107454acb9d5fe2,0.01052453930880%,stakers,
0x1ceed4b97d743903cca0a79d238327efd78e03bd,0.01052176925453%,stakers,
0xeda62a686599475c2078d471059eb87a8f8515ec,0.01052080906203%,stakers,
0x50b735b91b12117415213cce323fc4dfabc7d3f9,0.01049720206335%,stakers,
0xa7bb01591b686e4388e4eb33dc174c0bfdf98e26,0.01048666679213%,stakers,
0x4a3ec04b6fa5937df10480551c7c44acb233bfad,0.01046080365485%,stakers,
0x695e0384392830cb0232e6f0ffec81f30b2ec7fb,0.01040669537768%,stakers,
0x4be01d8d1b3e55ccbf3df09945c37409fd1d24ea,0.01040581711881%,stakers,
0xc0c799c949ad065df04628f036f371f12c6fdf5e,0.01033608496852%,stakers,
0x565a40eca52d01e752c7fc9273b3f5834438680e,0.01030901618648%,stakers,
0x9a305848e8d25fa7631a4be8490d8e50592585ba,0.01020826779607%,stakers,
0x3d1f11373e6e19faea64ccd73c83b1064b737397,0.01020585615788%,stakers,
0xa14ceaa5214b34f1960ee7424eb6a2cfe001443a,0.01020323776801%,stakers,
0x7ad760d9402df0f78786ca0b323a911cb1b6ee41,0.01018987770387%,stakers,
0x0823e6affade2dda8fa4355a414361c9e1c0edfd,0.01017873682104%,stakers,
0xc90fb388aefdc0c1242f132cf29aafc92f6c672a,0.01017603614887%,stakers,
0x8355be55ccf2dee00ab5cc6d62f81ea97a8ff35d,0.01017418131077%,stakers,
0xbde33a913d6a0f560fc04205df32c8d62ff60678,0.01015401936008%,stakers,
0x2c596321dae94eac3e7354066275ca9042e316b8,0.00997241536924%,stakers,
0xa51632fa5c928a0109ca13ef435f7f907c1c8840,0.00995611266721%,stakers,
0xd3dc0c1d3804c615ae2ea311c5ce3020acb97923,0.00995265332442%,stakers,
0xf4ae7f3b6e57b5a7bf3094a3b6e9eeeb32f5d90f,0.00985711277550%,stakers,
0x3688d989e4d622a797c9e6e4da0c606986a8fc82,0.00980848951957%,stakers,
0x107f8778af1302676bf2e58ea124b99fc12e4c11,0.00976156664812%,stakers,
0x93473e8f8d501df3291a3077d5a52174fdea8011,0.00976140731334%,stakers,
0xc2c8667b192d589f0682166876fe2dfed47cc678,0.00969707476412%,stakers,
0x0066e96ce8b2bd8125b26d460d9665456f95e7f9,0.00969263082306%,stakers,
0x1941146f21ccca1ae700fd3e69378bb2d068df75,0.00968263073539%,stakers,
0xb0111ea1553577f785f881d194c948d6f9013216,0.00962887111200%,stakers,
0x9311aaba5c45cb864beab2105ff317b55268e1cc,0.00962746363156%,stakers,
0xf16754637e3f895387afb7f25e4768967c431cd3,0.00959940777580%,stakers,
0xf5dda44dbbefeed99ecb492fe0542d37baaab785,0.00957731951298%,stakers,
0xe1d20b75b1c0d7ebe010896bc6b41199b0dbd8ca,0.00955395848954%,stakers,
0xfbcbdb3e7a1b293fa09478612195843e7d6086a1,0.00940982658651%,stakers,
0xaa19cfadf30e229727a78e9445eacf401f1f4868,0.00933855094595%,stakers,
0x3a856febde6d31aed55229bcbd0042dfcea49a8e,0.00932674308843%,stakers,
0x68bf85c67d888482a9ea1d6493c9ff51b230e3ee,0.00932600568569%,stakers,
0x7472dbfc15d5afeaf7a7fae4c11ba19a8a353640,0.00932314498144%,stakers,
0xbf6c8dddddb497129c67cb39efa39d88df6c31fa,0.00928855992124%,stakers,
0x944138a8faaab032ee4d807c06081348d0443763,0.00926553691764%,stakers,
0x02a73cd5c9135b68798838407a136b41ddea3c5e,0.00926261694225%,stakers,
0x355f4d611eeb3770933c26f0213f7843350c90f8,0.00926248794035%,stakers,
0x6f7d4a5ce7ccbb237d1910210f1e59dc34cbe0f4,0.00921606434111%,stakers,
0xf42f2029479d7ac57bdb4c303805bada2aa6347e,0.00916847240305%,stakers,
0x2d656413dae356a99057756ae9673deca086636a,0.00915633158118%,stakers,
0xe2b94a683d5346ee357cbcb892599e2ecc6004eb,0.00914970855401%,stakers,
0xf06eb098183c7239885597d46b6dcfab1c01c798,0.00914746182906%,stakers,
0x11902dc458d7e2ce6bac74859ddb07c7861b70ad,0.00912737274701%,stakers,
0x2455eb1b3bfacbda656df46ce67993315fee5223,0.00911411902228%,stakers,
0xea92cfde706997af996e4003548aaf1053f836b4,0.00910464958566%,stakers,
0x960e312fb12bb6200921b40399ad2c3595c3613e,0.00908749128726%,stakers,
0x794c4ede8170d10d2fd4fbbd3dc81da0e9e1eaa1,0.00907235064828%,stakers,
0x8e2106e1e299744268f32495b7058d8fefa51231,0.00906791123972%,stakers,
0xacad313ce37f1932f44af120dc6432d24a25d9a8,0.00906339024618%,stakers,
0xc57cd04f7ee9fb49745d26c091e343e81285e51f,0.00905047924811%,stakers,
0xec52a08766dc5311880d4a1cf3ff9bc35d3c121c,0.00899693509275%,stakers,
0xca9460e7d4122456abd8acfc048b77c65826d49d,0.00896055237367%,stakers,
0xa00e77dc6e659ac663afb7d05672c4ab1f943e9a,0.00894269711638%,stakers,
0x0afa5f8498131911d40a5e8c283042b76c7e99d7,0.00892957309085%,stakers,
0x09fa01e898ee360ee12d71bf32aa368a2314d46c,0.00892258816106%,stakers,
0x150684064e082b301e962e81cb5c586bf1e6da20,0.00890323683040%,stakers,
0xd3d42357c653b50a906242ec637cba2ef30687c2,0.00884781308252%,stakers,
0x9b30264b825c35ddba05b50ddf9ce4706776cb20,0.00878969458959%,stakers,
0xa753b666cd09a922e1785ee272319662e4935724,0.00877948321773%,stakers,
0x782c417e99ce9532d604d60fb0f3a9a2f4aba2e6,0.00877851326292%,stakers,
0x8228bbc9436d4092179cec4ddf79f9cf8b914614,0.00877731354526%,stakers,
0xb9bd4013bb092aa457bb3a37731cfe0cdab6702b,0.00877247771736%,stakers,
0xb7a03f564c58c50049bc7ff023ebb503d7032c1d,0.00876480280174%,stakers,
0x6da2b35ed0614498ec2aa47cac5c5f114fd90c1c,0.00875479399772%,stakers,
0xf063b905e0fdb1ee7eaef83b1db3585d2dbdc8dc,0.00875156964758%,stakers,
0x1d505c4885e75b01a34eb3ea196831ce74d03079,0.00873065913722%,stakers,
0x10de1c7bf8a4df0ae0f19526f3ccfc2bd87ae87c,0.00872166944820%,stakers,
0xf1376072ae0e2e114ce40a3b43609a46ea99d348,0.00871062862900%,stakers,
0x5bf93365bbf06dde2669b2633e50fcfb3f6f8e1c,0.00868813732241%,stakers,
0x9a7ecbe3adf76ebb3eb228fb68c5f9614b862adf,0.00868457687003%,stakers,
0x9846d447cc47d556279d94361a31ad762ed42222,0.00866090083790%,stakers,
0xa540a85fad845fc76a9c9a13c96ae1b1fa12ea07,0.00866019063015%,stakers,
0x42afc26912fe445dfab3acf8ff4d6180e38c9941,0.00865597146618%,stakers,
0xa6b1b6b72876810c4049bfe4a6945c5016ca576f,0.00864025495576%,stakers,
0xd0301d12f383d29292db7282a79e15ce47c448b1,0.00858781638153%,stakers,
0x5e4dfda6c6fb4559227bfbf72acd5b34e8253828,0.00858774769674%,stakers,
0xe23bd6fe3a2bccac3ad85517f142cb934329715a,0.00857972377868%,stakers,
0xf4b3f1347c93bc819bbe79c3cf5b873ad2223fd5,0.00855655189992%,stakers,
0x4113c310db025d774421784a16db5b7f05166b1a,0.00854602360177%,stakers,
0x0e7895f742e75796c61cdf8656e78511aa0bf263,0.00854092419161%,stakers,
0xed48d9aaa6e17f75c42c0af83075d298670fdae0,0.00852100594991%,stakers,
0xb5b25f8672d0b15875c9d54ea918ca83ac5ebce4,0.00849151541872%,stakers,
0x3dfc508e7ffb278e379150f84fba30b6440cb908,0.00844798808641%,stakers,
0x5113e792816311741f9a8a803953405f2dffeade,0.00841074000866%,stakers,
0x822dc98c485fb63d4f2b1ebb4e61be18a139a4b1,0.00839614605880%,stakers,
0x43f3163f4f718d6dc7b28ba96da4536d3a1cba38,0.00839388713097%,stakers,
0xb0ee5ac5d32cdcdccb585742a7d450809a534559,0.00838992293751%,stakers,
0x390de23910df8461b30dfba9b9e739ae2020f62f,0.00836832662517%,stakers,
0x1b3de79a395d6daa233536adac367c6fbd1837d2,0.00836433000691%,stakers,
0x09d7394ac89f8c6cec3e7ed2b8a498f44261410a,0.00834440200290%,stakers,
0x88f470733100c2bf068a88b218455bdc73049ab1,0.00833060089174%,stakers,
0x37865ba72b63207513a23d48da47776ac785d87a,0.00832978608786%,stakers,
0xa0b6d42955504af7a68af9b8d00ae9e577c12cb5,0.00832328230028%,stakers,
0xbc49d2dde4b97be274237a9920c1a3646987b349,0.00832256790868%,stakers,
0x0863d6c184ed7cf73082d523379390e73a99f7ce,0.00831824111530%,stakers,
0xaea123091645263e716bc436384d501254dfb85b,0.00830288434584%,stakers,
0x25753555c957d70837ec5dbeb373108e1805a2c5,0.00830190668578%,stakers,
0x6092634ea1e17833e97f65901cfac02228c18c49,0.00825790553299%,stakers,
0x0740cb7d8752b969fa5183d093c9864997011a5f,0.00824272898267%,stakers,
0x000f959ba61fcc2991b5771feac55ed1e52db50a,0.00816052478942%,stakers,
0x648d075802ddb9ae0e55e5bcb5e8933bc08fc4fe,0.00814337172084%,stakers,
0x1cb1a59cab7f1e3760a1a1ebf633ee9277bd3860,0.00810482351314%,stakers,
0xa2903fc72d3b0720aaca8615c1f2becf74dd0f3d,0.00808746020632%,stakers,
0xb5ab3e69c794f77275c5048a497d8405f1f6e012,0.00808603351506%,stakers,
0xb3839ea830343f74cbf6184b089b57d9d571cfcd,0.00807056723345%,stakers,
0xa6d785193259990a923cb52a257d2e90b3f3e216,0.00803611214092%,stakers,
0x5f07efa6313b9344f3a6a61f199dea2efe956c7c,0.00799950845554%,stakers,
0x973322f3f3d6ea384dbc5a1736c4b1f57cc6db9f,0.00799546965017%,stakers,
0x45144d6b14fbe7e4793584cc5a129c0b85cfb866,0.00796835519448%,stakers,
0xec6286fb381761a4637305926a7ac215a2a50be8,0.00796629499930%,stakers,
0x6e325d968b712cf47b27c344946233b1922c926e,0.00796170043981%,stakers,
0xa50ff6ad20adc10998e33f52b63d71f26c34874a,0.00793907978267%,stakers,
0xcbedb0f7c8c5785ef32d43686e3d3df373de50e1,0.00793249196953%,stakers,
0x33de76ddc28dcb527355688fe7a113a4c87112fe,0.00790358090092%,stakers,
0x93d8d1d09c7d1557c3b83bcb5f11ef63fea92a2c,0.00789084318378%,stakers,
0x3c517eb5425e49718a31eaea27461cfb76d55f68,0.00786824972164%,stakers,
0x7d367df81c190359986679c75d12e27cae6e6f45,0.00785456994199%,stakers,
0x1dc396f91779d5ea2ecd46b031a22a1e9c7bc1d5,0.00779613277951%,stakers,
0x63cd9aa43c21b40654f310660f74445c61c4ae31,0.00777055065717%,stakers,
0xa308f066d0f0bab38846337d57e95071a38774c4,0.00777013889706%,stakers,
0xf44620f0e43594408e8ea75ab779fc4c45626a17,0.00775581410792%,stakers,
0xadc2a294ae1d08bd83b5817e498b41c48124bde9,0.00775082522101%,stakers,
0xaaf3eb7147c62ea05eee82a98d575d2e8d73c93f,0.00772962149282%,stakers,
0x79ed03ba289a3e0041c3a32627a6ea5a4b91c707,0.00770192548263%,stakers,
0x99674a2ff540f9c5af6edb0e52173d04a5faa02d,0.00768801175630%,stakers,
0xdba6433ad830257210cbd23d5dc911d28da2147a,0.00766325594342%,stakers,
0x1806afbc975816b0b596ad7812929e3f9a18fb4c,0.00764812681002%,stakers,
0x0dfde0b269167c6631cc028bec46fd6770f45b36,0.00762591965626%,stakers,
0x2235236b63b93b5a57617715a1949a5d5156a187,0.00756888094408%,stakers,
0x314fc25a056966c41bc5a9eae503ad96fa92adc2,0.00756774503007%,stakers,
0xe865bb1308cb301e73d73348cb1d21f025fb98ae,0.00756518904922%,stakers,
0xe6d7aeac134e63794832e3d0bfdd6be845b84c96,0.00752735837100%,stakers,
0x0a7a39c6c002c35abfca3af4dd35dc58629d5cd8,0.00747652918261%,stakers,
0xab8ffe8717a55eb643d4c2a43cd70815d0060cc6,0.00747584547255%,stakers,
0xf3b6c518e57d5334b70b95abbbff95dec8239203,0.00743141582427%,stakers,
0xd2c5a6273518ecee88b49f7fbfbb951cdfecc5c0,0.00742864298077%,stakers,
0x334ef8f704aca9212f1c6819cddaea6e5e9d10ff,0.00741421847665%,stakers,
0x7a8c344d94f4191f52d85ef93197f4e8563f6cec,0.00738066403702%,stakers,
0xa7b1848ac5efd9c5bfeadd4dc00694ca12003a80,0.00735423398870%,stakers,
0xcb4032379caf07bc41c7cf2a10763f99a170c2ed,0.00735235788272%,stakers,
0xb51696d0637f61436e8ef3a29d8272ca85da5cb6,0.00732860375214%,stakers,
0xace34e474737510f492b2136700fbed9e4b74c6c,0.00728854657089%,stakers,
0x6c993b8c6694cf29b2e0ff123d450ba7a68218df,0.00727613519369%,stakers,
0x945faeea7297a8a5992a9ce33166a234c1f8bc81,0.00726792404856%,stakers,
0x4c3207dd183fa473aefed3522a24b7955b0c408a,0.00725235038159%,stakers,
0xdc8aaa6516ddb817cf5b27c049fb80ea7d599158,0.00724888336841%,stakers,
0x1979630a6ab98a0cce107aa8edc4ed1057f2bd43,0.00723555572908%,stakers,
0x636ff5d7bd7651a0009c839b1544bee603bcbc37,0.00721524315995%,stakers,
0x85c41cc7240bc428c4e7b989b27827d61522ceaa,0.00719454532840%,stakers,
0xd0f231e07b9e641fd937b5abd2d5eae690b646f0,0.00708783147184%,stakers,
0x7e631852a259224d1bccb6ee2a74409885a6704f,0.00708529487614%,stakers,
0x81e43c7c38d147d612780d747d54b8f40b42dc83,0.00708296077856%,stakers,
0x17fdcec046017422ca4c044f2f3778c62d9445fa,0.00707899177368%,stakers,
0x3ad717bf0f6f5cf8dc0f6edac04be79b23090e1e,0.00706923776584%,stakers,
0x119a50aeb708d51b7b24dcd43a0150cd819d7338,0.00704020431976%,stakers,
0xa4732908beb39909d5b25274da537bfb554d50ab,0.00703704830576%,stakers,
0x371cccf19da105c4e22bd8c2e296e7aaaab071ac,0.00701232265143%,stakers,
0x201ff3ca53ed57f1ab3ec9be08899e329f37bdaf,0.00700724259155%,stakers,
0x9f9d43a3f5ff532c776e994ffa6f66532b79e51d,0.00700519843445%,stakers,
0xcce181411701e78eca3b7ac35aa19ddae05bfa1d,0.00700407053948%,stakers,
0x842082729f12427608849791cfef76affc32108f,0.00697300196642%,stakers,
0x31086db70c71b4700e1a223c84ab09d45a6ce578,0.00696328397452%,stakers,
0x3ccee717162650de88efbdfa741df95786389ff5,0.00693737202571%,stakers,
0x800557569ffd43618298a784486a8757342aea80,0.00691110270678%,stakers,
0xe5ac543a6a278127fcc20c4e39c70733015d23b4,0.00690790938683%,stakers,
0x1487ffd48ebc68e9d02ea00436f3462b1c7d0fc0,0.00688563619804%,stakers,
0x09c21347be0eefc97a63f88a7b6a2e2007d67907,0.00685472469352%,stakers,
0x35ba161d719e1a921cf7732e035468d0c38bd0a0,0.00684534245520%,stakers,
0xb176e97f1a9bb95a2baaa60c370e91107602300f,0.00684483652371%,stakers,
0xf5ebf04888899f8dd489d9a13ce47e1fd1a4b70e,0.00683682027603%,stakers,
0x16763494c398e72a58b9802b8204e07a62c1c7de,0.00682752150544%,stakers,
0x13c32b686d3b9b5578a22dbfdd031acc64f4990c,0.00680240849676%,stakers,
0x3b8a0dcb64f4b70a3dab8b9694f1f224161c8a0d,0.00676653760143%,stakers,
0xd43a6388ead01b950598ea589abc05103650d1a4,0.00675462514779%,stakers,
0xb8dcf61050e553ad5d9d3db7e972fc58dac36e15,0.00675158384088%,stakers,
0x46f81feb0b437264021efe3ebc21bc7eb3c0168d,0.00674952504032%,stakers,
0x7909acc2c9fba6cf01cba70e5f00e6b47ca68b55,0.00671571364285%,stakers,
0xcdb69329756550ca7100de1fdc32e9a570f671e6,0.00670475008533%,stakers,
0xf3343500834b6c2e5dd9f644e6d860c2d82c6590,0.00669736538911%,stakers,
0xf8e5408823976628cae9940fc768aea8575cffae,0.00669247865775%,stakers,
0xed52c0906faab283445b2c551fa8784685ca6769,0.00662999397356%,stakers,
0xb74efa1cc2959f8b7afb6e4178647ea928b421aa,0.00660881325652%,stakers,
0x4412f4cd003cb93ffcbce3f02f0bd0e3723df1b6,0.00659849310468%,stakers,
0x807b755d5374769dd5282a05ebaca84ca70af607,0.00658092583541%,stakers,
0x3d27ee7c001d36ad039333ec749452e11e44c945,0.00657705577847%,stakers,
0x7072201398d2d20c101676b163cd4269c295a8bb,0.00655700051583%,stakers,
0x02a2eec1d6a5f4f341fd9eabad3d6f6b2961fb81,0.00655689661700%,stakers,
0x50d673248e2415645465ce9b68c24bc26aa7e194,0.00655288535528%,stakers,
0xd340951cb14b37730ce1efbac3a3ff1d7f4900c8,0.00655169533021%,stakers,
0xc21f9dee0a18cbaf5f5aeced2ac2f081e4b06114,0.00653373833574%,stakers,
0x52c439f549c6364679755e5b6f9b3b223db24698,0.00648212397904%,stakers,
0xb2943ff4cebdb48c5772285626b60482558fc66a,0.00646034776135%,stakers,
0x3cb2eee473a8b49f5cac634380db37d9bcd91b14,0.00644254584808%,stakers,
0x9bedb12d2f7b917ca8f35d31568df1c63b2881a5,0.00643388982073%,stakers,
0x6c9d63e8c10047402b1a6c6187da3283b04013e6,0.00642882527594%,stakers,
0x416a3427414b6c98adab70f48a2a904d1cf3f446,0.00639645800243%,stakers,
0x6454c3f827b1883916c30fb84527bace330b8fee,0.00637985580681%,stakers,
0x0cba9c9321ad63c65d0861e1467e0009f72c5c0e,0.00636905416410%,stakers,
0x0ee6281255087a2f6f7df08f4c1646559a463660,0.00636394080779%,stakers,
0x3c247067047551e1a1cdecc90ca071971c40d97d,0.00634552386925%,stakers,
0xbcf04fbe4d64645a041a5539320475bedf9150a7,0.00632120317629%,stakers,
0x271b62547b10751de786dfb80220048eed7478a4,0.00631637850531%,stakers,
0x08034dea554c97eda319ac6f3e548803393eedfb,0.00630485445197%,stakers,
0xb12728628ca10cf6a582c7162877a4233288dee9,0.00627549954710%,stakers,
0x39528c847f795dc8240d333d3939a53af19100c5,0.00625814704855%,stakers,
0x3b3ad18ffb699eae4bf7997c104a9b206ada9098,0.00625061124579%,stakers,
0xed0b88246d098e74ba56c0efe399fc8d38c1e155,0.00623113230784%,stakers,
0x672fca6b30a3ab48419b747ec98ff73183661507,0.00622761334526%,stakers,
0x380fe7eebd9f616c891ffd230456db4bdde90e88,0.00619581368010%,stakers,
0x2fd31a69ec97a6a5208d8a133029f1e3c45fdd8d,0.00618490395472%,stakers,
0x86e3d5fa370134ef3d462bd8d2ff75772f3317bc,0.00616116237568%,stakers,
0xae0421c9f856c9f86993aa4e71d8760fd8651699,0.00615320090152%,stakers,
0x681f9d5b88e47d669de49229532af42be6899ef2,0.00614954836967%,stakers,
0x28dbb23d9e7d79c3e657d3ee5abe75365b4e8710,0.00614919518339%,stakers,
0xbf66bcfdd30c9fbda71fbcf0a371950c32551096,0.00614691952018%,stakers,
0x79c1dc30be4b4fe5716743e396429a2dd8defac9,0.00614032135202%,stakers,
0x2550028367ef1c60fc9a5ffcd2c1fe36feecddc3,0.00608747858347%,stakers,
0x0401df3686c3fe6f8b70e4ccf2b7d5ff74508d3b,0.00607396752436%,stakers,
0xd6ce0d3415862efbaf7c7b161f65b941f6bebe4e,0.00606960170964%,stakers,
0xe10460bd96868c8f80343f91d851902cdd529249,0.00604919291207%,stakers,
0x47cbebbce7ae319ace8c2957c521161eb8dff95d,0.00602298495620%,stakers,
0x36c17feffec6fdd9d0b99358edafe42d95b4e674,0.00598942493811%,stakers,
0x51fcc30217e05eff9ed276f4ebb576bb2ff3a3f9,0.00598168900808%,stakers,
0xaad61ba64f933d53a83960e0a07959a0868ed43e,0.00598167750250%,stakers,
0xb3682a51f14552e26f4eff407f785bbf9a334664,0.00597037589028%,stakers,
0x4127ee196567be4527db2ba9c66fa97904ad31ab,0.00592670212338%,stakers,
0x4d13c556088254498967f738a99a8e2a336890e9,0.00592663064936%,stakers,
0x7f911d97f1f8676aec5c1868f090e83151815938,0.00589366543461%,stakers,
0xcc8eec23da41b5cd026eeda5bc15565ea41b4a13,0.00588600690572%,stakers,
0xa25ebc740218974d39fd24ba45c2a96329a30b88,0.00587602320478%,stakers,
0x4bd7af9ce8b0a3ee1e11700fe02e350aa1215b06,0.00586761088641%,stakers,
0x62814c0bc622812676a005fe8568d14f336c2bf7,0.00584810963463%,stakers,
0xde69304f1e6f667f5649b61c58f391803a15ad6d,0.00584276825874%,stakers,
0xdb48e1d73732ce976189a5d2aff3f14a2a65cac7,0.00583602111082%,stakers,
0x505cea9ab53380ad5c07dc6a4872ef55417c5983,0.00582657963624%,stakers,
0xd13e3db8e5799319758b3bdf13d6ab21b83bc324,0.00580787847514%,stakers,
0x2820ad6eaa0d0a297eb6b8112e0cf7454a9a902d,0.00580120593913%,stakers,
0x7d622d1ce5c97ba6062b90750d23bf626b0f6efb,0.00574964876166%,stakers,
0xad4fe7d222f0cfef87b7eb57b539b97de75fbf01,0.00573312292121%,stakers,
