Address,Allocation %,Type,Sum
0x2b444c80202aa560b2e3cafebde52f4a8f61621c,0.04874074777077%,user,
0x72d680ab9b4ba76c33c0433a82921cf6068e7cf8,0.04874074777077%,user,
0x83a2fc8c7958422faa8a003e955751d696f546e1,0.04874074777077%,user,
0xa00b39138482ad0570b04f28263191ec12bc5d4e,0.04874074777077%,user,
0xad0edb9983fa825eab0c1cc61326cd7137da7e44,0.04874074777077%,user,
0xad98ce34d51413abea15af586a963c78db0b5629,0.04874074777077%,user,
0xaed276628303cc011c98f79a07aff3f49d196e47,0.04874074777077%,user,
0xf852bf0ba16fbfc7e029354e12761c756d7e5406,0.04874074777077%,user,
0x04d7c2ee4cdbac9a0fc46d3e35e79aba5cca471d,0.04830840816469%,user,
0xea6107df86faecedfc3d6d8c8d7f4f02d1be07ae,0.04797122022404%,user,
0x488c636d0a928aece719519fbe0cf171b442abd8,0.04793796333127%,user,
0x9ddeae0ea63567fd965648820ae0b95841dd6163,0.04764881312463%,user,
0xbfe384d79969bcb583b8a0e5fedc314aee480e7e,0.04639428922492%,user,
0xf0043ae42daca700f6b773389e2b8de483292fa9,0.04633147064968%,user,
0x02608803a2c3625bb388e9bd9fcf6ca0ce04c8c9,0.04595178779049%,user,
0xfb7381536e10ea0fe804f7a0494bc95f29a9b373,0.04595178779049%,user,
0x99bd824a187da571007222382f629bb13c401586,0.04588896921524%,user,
0x0f1025f754b3eb32ab3105127b563084bfa03a6f,0.04576887488022%,user,
0x286fefaf181395e5c6c3043904919e5a0fe01088,0.04554254324883%,user,
0x4643f166f66578610c04e8c957a77c1fb9a8b472,0.04529219275043%,user,
0x539631ff5c7fea110fef2b026ccd36c2109b8069,0.04522937417519%,user,
0x788a51eac1c5df1ebbefe4336c61e13300abe0b5,0.04507602294739%,user,
0xcf3a43765250cc13792642baed5881fb9efacec8,0.04463352151295%,user,
0xaaa0fd584c23e2be5d2f1c79304751558837b744,0.04457070293771%,user,
0xad36ee68717899d89331073b22f78b633846d389,0.04457070293771%,user,
0xdf45e0868c741341fc14b43f59d641422542c578,0.04457070293771%,user,
0xc91c5f8a30d35af107b0a13699a49d23a0678497,0.04413836333162%,user,
0x3c3d29afcdb02a35f2a1108fdd61dd8cc60b4719,0.04397485027548%,user,
0x0893540ab6492a2b7a764cebd2a2b087c3043ce2,0.04391203170023%,user,
0x447c3e43d795845add123dadb8a9918e045f0ca7,0.04391203170023%,user,
0x831962f46cbc9da96919b1faea3e1cd29628fb21,0.04391203170023%,user,
0xb4024293bc7151dc0ae8e76cd256812eca82ecd3,0.04391203170023%,user,
0xd32f6dc799f01f8b0fc5c16ffdf680d397d57592,0.04391203170023%,user,
0xeac4824eecc66901ef40309cb3a4939cff57ffb9,0.04366168120184%,user,
0xdefc98ca3e5d1480cd164c4fdbfb4ea9977cc005,0.04354158686681%,user,
0xa679239fffd1bdad2dedce851595d21d89837161,0.04331617903800%,user,
0xb680abeb285dbc04631be689f14b692958a56913,0.04325336046276%,user,
0xf40d8fe48215775b79cc62dc150b92ada272bc8a,0.04325336046276%,user,
0xf43cfd2427e0bccb77f26a5f409fc1d3b7e3d3e7,0.04325336046276%,user,
0xe2ab3d111d41bcac9a26f92cc8eee9ae93386d0e,0.04265658399794%,user,
0x6eb7f3d3d2addfd45d868c7e34959b5be5787412,0.04259376542270%,user,
0x992a5cc46bb5dfc2c92be1b672da52f6dba3d44f,0.04259376542270%,user,
0x7597240e3bf64e351179a4236430e87476e0f249,0.04244041419490%,user,
0x75e8ea98b37c1f9c75557bc45b5ebb8100a565e3,0.04199791276047%,user,
0x502024e097f1c6c3b2f8b7a974010956b1264bc3,0.04193509418522%,user,
0x8b58f7c312406d7c6a5d01898f0c5aef31ee51a7,0.04193509418522%,user,
0xafa3b80da8443b357640f769134d598286b6dd78,0.04193509418522%,user,
