Address,Allocation %,Type ,Sum
0xb0db1d9d742d7b46ba94c35ea0c95b4fea5b55fd,0.0020739716557207%,More than 3 tx using LZ,
0xa7e353bb519139f90cc3074503333ae089bfb748,0.0020739716557207%,More than 3 tx using LZ,
0x512521391aaa3cc0a1a109fd37cba3b14293a64d,0.0020739716557207%,More than 3 tx using LZ,
0x4780142de3594ebc209c950cfd1bf0e70e4dd1f6,0.0020739716557207%,More than 3 tx using LZ,
0x19f17c1578c46154e076f8442bff27d2a1ceedfc,0.0020739716557207%,More than 3 tx using LZ,
0x8ad5b4fd10d73d4f2bd1c22c81dc27e49768cb65,0.0020739716557207%,More than 3 tx using LZ,
0x14f843567945a58704857e0ea07492a07d4c1411,0.0020739716557207%,More than 3 tx using LZ,
0x1c01dfe8c55a7a4a05187f631fafe4578c985808,0.0020739716557207%,More than 3 tx using LZ,
0xea90b4e6a3531cedb371ae8fbc0a6b6a1a7ccd06,0.0020739716557207%,More than 3 tx using LZ,
0xf9e3ec59cc75eb5129633fa83c07878bab7e6fcb,0.0020739716557207%,More than 3 tx using LZ,
0x707ed2263faa60f19624a07ce51f18e751195b23,0.0020739716557207%,More than 3 tx using LZ,
0x64bc6c0a969076c98e84046ae452faceebb99fd8,0.0020739716557207%,More than 3 tx using LZ,
0xf0dc9b0cdfada96eeec67b684b70d2c90a840170,0.0020739716557207%,More than 3 tx using LZ,
0x66d10b5d55d4e394639cb8cc49ed01b57309805b,0.0020739716557207%,More than 3 tx using LZ,
0x18b73ed60b606a37023c008a5797db9749c6e73f,0.0020739716557207%,More than 3 tx using LZ,
0x0b77123f670a158e0399502e29ed734042608902,0.0020739716557207%,More than 3 tx using LZ,
0x14262ad0a44840fdedd6283b35a7348eb24db02a,0.0020739716557207%,More than 3 tx using LZ,
0x057cd55079ca4daf0ba29d39a09362961b8a642d,0.0020739716557207%,More than 3 tx using LZ,
0x474ff11242f810162b45c4d589af3cba873e1c56,0.0020739716557207%,More than 3 tx using LZ,
0xafd8d5347c3189a237d4697a49f1f8b65d07783b,0.0020739716557207%,More than 3 tx using LZ,
0x36bcad3fe1d787853a898a6aaf64a1503e98bd83,0.0020739716557207%,More than 3 tx using LZ,
0x116354420cce6aadcacf7eaf0e2f5ec2eb7e5aef,0.0020739716557207%,More than 3 tx using LZ,
0xc27430f20c2e8cbe0d89abfd7987bcb25879339e,0.0020739716557207%,More than 3 tx using LZ,
0x396c5feb52dd497f20eae59de449ea463d1c6b36,0.0020739716557207%,More than 3 tx using LZ,
0x449f5c7b0e74acb357476839740610787730ae36,0.0020739716557207%,More than 3 tx using LZ,
0xb11f3aac5a9bceaea0be8e2580aa42b62269254a,0.0020739716557207%,More than 3 tx using LZ,
0x3ed5d1b72a4eb16603e7d3c1551c643799bae7ae,0.0020739716557207%,More than 3 tx using LZ,
0xaf45a17bc5438599782209c372394dc0b6ff5eb2,0.0020739716557207%,More than 3 tx using LZ,
0xa352e50b70f9a912123de6187535682e1ec24b4a,0.0020739716557207%,More than 3 tx using LZ,
