Address,Allocation %,Type ,Sum
0xb29acc4ec9d458e58c8f61cc307544d482c2fb88,0.009224883%,Bridgeoors,
0x4d396974c5813159c704e96acdada21eb01005ed,0.009102699%,Bridgeoors,
0x5731560cb7af29b4a9cfbabd6ff8a5ff9340a461,0.009099233%,Bridgeoors,
0xa00ba50f23e6377f74633610ab3a53b4a063ff7e,0.009097277%,Bridgeoors,
0x905aed494c75ae755314081e0e451b0a7bbad05b,0.008574888%,Bridgeoors,
0x9fb7ed50fc5bace2e7e1101e8fd6805c9a678c84,0.008439321%,Bridgeoors,
0x7c0be40ef2a30e3c74b50377b93d7edf3aa0ea4f,0.008226384%,Bridgeoors,
0xa42265316384c8b6601cc69d5029d8578e4dfbc1,0.008045411%,Bridgeoors,
0x905aed494c75ae755314081e0e451b0a7bbad05b,0.007939319%,Bridgeoors,
0x89d039bbaf335fb70663c700abc93b8b009763c0,0.007882956%,Bridgeoors,
0x8900d56ea5a1db23ab9fd5a509e6ecbd3b963003,0.007313550%,Bridgeoors,
0x44dd0e330361cf6667dcf72347e491cb149b4f0f,0.006964779%,Bridgeoors,
0xa42265316384c8b6601cc69d5029d8578e4dfbc1,0.006765928%,Bridgeoors,
0x460ef712b0c163f6ac973551c51d51f4116718ed,0.006481322%,Bridgeoors,
0xa4a1ffc4b4fb9f215136bf95753676e7899a141f,0.006244468%,Bridgeoors,
0x13108ab5c6eb7efdcd7ba6f8cc55d265eae6176f,0.006107817%,Bridgeoors,
0x8061199a31983a077e691c08b2263a4cf5c24093,0.006066505%,Bridgeoors,
0xe8efe3c70e5adc3869a6bf2ef284417e623dc313,0.005966984%,Bridgeoors,
0x4acf0eea93f62091157a5c1a5ecb4bfc23fb6d92,0.005699101%,Bridgeoors,
0x6bbec605a8053a299943f84916419fe0363df856,0.005668974%,Bridgeoors,
0x9fb7ed50fc5bace2e7e1101e8fd6805c9a678c84,0.005487403%,Bridgeoors,
0x001fecb58024cada017446767720c60d5c8286ae,0.005381153%,Bridgeoors,
0x948355eacbbf29b91d1fce14c108549e6fd0d09d,0.005349374%,Bridgeoors,
0x3644d4874b9980e6e3f7e61a87bb9a09cacd06ac,0.005349374%,Bridgeoors,
0x3f0ae2f93950cb4e2f4ad0da126c168aa5c87a5c,0.005305679%,Bridgeoors,
0x3f0ae2f93950cb4e2f4ad0da126c168aa5c87a5c,0.005305679%,Bridgeoors,
0x5731560cb7af29b4a9cfbabd6ff8a5ff9340a461,0.005301707%,Bridgeoors,
0xaf4b8d2214a6e486a9e7b142fdc0c14323022b02,0.005296707%,Bridgeoors,
0x56e4d942bacb2681077c034cee9c4e9b001d38c5,0.005296410%,Bridgeoors,
0x001fecb58024cada017446767720c60d5c8286ae,0.005296410%,Bridgeoors,
0x948355eacbbf29b91d1fce14c108549e6fd0d09d,0.005296410%,Bridgeoors,
0xfa118557acfba401c9fabdfcb38401eb0b87c6bd,0.004820528%,Bridgeoors,
0xe14516e812180802c503dda99641b2121b5d3f57,0.004806465%,Bridgeoors,
0xf2fc4f6c2ba2e81e4a81dd7366b790d276fdd007,0.004682199%,Bridgeoors,
0x2184d88114f300050841b82d7c344049278d5d82,0.004580219%,Bridgeoors,
0x8e618054865ad8c7b99e6a9065475217eddd51ba,0.004372627%,Bridgeoors,
0xd1969b2d110bfeef77aa75d857127237d18124b6,0.004358161%,Bridgeoors,
0x222eee20cdb18b80352f906e0ae1cf4b70d7b413,0.004306591%,Bridgeoors,
0x9fb7ed50fc5bace2e7e1101e8fd6805c9a678c84,0.004161669%,Bridgeoors,
0xa1f2829d2e76ff955f5d133088e5a04132668ffb,0.004131200%,Bridgeoors,
0x8900d56ea5a1db23ab9fd5a509e6ecbd3b963003,0.004013812%,Bridgeoors,
0xd1969b2d110bfeef77aa75d857127237d18124b6,0.003971092%,Bridgeoors,
0x7b3fc8884f69a30bea47013961e06c54fc003ad3,0.003918139%,Bridgeoors,
0xf718d4094d3c423ba7579074543a5d31b5e1c4be,0.003866379%,Bridgeoors,
0xfa118557acfba401c9fabdfcb38401eb0b87c6bd,0.003796467%,Bridgeoors,
0x947ebecd725e07bac225363f328de957aa5819b3,0.003747267%,Bridgeoors,
0xe14516e812180802c503dda99641b2121b5d3f57,0.003720485%,Bridgeoors,
0x22d2d3a3007529e782a11ce1d4c4a5874b04104a,0.003707487%,Bridgeoors,
0x22d2d3a3007529e782a11ce1d4c4a5874b04104a,0.003707487%,Bridgeoors,
0x88140b5dfa17f5e37dad843ed361a91eaa993fb0,0.003557377%,Bridgeoors,
0x237e1ccb114c2c404ae770236c7420bf051829b4,0.003437370%,Bridgeoors,
0x84619bd2d391076ea72528c29dcae25c3881984d,0.003366525%,Bridgeoors,
0x84619bd2d391076ea72528c29dcae25c3881984d,0.003366525%,Bridgeoors,
0x9df00f107c531981c44db2e73a216b47dab81046,0.003196231%,Bridgeoors,
0xf8426cce905af4ce6f9033306aab02c57c7f033e,0.003195695%,Bridgeoors,
