Address,Allocation %,Type,Sum
0xfc29552ed5b83d5e72b2254d9597985a865f1dae,0.002188183807439830%,user,
0x4fa2d123342ba358f83b486772c642e52b37b7fb,0.002188183807439830%,user,
0x113941782d3eb0b80a6611a3b1ddfec16e82bd6e,0.002188183807439830%,user,
0xccce0cad424893aa8756e4d28fce3dd03d9615de,0.002188183807439830%,user,
0x08b1ca146507e94145ce8f02bd998a04833bd9cb,0.002188183807439830%,user,
0xb5ad0aba56ba281cb4ea592669d276529c78ebef,0.002188183807439830%,user,
0xe8cd1710d34fbe9606c89c683ecc5091e6ab9f20,0.002188183807439830%,user,
0xe32b9ed080d3051ab4f291d9f65d7528d139ffb4,0.002188183807439830%,user,
0x4dc685296a493fd5912cef84fb9132d04b5fe27e,0.002188183807439830%,user,
0x090f092eca74b1ac7dd0d2a25aee6c3ae83954ba,0.002188183807439830%,user,
0x50573ff098b3a30ae6765b4f5d3c43f98b70bcfa,0.002188183807439830%,user,
0x9a65c7e8fe187ae634f97d2e8e70ccdc9449c541,0.002188183807439830%,user,
0x87a398152cc922c36713162249c38c1d7d786223,0.002188183807439830%,user,
0x74c3edf65cfdd55dc46b6ef4a6515455ec1b02c3,0.002188183807439830%,user,
0x43c588ad8bae93149db53977ad0fc055560be120,0.002188183807439830%,user,
0x265b6020cd9557f3cad5cfa2f5c01ceb73711a77,0.002188183807439830%,user,
0x7b588a48dce32961fe5b4a4f1fea9ebbc62ef31b,0.002188183807439830%,user,
0xbf9166e300f9ab830311d58275cdc24c21c9a7fc,0.002188183807439830%,user,
0x0f3f647e19ddf45d1a963527db2af07c8175db20,0.002188183807439830%,user,
0x07254efbcb0336ed21705e1bd21ca769cf94a41f,0.002188183807439830%,user,
0x073eb45c638b9d5e402074a2528baeed3b939c27,0.002188183807439830%,user,
0xb768b2927175409da5254bf4187f77cba72ecec1,0.002188183807439830%,user,
0x473f1332d5352c99a38c7f4f6cf7c35db4c72508,0.002188183807439830%,user,
0xbda93c457f76d366a5f6c1360bc3dc88dff785f3,0.002188183807439830%,user,
0x7b64b0f1dcb52905453c508a85dafa578bbe654c,0.002188183807439830%,user,
0x4a62a119747bab321e467ee2baaf9e0b86cf8fa5,0.002188183807439830%,user,
0xb72ec66305faf8cd5d9c086a4add7fb8f4707c60,0.002188183807439830%,user,
0x148cb1b13bae44d5ae4aeaa4a0bc746d0f176501,0.002188183807439830%,user,
0x856d09c49195c0c3bc4a491e1557e3352eb38809,0.002188183807439830%,user,
0xe0354d9294bea2165a8a965587f3e34411ba45f0,0.002188183807439830%,user,
0xaa305f47225f9c49a51786012448f9928e94b936,0.002188183807439830%,user,
0xbf5f40667d0aff1f4627141924184a8e3fc36cce,0.002188183807439830%,user,
0xfdb88e58e2bfae491a68a7f68504baf87f0fa906,0.002188183807439830%,user,
0x0f7c8669771d711486379a9a0445d21a35626d9c,0.002188183807439830%,user,
0x76280b8608bd224abe7a201bcf032d0b8bbd3115,0.002188183807439830%,user,
0x856ca226f391e436cf7c4809f9b9bb213f2316fb,0.002188183807439830%,user,
0xe6fc29e96bb2d3654e6381799f021fbc8edbace7,0.002188183807439830%,user,
0xb2531247806359d4fad748a880840e6f991e5f1e,0.002188183807439830%,user,
0xd9cac90e03b50762394b6b7ce467c628c3d9ffd5,0.002188183807439830%,user,
0xff130f62568496ac83fdee22fd18ff7ce244ef50,0.002188183807439830%,user,
0x1b85ad5b292c2c0b2ff29cca674bf69ef4fbfbd8,0.002188183807439830%,user,
0x49e3b59f49d55142f800182565812277c16abeb3,0.002188183807439830%,user,
0x9e0ca977d822168531a9592af525a19ee197bf63,0.002188183807439830%,user,
0xc0e846999aa0ff15ed3e38e032a1f11620b2f651,0.002188183807439830%,user,
0x54d8e8fb753cabb05600b8a04e536def9f42e3d6,0.002188183807439830%,user,
0x46fe66665998226c74b3cfd07fe8aa2a2c0393b8,0.002188183807439830%,user,
0xac66c8eb591b1c64a56525ee39ffb2a1d269e895,0.002188183807439830%,user,
0x9b89093e3555ce5b114018a3b88bd2a0f31ce85c,0.002188183807439830%,user,
