Address,Allocation %,Type ,Sum
0xc667b027581a43ebf0fe41c491f1048c9ecf3342,0.03561253561254%,zkDX OFT Holders,
0xeb1bf08b26baeac397fa4e3edc75308ca0587895,0.03561253561254%,zkDX OFT Holders,
0x7e6b77dc71f9a5dd535e1cbe5f9e2b7667c7f53b,0.03561253561254%,zkDX OFT Holders,
0x7f61e217f8a4df760b81fc61961f49d465e0a6f8,0.03561253561254%,zkDX OFT Holders,
0x9835d7d48c922404d753f32f08d5ad680f7e2a5e,0.03561253561254%,zkDX OFT Holders,
0x4e8730f175811c3079c411309db823e62a4f9598,0.03561253561254%,zkDX OFT Holders,
0xc76d7fd7e8ebe2198723498e4229bb03f6a4c8fc,0.03561253561254%,zkDX OFT Holders,
0x14a7b0f6855e90bde518385e03e8b8fde148b437,0.03561253561254%,zkDX OFT Holders,
0x403f63c25669b7e155253288ca5a608921f27684,0.03561253561254%,zkDX OFT Holders,
0x0be4f270db76846257e14cb9f887b291cda9ef05,0.03561253561254%,zkDX OFT Holders,
0x4b72c185d25133069d936bb7babc9ad62c1497f8,0.03561253561254%,zkDX OFT Holders,
0xb87c60bdfae7502ab876b6e61e682fcf5b2c2717,0.03561253561254%,zkDX OFT Holders,
0x02cc2d21e88343f36aac491e5a0d67282e2d8a43,0.03561253561254%,zkDX OFT Holders,
0x1893f0f96b35719d0412546e33510ef7c313c906,0.03561253561254%,zkDX OFT Holders,
0x384e9b50845deb97b2a62e7e59f0770a28255899,0.03561253561254%,zkDX OFT Holders,
0x3d65823ae82590a5a779efdbfa9f5f8533c9c908,0.03561253561254%,zkDX OFT Holders,
0x9d186fdf05ecc3589ddd9a9d05063c762e0f3769,0.03561253561254%,zkDX OFT Holders,
0xc98a9954cbae6ad1a7e02176227ff8330f7707c7,0.03561253561254%,zkDX OFT Holders,
0xe3a6b746f4fd13a724c7498252f579332024f054,0.03561253561254%,zkDX OFT Holders,
0xe47a904086f0e96525d4786b975feefe1c9e63ba,0.03561253561254%,zkDX OFT Holders,
0x07e1a3d089c2bfd793ed3021e035b1e6032d325a,0.03561253561254%,zkDX OFT Holders,
0xefcd83fa2abce5aadf01b843c1572cfcbeeea3c0,0.03561253561254%,zkDX OFT Holders,
0x159ee6880524fa9567bc155158708b7375d1fa58,0.03561253561254%,zkDX OFT Holders,
0x9d3dcc92b19eb66ae50e3b9a9b6efc44a0e3d34d,0.03561253561254%,zkDX OFT Holders,
0x71541a65789e5760704df98ad2c6a4ca8a71c80e,0.03561253561254%,zkDX OFT Holders,
0x57fdf6719bb900b65e5d65fa8b6f5200eec09c7a,0.03561253561254%,zkDX OFT Holders,
0x5b5b3dccdd323d6475b29c3e0b4e3fd9feb96df0,0.03561253561254%,zkDX OFT Holders,
0xeae99ee6c2ab2f5227d7c34e1093aa28aee7347b,0.03561253561254%,zkDX OFT Holders,
0xa776257bef244ee1ec7aba80c7460b7e5b043e67,0.03561253561254%,zkDX OFT Holders,
0x5a54db192b2fa431ac68c8300e358c5389222a4f,0.03561253561254%,zkDX OFT Holders,
