Address,Allocation %,Type,Sum
0x65a7d275a268b0ee7613d32efdaca474dbd28fb6,0.1348314607%,Froggy Wrangler,
0x0225f8d84a123c3632ba1c85cb27cf58e9cfae46,0.1348314607%,Froggy Wrangler,
0x2797ea5cb0f027b85fe6d1cdb06c43e8d16c2664,0.1348314607%,Froggy Wrangler,
0xeb1928bcd8f5c80c628d9b92984f9b811954e7f5,0.1348314607%,Froggy Wrangler,
0x3e4fbaa149c7a03ec73bef6e62b4fe3183a640ba,0.1348314607%,Froggy Wrangler,
0xd828e6e2d18aea85b9933510ce1f12beafb44589,0.1348314607%,Froggy Wrangler,
0xc60def31ff94bbf1b34ab35599987b1f4e7affee,0.1348314607%,Froggy Wrangler,
0xb9639c77a10b3689b9c642d469870b10566cc77f,0.1348314607%,Froggy Wrangler,
0x4395fca9f37bb07df22350f9d5c3fc381da2ea71,0.1348314607%,Froggy Wrangler,
0xc336270ea630854e28fba8f997d0e617a6d3ce3b,0.1348314607%,Froggy Wrangler,
0x78fd2dc9f19ad0d6044752cb27992752dd726a98,0.1348314607%,Froggy Wrangler,
0x98c2ac5677aae7f6bf892d312c854dfcba9bb63e,0.1348314607%,Froggy Wrangler,
0xb9be1ea197fc044ef9e514b085b8e5e152081fa3,0.1348314607%,Froggy Wrangler,
0xe3fb0f73bd1ef1541de171291d49faec5c495f89,0.1348314607%,Froggy Wrangler,
0xa0ba692325ff55ea5270223bbd91215ee2cbb3fe,0.1348314607%,Froggy Wrangler,
0x3a252ed2bb2620dc8c214e0af007705eea5e16e8,0.1348314607%,Froggy Wrangler,
0x97b5e5f7fc2def4907831988ea19822e06a1ecf8,0.0060642814%,Froggy Starter,
0xcfee5418610a87442342240374c50a538b5a5bf5,0.0060642814%,Froggy Starter,
0xac84392363c4b69dcac8aa76f0bef95f62a9e015,0.0060642814%,Froggy Starter,
0x25bee3ca75650c3a37018f4509b73a4f6544b91c,0.0060642814%,Froggy Starter,
0xa2ecd404bf10c484d8d423cde8817dae81735b7b,0.0060642814%,Froggy Starter,
0x70bbd385f4d17013b791e064e081eaff6dc2188d,0.0060642814%,Froggy Starter,
0x3319466e1007723740a9db76b18d0debac9459d1,0.0060642814%,Froggy Starter,
0x035ad2cc355ffb3d569cbffc078551a3071a395a,0.0060642814%,Froggy Starter,
0x3079a30ec75471a58df4ecf0e559007b2f014afc,0.0060642814%,Froggy Starter,
0x9ef7395899f0066dfc826ffce53e75c0495215f7,0.0060642814%,Froggy Starter,
0x5cb68cd0d285a907b927a7db534d89718addfd86,0.0060642814%,Froggy Starter,
0x442bf634331891036d259d56dfb4f49c295eb5bc,0.0060642814%,Froggy Starter,
0x82dfc2753ac93745d0ada3e5895e336427e3f380,0.0060642814%,Froggy Starter,
0x5a6cc3595a4286a751704d9dcc66439b808a5b94,0.0060642814%,Froggy Starter,
0x60676e210d3117ce849c858b1eba42cdaa8d8949,0.0060642814%,Froggy Starter,
0xd971f1093abe7ddce784a6c36fca828d0546aaf6,0.0060642814%,Froggy Starter,
0x6ade2606de4a13d222932caec21431c61d0141ca,0.0060642814%,Froggy Starter,
0x461f248fa5def0818da35a1071d526de600691bd,0.0060642814%,Froggy Starter,
0xc2a0ee4a10f04f6f61bf947338fe6f6498c4757e,0.0060642814%,Froggy Starter,
0xf47e6b1ebf3debef4faea6733cbbe0f88cbf29df,0.0060642814%,Froggy Starter,
0xf88ad3b265a92acfc9f7157f927950dc5317cae5,0.0060642814%,Froggy Starter,
0x1306492dc2574bcbf624dca3765843c980b30d3f,0.0060642814%,Froggy Starter,
0x0938a82f93d5dab110dc6277fc236b5b082dc10f,0.0060642814%,Froggy Starter,
0x72cd919413980415345928f53f3ee09048b0fa19,0.0060642814%,Froggy Starter,
0x58f7755998bbb778175d3361ed2437abd9e5abb5,0.0060642814%,Froggy Starter,
0x1c8feaed080d760093511a2aafa55230ca036529,0.0060642814%,Froggy Starter,
0x32d2d07691c806916e4b00454975f4913e9f5028,0.0060642814%,Froggy Starter,
0xc6f5f7ec4556066903618579244af2eeb86d5f89,0.0060642814%,Froggy Starter,
0xddf7248a2749800a984058cdd7ae67932d279d1f,0.0060642814%,Froggy Starter,
0xa15a659f75eaa2fee83008e56a48ff6a7461658d,0.0060642814%,Froggy Starter,
0x3a949daf5a5d0d77169785b3f5aae4592a4572e1,0.0060642814%,Froggy Starter,
0x83fa5675b51283ba2cd35177aa353ce8a9cecce5,0.0060642814%,Froggy Starter,
0x196f705cf0ef718c8eeab21840ad73ec8a5afa6d,0.0060642814%,Froggy Starter,
0x897dfb308f145cada929ad5bcfd81d7e2a7064ea,0.0060642814%,Froggy Starter,
0x1b3b30ba4b44b1a59acb7e7859c460084a3f0790,0.0060642814%,Froggy Starter,
0xc508da4522783b3b65233760b5001cf9fa0f2d3d,0.0060642814%,Froggy Starter,
0x136e5dd0214e83e07ab73ce6666335ea39be8fb2,0.0060642814%,Froggy Starter,
0xde8b9f7e37077937e1996d9c858016a826b866c2,0.0060642814%,Froggy Starter,
0x2dfee65fed72b6205fd8e8599a21293aada32448,0.0060642814%,Froggy Starter,
0x8105de1b2f6872640e31c14f5037f6c280e86ab7,0.0060642814%,Froggy Starter,
0x36314c120e5beaabc04ba4409384ae26b79ef370,0.0060642814%,Froggy Starter,
0x0fecd389bd9a340e85ec7d88618a3bad4b128df3,0.0060642814%,Froggy Starter,
0x26f755132d69da9e2c2b27cf80e65ae0fa79bf15,0.0060642814%,Froggy Starter,
0x3051b0d8d50bbd46457a740e75cfc59e7ed8937e,0.0060642814%,Froggy Starter,
0x19443b60f0047551b16491a65e0a01486a2cd9a0,0.0060642814%,Froggy Starter,
0x40487e84054c192753e9e4d451efc8a4900c4cac,0.0060642814%,Froggy Starter,
0x67484dfc5957b0a66500fdcb3d1ea1ff66fc8cca,0.0060642814%,Froggy Starter,
0x898fa97de48fd4d03c25dbe671b340b718df4d3c,0.0060642814%,Froggy Starter,
0xf964c6449ac4a2fb571ce78f2229e6a936880686,0.0060642814%,Froggy Starter,
0xddd9f51695daac07a5b41b5093ef931482d68de9,0.0060642814%,Froggy Starter,
0x2b6f46046e633cadf97623eadea7c9744beed41e,0.0060642814%,Froggy Starter,
0x9c8d8642c20b568f9eb4248cfe49bb220451dcb0,0.0060642814%,Froggy Starter,
0x82dce11bbc043bf0ec5d0a588f5e6e95639db437,0.0060642814%,Froggy Starter,
0xdde568474c681125eaac4c4bc0f69b1d5b799fe8,0.0060642814%,Froggy Starter,
0x0a602e90a9a8edf67274f06569af640873e8e7d5,0.0060642814%,Froggy Starter,
0xa436fd3ed09d1c0ba27c3d90a8faf4ac9013f52d,0.0060642814%,Froggy Starter,
0x653e3077554bf8f4beea8246a650a72be71cebba,0.0060642814%,Froggy Starter,
0xf5b75474d006495c82dbbf010e230d5d2f86226f,0.0060642814%,Froggy Starter,
0xded7502ba9c8595365c5c01e1f86ccac89cc3ae4,0.0060642814%,Froggy Starter,
0xd9c87f386976b44beda30f9628611a3f9265917c,0.0060642814%,Froggy Starter,
0xe23809321e740bacf7cc193a0f69019e9eca6b78,0.0060642814%,Froggy Starter,
0x4bbf587d96b3d8eba157623e823983b82c543648,0.0060642814%,Froggy Starter,
0x5d6308e0ab4ac0c917436dc2fdc1aed423264847,0.0060642814%,Froggy Starter,
0xc9faf8a31a44482b1abaf8e4a056f0796004cc28,0.0060642814%,Froggy Starter,
0x4310c23b91652e725de106ce2ba8c785237ec772,0.0060642814%,Froggy Starter,
0x2037464268a56103c0aab89ce6707f8c3f10fd27,0.0060642814%,Froggy Starter,
0x5f30e07a1c1e0ebae7c39436f7d03e8bfce44496,0.0060642814%,Froggy Starter,
0xd3841e0a28db006b48fe906a8010a87fb6b19ead,0.0060642814%,Froggy Starter,
