Address,Allocation % ,Type ,Sum
0xfdebf3f5e032fdd8712b8e2c77a0e9792cf0b756,0.0009240246407,ONFT Bridgers,
0xa6426755e9653d57ad244bd98f13d0cb5b537de6,0.0009240246407,ONFT Bridgers,
0xf0efa7ffff63dbb3f3e76d1931b5a767ce87c66a,0.0009240246407,ONFT Bridgers,
0x4a16de266f8792f96f73465b1f67721c05834e80,0.0009240246407,ONFT Bridgers,
0xe48fcbf9181f747cbe35ccc2ca8e2bf7060ac72f,0.0009240246407,ONFT Bridgers,
0x05b5f0f2c0107ee203132903a5dac30e587e7ad2,0.0009240246407,ONFT Bridgers,
0x940ad817f91359d5f22c63b48f78ae1bc15174ec,0.0009240246407,ONFT Bridgers,
0x2891f651ffb4706a3acfe3d9c889ea83e2bd6582,0.0009240246407,ONFT Bridgers,
0x96683e8100d277ad65a2eec9ed13e16efb1e1ce1,0.0009240246407,ONFT Bridgers,
0x7dd59b223eb713e19550031cbb75e5c330e29fea,0.0009240246407,ONFT Bridgers,
0x069924db4fede9371ee0a2b5291dce30eeb295d0,0.0009240246407,ONFT Bridgers,
0xc3fd1227da579220afeb28b400dacc4ad6523c7c,0.0009240246407,ONFT Bridgers,
0x866017f49f7bc8ce2e252f4ff5ea114283789f15,0.0009240246407,ONFT Bridgers,
0xa31a661fa0247e04499291c98c57ca23dc2d26db,0.0009240246407,ONFT Bridgers,
0xc91cd18f8c998bf574df5ca07596a00f6eae1484,0.0009240246407,ONFT Bridgers,
0x20a17877864460e3b4da1a2d4ad1ed4463d68cc3,0.0009240246407,ONFT Bridgers,
0x14d8d8bda7752c205b798f130dae65af852439bf,0.0009240246407,ONFT Bridgers,
0x468f4c726c5da2f8fb97c483c56d7703c18545d6,0.0009240246407,ONFT Bridgers,
0x4a47b028683c20bd2f50bc0ddbdd1d7ab94c23aa,0.0009240246407,ONFT Bridgers,
0x103982257b199dcbbab6bbf1cece4bd46dc792a4,0.0009240246407,ONFT Bridgers,
0x4cf242ec82f3ca26619418025f9daa62b98ed808,0.0009240246407,ONFT Bridgers,
0x391a5c2ff00dc7ea594b7e2c8c87032df8a23636,0.0009240246407,ONFT Bridgers,
0x1f0f22756efd4d3b74828051b8142199e78f5fa2,0.0009240246407,ONFT Bridgers,
0x861d96e65407b01ed6d412ce8bf8199eefa6a081,0.0009240246407,ONFT Bridgers,
0x143e1c74e7b4afc4077adc738790e6f4fe142fba,0.0009240246407,ONFT Bridgers,
0x62a9dbba3cba320506dc2cc0831d8ac1b97e3bf5,0.0009240246407,ONFT Bridgers,
0x3762dc7c195874bf5e676616898f1275ab533c5b,0.0009240246407,ONFT Bridgers,
0x45f99fb4d6ff1d3edfe3d151d70de0708654da17,0.0009240246407,ONFT Bridgers,
0x845b0bed7dd6a2dc60a9f8d8e3befd58b645c528,0.0009240246407,ONFT Bridgers,
0x7ae663180b1596dd27af7884fcd31c12fd906afb,0.0009240246407,ONFT Bridgers,
0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2,0.0009240246407,ONFT Bridgers,
0xde0aef70a7ae324045b7722c903aaaec2ac175f5,0.0009240246407,ONFT Bridgers,
0xef4dccbcba8979c9f023b5e6e01b18c1ba174732,0.0009240246407,ONFT Bridgers,
0x19e900f9ee644b19c566cf4351d15e763768140e,0.0009240246407,ONFT Bridgers,
0x84d015bac15d85fca7525fc00676b7888df5adac,0.0009240246407,ONFT Bridgers,
0x60667217e0d5e6087cb36db179ab776caae5fb5f,0.0009240246407,ONFT Bridgers,
0x497961bb17246a8d97dc2aa1983a61b3251432c4,0.0009240246407,ONFT Bridgers,
0xe72f06179ab586f2a4e041928390dfde0f21829b,0.0009240246407,ONFT Bridgers,
0xa2e31a244967118283351d77d9a665626ac07164,0.0009240246407,ONFT Bridgers,
0x4427c86de237a8baad40099081a2dc4cb56e6905,0.0009240246407,ONFT Bridgers,
0xb1e22281e1bc8ab83da1cb138e24acb004b5a4ca,0.0009240246407,ONFT Bridgers,
0x52775352f36813e7a7b119230a5e74a4e958aaba,0.0009240246407,ONFT Bridgers,
0xd94452e4c80466d08886424356707bdd5d4d560b,0.0009240246407,ONFT Bridgers,
0x4b7042f72b9d6ed8354d86f483497abaeb46035f,0.0009240246407,ONFT Bridgers,
0xff9774e615c392fc1084b30b040f40e549409d3a,0.0009240246407,ONFT Bridgers,
0x385888d6a14c53c82bbc73efec635606ff450a8d,0.0009240246407,ONFT Bridgers,
0x76b2f9caa443812d88693b86add2800f5f535c51,0.0009240246407,ONFT Bridgers,
0x8848fc5fdcd33a1effc3a8a72463e6577bb00efb,0.0009240246407,ONFT Bridgers,
