Address,Allocation %,Type ,Sum
0xcbc44c1d84a804deaf265d8c5ef56b758cec4367,0.0075216246709289%,Land NFT holders,
0x078f92d5bd3539ee47c4d5d4d68e785bbd30903f,0.0075216246709289%,Land NFT holders,
0x4dd545e8f6f227a3b86bd80bb486776ba4a88744,0.0075216246709289%,Land NFT holders,
0xa0dcdd2bd5cce385fc9713431a7f3c3705e5015c,0.0075216246709289%,Land NFT holders,
0x69988415861367e8244c4ec8f4394606512d8d47,0.0075216246709289%,Land NFT holders,
0x7099d8fc2e783e2d918ad016de25ae21a860eb80,0.0075216246709289%,Land NFT holders,
0xaabdd43421b3951b0f0150b5eea4f22a3ed49d15,0.0075216246709289%,Land NFT holders,
0x38478c6d84e9dc65948623dbfb22567771dc37a4,0.0075216246709289%,Land NFT holders,
0x8ba60c0599b249385917afeb4c02b84f884cd7d1,0.0075216246709289%,Land NFT holders,
0xcb9406261b1b6ff5ee3ba8260a06ddbe8d11336b,0.0075216246709289%,Land NFT holders,
0xca9341149618aab2d11b3041d492c3f774e623d3,0.0075216246709289%,Land NFT holders,
0x6e6a5e8416e2e29e4c4759a7978d3c3f00547350,0.0075216246709289%,Land NFT holders,
0x84e8df58dad1d9692dd4e3a1d1fbf23f8d0d0391,0.0075216246709289%,Land NFT holders,
0xa08e80fe793223425e4e07c02d45d75efce66d48,0.0075216246709289%,Land NFT holders,
0x0957292bdf3f313f2ff242cd644e87327837c428,0.0075216246709289%,Land NFT holders,
0x17908bea73a812371c81861490f2d355be6e2ff3,0.0075216246709289%,Land NFT holders,
0x6b8dad138af6cb7018fd8aa42d100744950fddfa,0.0075216246709289%,Land NFT holders,
0xa28edae2e674418cb637bd9c04585a29026edc5e,0.0075216246709289%,Land NFT holders,
0xf3cee7c9eb5aa0578ebe31fec4c1447a23ad35eb,0.0075216246709289%,Land NFT holders,
0xcc3c60a8090950f39a690af258ecaeb96022976b,0.0075216246709289%,Land NFT holders,
0xa1d7d359e7843eca40f26468c6e78f5e8b4b17af,0.0075216246709289%,Land NFT holders,
0x46a8769dd2b9954f8882d6d90abba83c3d8e4fef,0.0075216246709289%,Land NFT holders,
0xb38fe5d34e995a78171f771f517bdccb66f06743,0.0075216246709289%,Land NFT holders,
0x29b5fb0391f3b84fc3ea7352a480b3413b51e318,0.0075216246709289%,Land NFT holders,
0x08edc50e8ab47649c216f5d16088708f66411541,0.0075216246709289%,Land NFT holders,
0xc072eeebc2ebd79e2d202698591883e74b261fcd,0.0075216246709289%,Land NFT holders,
0x3296a6021360552efc2aa7ae6e6dc3fc315e7b7e,0.0075216246709289%,Land NFT holders,
0x33d62c841be115264506f82725ace57fb2091008,0.0075216246709289%,Land NFT holders,
0x820653cce8a755edbb52ec1bc5829d2a60cd5cc5,0.0075216246709289%,Land NFT holders,
0x785074136e75925587b31c1a28a56d86c4dc2a46,0.0075216246709289%,Land NFT holders,
0x9b1bbbb86f9033ca1684264b1c996fdfeac64fb1,0.0075216246709289%,Land NFT holders,
0x8091fba7558e47cdbed66511dbe0f7629d5f2851,0.0075216246709289%,Land NFT holders,
0xf36b17fd232fb7283b942040b53853ea401eafe2,0.0075216246709289%,Land NFT holders,
0xcd487eefe97a79b45edc96739328297f72ce3bfe,0.0075216246709289%,Land NFT holders,
0x13dc25df96f0e7d3c581fceafc260827b0f8534d,0.0075216246709289%,Land NFT holders,
