Address,Allocation %,Type,Sum
0xde3cda1ac47b764e0d831f0aeb996510fb38fbfa,0.0284600%,lzBridger,
0xeb51e992ee61f4195ba793292bd5b89dba0d82aa,0.0284600%,lzBridger,
0xe053edda19cc8f470bfde4a905fc6a93c0fec608,0.0284600%,lzBridger,
0xca3652fecb1e8c145fba317adb8c03fd3f0336ad,0.0284600%,lzBridger,
0xa4064ad75603ac418c2665b954c677aa25fe950c,0.0284600%,lzBridger,
0x968e3f010981499dfe745583482f7c42cd3b73c7,0.0284600%,lzBridger,
0x21dfa00f39744984ed1e89107d9ed45416864e0a,0.0284600%,lzBridger,
0xc0638dc860ba4c94eb5826ee7a8532e0d91408d8,0.0284600%,lzBridger,
0x7551ba4ac5ee9f83a7a92433917a4b83b8ed236a,0.0284600%,lzBridger,
0x00af8f756c3220a9929a93c722286807f6db1530,0.0284600%,lzBridger,
0xbad1c0d4cc5ea9c9ed468b9aa36fbe6769af8733,0.0284600%,lzBridger,
0xcae0b8b4ff0c3728e38c5902350f947802d9ef37,0.0284600%,lzBridger,
0x4a2a6e099700401dd9f31d1975e7cebf52dce27c,0.0284600%,lzBridger,
0xb7973c6d5209b1bf5c198789830b67d5fe340dad,0.0284600%,lzBridger,
0x0f7a328a3f74668a9abd8d0612c83b465df62cbd,0.0284600%,lzBridger,
0xa1f7412f7a687e2876e9b7504ed2f6beafccd0f9,0.0284600%,lzBridger,
0x14c0331cf7b6186a71b242611458f452cfb3af29,0.0284600%,lzBridger,
0x8f27df96f48dccae8dfd487427f94089c26d262c,0.0284600%,lzBridger,
0x284f42e9de6ebf202a90a5e68181999c2eedf18c,0.0284600%,lzBridger,
0x4131ff3ae27d24655b83bd62c4dd93d30de806bb,0.0284600%,lzBridger,
0xfcda183dd4b7a3cf728e1a7c7016ed44ef956bd7,0.0284600%,lzBridger,
0xabd3a4f1353abc82f12ef3a11e4de97e4e1532f8,0.0284600%,lzBridger,
0xbbba98a8ce7773b9cd42768f4698768ce3182c77,0.0284600%,lzBridger,
0x6d062d04acc7e2d33bd75c3a8366a0a8620785a7,0.0284600%,lzBridger,
0x431861ac8f1e72114f2282857cbae6a0465b4aa4,0.0284600%,lzBridger,
0x44661df7c73e0329be5b4073f09f3c63e31264ce,0.0284600%,lzBridger,
0x2d3b7ccd231a9565cb62b70c81645b9f0fd8fcd8,0.0284600%,lzBridger,
0x91fd6ceb1d67385caed16fe0ba06a1abc5e1312e,0.0284600%,lzBridger,
0xd31eebd592e645d76d666a5521518f47e18f574b,0.0284600%,lzBridger,
0xdd84d5952eeff0f0474cecab7654b067d05d1953,0.0284600%,lzBridger,
0x246616c7b836d75b107a0bc9167d1b939c0921e3,0.0284600%,lzBridger,
