Address,Allocation %,Type,Sum
0x084caf1bf60e49aec07ec4148a3f1f0f57fd11eb,0.59123%,staker,
0xc4ee204a12f4ff1e1ccdeb01c199a645065fcae3,0.00454%,staker,
0x6893d2e411f01092e0ad116ad54a92cc39f6379c,0.00016%,staker,
0x0986f7757554444eceb546aad1fb11c1890fb7b3,0.00001%,staker,
0x6c4b094d8026fda96ae380365fabdfdb7e21c07a,0.00032%,staker,
0xca137025aafd02d2fefb6009c5d3fbcfcd9c8292,0.00010%,staker,
0xcaa0cd3df73e0006698682008c6109c68982b962,0.28079%,staker,
0x80ae65781c9b443a1de46c69239bedbe75113b32,0.00289%,staker,
0xf1ad36ad3ad92f0a1c6f475e413a5f5377e05298,0.05346%,staker,
0xb0bd15f58588d59705ae7f294b34e73e673ab5a6,0.00250%,staker,
0x433379cfb8cc39d8153f09875605182872d7e084,0.00109%,staker,
0xd825e7223f70d77c2f70015dc01b54eb187d392e,0.01162%,staker,
0x34de04f4e3cbd600295262b4145efc97fffd83f6,0.00047%,staker,
0xd57daf7ad8a13687de3b391e0062a77826a53a0f,0.00002%,staker,
0x7a434669730c4cfc8572359ff98c47e01febf34c,0.00001%,staker,
0x90c817698040a71d07cc8d9f99e5a8b0396f4477,0.00001%,staker,
0x37b26679555eb5b15bd3fe2470881dc5795328ef,0.00001%,staker,
0xf321425ce4211355da69955167da5f390c55f453,0.00004%,staker,
0x6eacd4ef40efb3663a42916149ee038b3308cdf5,0.00437%,staker,
0x51372b6c5dc966dca10b78bdcf0d995249378263,0.00824%,staker,
0xf75093c36290188be922e861f1f5ade21aafcd1b,0.00760%,staker,
0x6f64f9f401e4ef41846f337d13e7302be676a7c7,0.00634%,staker,
0xaf0c06617d4482ec2430ed5b9e8876ddc52e1bd0,0.00045%,staker,
0x70d0edb055acead3409006fb857d46822520c513,0.05806%,staker,
0x06029e713813a1f7fac0c7af69741f15e47db29b,0.00265%,staker,
0xcc73ed0046930c81525439cc613d0e631ac8b3ba,0.00459%,staker,
0x937580a6cc0856dd76416c9c6c3501f731dbb8d4,0.03210%,staker,
0xa8af1101e77d3e32148cd9349865132d1b4c56f3,0.01224%,staker,
0x9ffab7f959f9a50581f11ddfc95ca784354d33ca,0.03262%,staker,
0xe5185c969e7247179267362e5f986d9c95e90bc7,0.08156%,staker,
0xce4569f6639a3ee7217ae24b32be28d4c3f6d19a,0.00058%,staker,
0x317bf7c8b9a763d57c8bb5bfde0ea25835f0e991,0.00617%,staker,
0x117666ca1e398f5facd20ad95812547d6a294188,0.02351%,staker,
0xdcf48504800dbb28ac6dcb8bf09ba715dcf58c03,0.00012%,staker,
0x05a8adeebc1dddc0213b18ea0478b3e356e46cbb,0.00001%,staker,
0x2b3fd6f88c8651234d61194bd4f1e68b66ebe8c7,0.00000%,staker,
0x31f5d32f58e95a7c67657ebb5c061ec3e748feef,0.00139%,staker,
0x7945490c10c89ce733f5117a4a0f5dac774cce45,0.00002%,staker,
0x97d8494e24ac8200bc904a69f2dc9455235eff2f,0.00033%,staker,
0x3bdb2184909f5d0916047e3655ea4608d948618b,0.00019%,staker,
0xb29a754ff80b2620561e81558ecaa5705b0e0769,0.00039%,staker,
0xec39e27bed0d40c5bfdd8203665c0e85f18e11fb,0.00043%,staker,
0x3cce7d001f0da9c11209764739d89b054314ed65,0.00039%,staker,
0x22d795baaaec0924e59f24d9b8d5be345c2e7076,0.00039%,staker,
0xb5e8cb95602ae659df68aca50d26826fc953a8e5,0.00030%,staker,
0x5eac328757988c80e91a2ab4e28c6bcc3d3b1f92,0.00096%,staker,
0x906dbce4ea391cb8ad17b19c56d87b481af1522a,0.00543%,staker,
0xe32b7fe720feb2f8b65508babeea9aab75815b5f,0.00340%,staker,
0x491657f0b1e70fb175b3d079b26ecc962affea6c,0.00074%,staker,
0x1c82062ab7d0922f7fe6e46ed8552af0bbfd8338,0.00081%,staker,
0xbd0184053d9376c8f879366641bbad95d87c7f47,0.00253%,staker,
0x5da04eb0e28a06798797f54deb17cc014c525370,0.00001%,staker,
0x37ee69a66e76e0a1a34ed5885c0e704df1c606a2,0.00402%,staker,
0x1a12876693a1d6722ab09a54792a1c9a88aa2368,0.00368%,staker,
0x7eaab6b57d852756d322c7469f1746b9d34e031d,0.02195%,staker,
0xf3d236e61212e128b69d6d7617f5d9258ff277a6,0.00377%,staker,
0x2c32018382842a9322338de12fbbcce6683543de,0.00415%,staker,
