Address,Allocation %,Type,Sum
0xe3632dd036d105a1fceaf798905075de11b5b7f3,0.0280%,Holders,
0x7c2f757c7af207053a102052b9d0c70551f79023,0.0280%,Holders,
0x5e45e36e52712862c15b93957b3963ffb48066b1,0.0280%,Holders,
0x9c3cd520c6e1c197cfedae277ae60fe33290ac61,0.0280%,Holders,
0x2b9d41cefd5d659aa0642ad46bc9b3aeeda7df2b,0.0280%,Holders,
0xa9815144632411aa3dfefa070e5fc3b7656f6b4a,0.0280%,Holders,
0x306f1cacb217383f992e7a49a92cd483ccfeddbe,0.0280%,Holders,
0xb7c244c896e23613f8d8501df11bddda724ecc98,0.0280%,Holders,
0xb6bd96b782dec9cd649e23e34a30c150cda97697,0.0280%,Holders,
0x56824fbade9fb6d0e9a4ea023d530014e01a35db,0.0280%,Holders,
0x5b579c8be149782336b09e3e439895748e157825,0.0280%,Holders,
0x3e4b424eb4532c9a4daa3ec73ec6f0436157e5b3,0.0280%,Holders,
0xb8dc2bce7ddfa61d72636e2d1c104c8018517982,0.0280%,Holders,
0xf2cd8ff990102becce49c7a8da611c1077475ec3,0.0280%,Holders,
0xeab9a293f6c8f61072d160903a9adafe4e71e526,0.0280%,Holders,
0xf946047f25dbca2f0f45b8dbcc49a3dc80d77f7a,0.0280%,Holders,
0xc9ded36dbc49eb555d310afb3dace9bbb478d794,0.0280%,Holders,
0x32f8681a92ac996b483f490b0a9d37c0f1df13f7,0.0280%,Holders,
0xbf092d13025e27070b37c8e405368617cd5468aa,0.0280%,Holders,
0x9c7760352b360689bb4a2025cc4064f5f08bb9d1,0.0280%,Holders,
0x136a46217efbbc845225760b9c5eaaedb962d994,0.0280%,Holders,
0xb73a84052ffe4f8b483cc7d570eade3576a0da5e,0.0280%,Holders,
0xb3e9ef5b0cd72b56e20210a9a7c83529b6c6fd37,0.0280%,Holders,
0x68c9c95a5bf2be089eb30d5bc4a987b858970f00,0.0280%,Holders,
0x5b0bd3baab69d7ade8ca4dd990751948e8a7a5a3,0.0280%,Holders,
0x1c9f5834ba337dae960096320867e80543c71b76,0.0280%,Holders,
