Address,Allocation %,Type,Sum
0x72E5F1B2D0A85c2c05a90B102B8e54b66CE3F022,0.087633885105%,OFT User,
0x97F278f7bB38df9326bb9482A9DFDd5BB4086958,0.087633885105%,OFT User,
0x6aC54906d7eaE6Bec5C7fbD26988DE4bEBd621a7,0.087633885105%,OFT User,
0x6EF00c5a9fAdd9a7FCf4a0f4373e6194520b3F80,0.087633885105%,OFT User,
0x9EbeF26D81125aF36c6B31abA77c86CAA04cBe8D,0.087633885105%,OFT User,
0x0aDA27a06E6d2BB6828dc92429F9AF44E7cA4F17,0.087633885105%,OFT User,
0xB49cC9Ab59F84efe894dbF422DA61a12cc6ef898,0.087633885105%,OFT User,
0x9af69ecf10b5F0c0ccECDaA36A7bDC405CF8d450,0.087633885105%,OFT User,
0x375d9061793C24B6950840D56089C43952D11C6E,0.087633885105%,OFT User,
0x6468A304Da3C5484ce243AC58f6B09c5Be7275f2,0.087633885105%,OFT User,
0x589BCA8dfeeD4bb183723E68897a694BcA12b5Be,0.087633885105%,OFT User,
0xA594b22466F4E3207eC5663239c7945a9fFa13D4,0.087633885105%,OFT User,
0x52997150408970C20aB913c34f01eE14697F5AD9,0.087633885105%,OFT User,
0x8eF4588ff968112b19F803aF53084a08907BD7b3,0.087633885105%,OFT User,
0xCa41A5FccF73D0793BdF8657ED4010ec40F10F2C,0.087633885105%,OFT User,
0x6179A71F49E19C0A06732040703EEdC3a9A841A7,0.087633885105%,OFT User,
0xB8F58430CD1aEff0B881a23bbaBC205d8Dd0E13B,0.087633885105%,OFT User,
0x9260fa0Ee6BF053E5053787c9a6F36093C998504,0.087633885105%,OFT User,
0x56aa55b68Ee115d59D348E66Be188fbA1a48117c,0.087633885105%,OFT User,
0xca9A5c8e2a9183e0FBC8e9936FF5ceaE97CD3Eaf,0.087633885105%,OFT User,
0x0316f1C2f31346E1f1d0af00f0b23eD4c7A543A6,0.087633885105%,OFT User,
0xbD9F4fDF5B607Bc0d5D89cA96B9352f47794f67d,0.087633885105%,OFT User,
0xcbfe01DaD7c8f8714E38C292b3f5dc94576E7122,0.087633885105%,OFT User,
0x9f2c7408335DF49E4fF093aA6A72cb64568f8fB1,0.087633885105%,OFT User,
0x2A9a94c93B4385dED84Ad6EA3bddB4f69a539Ff4,0.087633885105%,OFT User,
0xc67724830De66350bF1EE5d96BAeca9B62E1a74E,0.087633885105%,OFT User,
0xeb9E4E0790948B96d6dd9595870606F3b3483487,0.087633885105%,OFT User,
0xd80460AB59d4e234ee29d15E231C1CFDAf964dA4,0.087633885105%,OFT User,
0xf1bCf5819f5B1662932a3516669685787A5a2152,0.087633885105%,OFT User,
0x8693DF45799Dba8A4b571190aFf720542569C50C,0.087633885105%,OFT User,
0x8e55B568eB266Dd4E0b559125Cb0c56F34fb7f83,0.087633885105%,OFT User,
0xF904Ce8b8770ab232A6EcEDCC6e083184f3b5CDa,0.087633885105%,OFT User,
0x36958891d6A3e16d1139bf26dd0443Bc6145afCb,0.087633885105%,OFT User,
0xE255121893390dB04Cfc9842A9d79263976e29e5,0.087633885105%,OFT User,
0xcc431c287B84baba9C34BAF3F9aC65E05534F78d,0.087633885105%,OFT User,
0xBFe7f0859A48D4FbF9a5a6780c6e9Ec0c440Cb14,0.087633885105%,OFT User,
0xa8F38Ad5956D982B7AB79ae4D62725f726EbFf5A,0.087633885105%,OFT User,
0xF0267E15Fc0FF74e1700B161C7F5A4893193B717,0.087633885105%,OFT User,
0xE105382feeDf246C1dCc007C25a635055588d93e,0.087633885105%,OFT User,
0x1b55Bbe68D6ec34DF033d4A7a925cc646f5E2541,0.087633885105%,OFT User,
0x64ABfA080dC23FEE675a33DA6cF5d44C6083b831,0.087633885105%,OFT User,
0x4768039CA0aa2cF6c571972773DF3cC8D1699678,0.087633885105%,OFT User,
0x94BF83703Ccbe8DE81661994434ab8228045182f,0.087633885105%,OFT User,
0xCc58AccACd0db8010e4c8A20BA49D2DC9d4D7f59,0.087633885105%,OFT User,
0x9B4C56c1C45DbbD1d8189c570a0f9cFBF4190524,0.087633885105%,OFT User,
0xc1e66188827800152F5E98190F9c59c9eCBcFeD0,0.087633885105%,OFT User,
0x64Ea7bE4d6ed0621Aefe1ffE6D7D38E9a6396eb7,0.087633885105%,OFT User,
0x358d0EC0Ceb0699ddf10b072c9d48c64A74A87EE,0.087633885105%,OFT User,
0x45d993393f7B3Fe781935e1155118C7f830d4415,0.087633885105%,OFT User,
0xF98B3aEfac3Af24c5A98CBa3aE1c40dA6b713c01,0.087633885105%,OFT User,
0x9dB6a774020ccf08b5Ed0Ed950762a2245392f60,0.087633885105%,OFT User,
0x54792B36bf490FC53aC56dB33fD3953B56DF6baF,0.087633885105%,OFT User,
0xACb66938ca46505bD36D3451eCb0FEC2DaD17A74,0.087633885105%,OFT User,
0xD8C027cB6dBBecB41F3184F62E6281DAb531fCa8,0.087633885105%,OFT User,
0xc18DAD44E77Cf2f2F689F68d93a3603cBcDC5A30,0.087633885105%,OFT User,
0x69e02D001146A86d4E2995F9eCf906265aA77d85,0.087633885105%,OFT User,
0x9eb2d5311EDBAFd2137B9292d5683C35BF301Cc8,0.087633885105%,OFT User,
0xEDeEd75328937a17749C1a59772E2EC79eB51314,0.087633885105%,OFT User,
0x3978323Cf764c619E88269d5714ED8Dc5ea48bbf,0.087633885105%,OFT User,
0x4b8B235c511f0c830264c7761520b1F9AD441716,0.087633885105%,OFT User,
