Address,Allocation %,Type,Sum
0xfa205cb9e63669477b0cf32b6be76eafefa138f2,0.0032369443245576%,steak-holder,
0xfa1ff8210be08aed1aa75d08f7f80fecd7ce72d1,0.0032369443245576%,steak-holder,
0xfa1f1d5d4dfb33d70916f3de7d7bd1d6c9c4122f,0.0032369443245576%,steak-holder,
0xfa1aaafa2581eb076b831923607653c4a7c35e00,0.0032369443245576%,steak-holder,
0xfa132d5307ca5faf1afa9b21a76b4375495f95c9,0.0032369443245576%,steak-holder,
0xfa11d1aff7e58e8ca937418fd83dc8c71fc35e27,0.0032369443245576%,steak-holder,
0xfa07daa43519a9c3e1192f5606c9378f4a6c2163,0.0032369443245576%,steak-holder,
0xfa06b94cd954492c83b96f0e575d556583012356,0.0032369443245576%,steak-holder,
0xf9f882176e17cc62a79543414de9c0c4e6e05e35,0.0032369443245576%,steak-holder,
0xf9f52fdd24aea31e0b9e7959ff13422f405f46c6,0.0032369443245576%,steak-holder,
0xf9e6e202d975e57b2205af08a3c21fa7621c9218,0.0032369443245576%,steak-holder,
0xf9dbfffd6c81d6c8b97446de968c0796ea7a8a1c,0.0032369443245576%,steak-holder,
0xf9dae28b4ab5b83dfa9c0208a8a243e9a2982efb,0.0032369443245576%,steak-holder,
0xf9da1f37c54c815a7d3d55a8bc8b999c9f5a4769,0.0032369443245576%,steak-holder,
0xf9d14029469d5cda8d02e6467a3a28cedba8e15e,0.0032369443245576%,steak-holder,
0xf9cb733514dd959a2f3ac9a64575722eb8c9b4e4,0.0032369443245576%,steak-holder,
0xf9c5a72a5177cef805a232b64b4b692d5b0e9482,0.0032369443245576%,steak-holder,
0xf9b78eda82af9dff3f2d904c93d03c987807e387,0.0032369443245576%,steak-holder,
0xf9970dec1668e7ae00aaa25d4bf749f3589f0a8e,0.0032369443245576%,steak-holder,
0xf99460106ce04b89950547dd3990b3ad0f7c506e,0.0032369443245576%,steak-holder,
0xf98513443974ed8905ea6ce4cabb9f49a4902b14,0.0032369443245576%,steak-holder,
0xf956f65aa21447f909a54ffbd1d8583ca332dcc3,0.0032369443245576%,steak-holder,
0xf93f302218bb2987293c70d6784baccb49f400e7,0.0032369443245576%,steak-holder,
0xf936c2f122bb1200e6a2d18e97952137d357f0c7,0.0032369443245576%,steak-holder,
0xf928c09919b3bbcf691f003ebaa55ff5827d8d22,0.0032369443245576%,steak-holder,
0xf90ee21946e320fc02b5ac6dd95c8b37c033582a,0.0032369443245576%,steak-holder,
