Address,Allocation %,Type,Sum
0x81c9988fc1d5bcc032538f565f8554c32f40feb0,0.04655000000000000%,pxETH LPs on L2s,
0x53ebc03fdc4b553c132cbea1598ca023b33fd76e,0.04565000000000000%,pxETH LPs on L2s,
0x0e04cab2146752790f9d4a7d68806d0531f967ca,0.02004000000000000%,pxETH LPs on L2s,
0x000002c34bae6dd7bec72acba6aaac1e01a359de,0.03393000000000000%,pxETH LPs on L2s,
0xa66daaf3e6736cce993b56eced596512a7911df8,0.03091000000000000%,pxETH LPs on L2s,
0xa582c011842e4aa4d3e3578128dd9851c5846A5C,0.03051000000000000%,pxETH LPs on L2s,
0xb6b43461157bd3c817f7b9d36c342482fe9a9a48,0.02986000000000000%,pxETH LPs on L2s,
0xce73e27b02a05acbe49d42d099a72f58c06df057,0.00332000000000000%,pxETH LPs on L2s,
0x2087e7fC5c7241eb1bCaDB847017460b8126229c,0.02740000000000000%,pxETH LPs on L2s,
0x6663ef1af849abb6360a8917f2a731c63fa3b4fd,0.02726000000000000%,pxETH LPs on L2s,
0x794373811A81A25AFe479171486E65d6eB941579,0.02692000000000000%,pxETH LPs on L2s,
0x2d42d6bb3d18a7be35d76b599aee9d3358b22b3e,0.00527000000000000%,pxETH LPs on L2s,
0xc6e4ad3ccdfc65687d2d60a454a8bddc1f4d6c06,0.00530000000000000%,pxETH LPs on L2s,
0xaed88729d6e9f7304eb3b9aa224a597162ded94d,0.02064000000000000%,pxETH LPs on L2s,
0x0442dd88a482833fe2ca98a6b66526aa640321f3,0.01151000000000000%,pxETH LPs on L2s,
0xb157ee8325ae8e0f5a5907e71c0871fda62748d8,0.02102000000000000%,pxETH LPs on L2s,
0xfa4a45d755ea1c2b72dd581b3e05dde3bfc13fad,0.02079000000000000%,pxETH LPs on L2s,
0xef7fe172308f2cda7ffce57ec7059c74a4d38a33,0.02079000000000000%,pxETH LPs on L2s,
0x002344f3c01b32771936403d2e531c1b4018ecc6,0.01199000000000000%,pxETH LPs on L2s,
0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f,0.01641000000000000%,pxETH LPs on L2s,
0xe16dbb62bf2c69c885078db0ec071da5307cc87c,0.01584000000000000%,pxETH LPs on L2s,
0x9ca70e22c0855c33644856db36b863d338627d2e,0.01531000000000000%,pxETH LPs on L2s,
0x3559b7256e235109f7519b457060ed37106a91fb,0.00323000000000000%,pxETH LPs on L2s,
0xebf9b5851872bf9e2ae323ce41c0845b6753ddf8,0.01297000000000000%,pxETH LPs on L2s,
0xfc7d0b1bcbe0fa6b58e09d6ec21704f0549254c6,0.01265000000000000%,pxETH LPs on L2s,
0xeb4576fe753dab07635c0bb6c8f0a355e1db5d31,0.01060000000000000%,pxETH LPs on L2s,
0x4db75041d55f393bf758dbfc2dcdfbc7e12cc757,0.00230000000000000%,pxETH LPs on L2s,
0x85593464c9dd38ec4625ef44e60cd6e8045aa067,0.01024000000000000%,pxETH LPs on L2s,
0x1140321cce279b4a2158571eb377669def562ac4,0.00217000000000000%,pxETH LPs on L2s,
0x24c727800400722fdc9ce07b8f8d2930dd0c908c,0.00207000000000000%,pxETH LPs on L2s,
0xc57eA958E33dc87c7C7951774bab9221346bA26f,0.00905000000000000%,pxETH LPs on L2s,
0x0f94a05b4b6d25df83c6ef3f3631f5f754f0a718,0.00891000000000000%,pxETH LPs on L2s,
0x9c283aa6b1e6676b5ded6c2a6242a80589c59112,0.00834000000000000%,pxETH LPs on L2s,
0x98e366b23ebb96409280c6708c9012d103e638a6,0.00173000000000000%,pxETH LPs on L2s,
0xae0051f1e6effe7111be9234664235f02064aff9,0.00726000000000000%,pxETH LPs on L2s,
0xb9d24761ebb3e3a88b8cf20e77f56ccf026a2044,0.00644000000000000%,pxETH LPs on L2s,
0x7d7b4b30bef5a73ddceac9e6f247ced9fe80343c,0.00608000000000000%,pxETH LPs on L2s,
0xd00c30655a6217cdf20e77fb2a08bcd2338c7c58,0.00178000000000000%,pxETH LPs on L2s,
0x8325aa9512bd5b0886d7449499c464db21947685,0.00505000000000000%,pxETH LPs on L2s,
0xA52Fd396891E7A74b641a2Cb1A6999Fcf56B077e,0.07022000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x52e27c5e885c1ba05d5f8c9d6af7cea404f277f6,3.15886000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xdc3b2dce95ebd1e7c18eaa37780d10d240146660,0.17005000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x560ebafd8db62cbdb44b50539d65b48072b98277,0.18216000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x1d6128628d63415a0aaaed455ed1ea38d880f645,0.00631000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x41f03af13cb6cec919e5838a53ae79eadf291b87,0.00594000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xf6a9dc9a41e8817fbc86532d53d89ca80d9aa46b,0.79901000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x9c5083dd4838e120dbeac44c052179692aa5dac5,0.79308000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x0def839f43b6b6f525cd35deb32bffb294831527,0.66699000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x3143b14a0df68c670c525a3549f824a977b0e10a,0.53578000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x3505b95dbc8dbd895614f34ee8633ecbbaf35dc6,0.48782000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,0.47010000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xadff4b19352ce957568f8795df651d19450a436a,0.44799000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xc2e21fb6112c295ef69f23d6d595868ccf9a5c3c,0.00313000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x2e5b96c7b84f5efc5c22c99c1dc6b20f3ca62c6e,0.00425000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x00f24e40b2306bb59202d6b0cd2a0dbbbeb155c7,0.42084000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x8b187ea19c93091a4d6b426b71871648182b5fac,0.40101000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x8f10ae3ffd993bfb0a71e58e1bb606439dd5b301,0.39450000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xbe0690065ae6290440122ff22c69fefa7e10493b,0.39164000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x384664e31d035322341b4e927d7ad82e7117298b,0.04028000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x658eca63e200b2fa9c524687369de474e7ef1822,0.01445000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x0819d04c2bc1b156bf8bf0d89a8049d41a3a3a24,0.33133000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x32ef152c16839ca38cbe199240bc620f4641533a,0.28440000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x7d84eceaeb8eadb8b4aeffcc052067802dcd14d6,0.27755000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x38f2944e482a050942e5fb1652af4690017cd141,0.24432000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x23f0fd0cf9a425042c3dc614448093b556f948ab,0.23062000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x4fddec05c62185c54ba95d86636c7cd1591a340a,0.21860000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xc253351fb9bcf267dc39c36b223e36201b989b0d,0.21245000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x35827ce7ba928d517a9e4025600f60e1238163d7,0.20525000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x6e5cc4528abf1eb1f6ed0c50bcad91c3b56c3b3f,0.18828000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xbd525cfe28cf0d3313028066dcd239650b71e5fe,0.18232000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x30a20b0281df39e6337c3cbe5865e6fdcdcce3f1,0.18129000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x9af02b863f5d404841a1166ca4dd9b810512e40f,0.17823000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x421a9654c9b65c4138fe9b1e613bddef92b6507d,0.17483000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xc4573c70606b12ca6961c4f1dca954eae7f8c0e8,0.16075000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x53bd04892c7147e1126bc7ba68f2fb6bf5a43910,0.15969000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xa8b4c7f8b3d91b324f815252da74884e68fb4c4c,0.15756000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x7338afb07db145220849b04a45243956f20b14d9,0.15142000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xdad677bb15cbb69fc3c7d3b3bcad13f999f9f31f,0.14852000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xf6d99438678163a14fb08be605b856c43d4c9336,0.14852000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xc4acd31ed6e671a381d5594d767626979865ff40,0.14370000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x88fabfab1395bac6131be74428af6394b5a358c4,0.13911000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x75f33f60ff4e6f25fcab434ca21e4442f5faf9a4,0.13215000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xb382e3d35be15dbe6b80f46954c0fa6840f94155,0.13188000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x85ed5d7d62cc5d33ac57c1814faabc648aec81e8,0.13133000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xdac2c5d760ff866bc796ddb88dffec3d9a90b7e5,0.12720000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x0e8b0cdf27b9dd2ddec656ed31bb086b8aed495c,0.00713000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0xf90fab955ed54fc64d5ce7c6ed9e9fedbf1ec79c,0.12314000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
0x9250b9b5c67618b4753abfa3ee52bc7a13e2b814,0.12288000000000000%,rlBTRFLY ((a)pxBTRFLY) holders,
