Address,Allocation %,Type,Sum
0xd92293daca6bbed57f8cb6d498b48ea93e035e99,0.063210811446%,user,
0x65fe89a480bdb998f4116daf2a9360632554092c,0.063064318482%,user,
0x898e0766be26e673ec53ba7bee6f2ef021ac414d,0.063154914066%,user,
0x8a26f190450fae772baa63f933cfdaf4dd5750af,0.061851325320%,user,
0x796c4c2b69adc93592aa7372369d01487ef5a9a3,0.060621553305%,user,
0x180b6608e2006b7d5c59dd690675805855138139,0.059814874413%,user,
0x870ce4cbe75814672c0f1e62d3d19474dbca2edc,0.059303949804%,user,
0xa99e5e70852213a8ca4945d2deb18547bf9dc39e,0.059284261719%,user,
0x13698bfd1ab358b21262b93953b445743efe5792,0.058782851532%,user,
0xbfe4c9d3235475c138a61f62e9e72fad94a3303b,0.058441685526%,user,
0xf6210b4bb2fe841630eb50001e688c4bc058b602,0.057543406254%,user,
0x200c8695c4e6c50a5ecbf56e7419b42c807f79c1,0.057285342864%,user,
0xd50cbde55f8da4e8cf94f38deae2c722a5bd156b,0.056904127065%,user,
0x02ce0ddcbf374960ff78a8a42603ec8aa01baa0f,0.055494300132%,user,
0x393862ccf6f9ae86421f77c077c3f52c722d90cf,0.055103560506%,user,
0x6ce2900af471e53df44a37d5554dc8285110a4b7,0.054535320279%,user,
0xe171e110cfe6f658c4421c2da4c86e4933919de4,0.053501017527%,user,
0xf2f6225962e7b1098d10f8b421b0c31936c7dcd2,0.053457072741%,user,
0x2733a08e54a7bac5155b66a718b626dc76722d9b,0.053343862389%,user,
0x89f9b13119004b52f333f36f104d591103e9af1a,0.052533274536%,user,
0xad0f62d1841529ea7442de3f967a42a8410a48da,0.052219176147%,user,
0x000002c34bae6dd7bec72acba6aaac1e01a359de,0.052300706310%,user,
0x3ed364cdc2c4a32391a6c127fd7ae4721206d4cf,0.052250568939%,user,
0x891a534e7fbf12d34e74e9fffa8f6fe28158d0d3,0.052257638826%,user,
0x92ce33421ea89451f72502fa06b707e478884b02,0.051936641415%,user,
0x8cfee9540fda895e2323781391b49620e7909d77,0.051242058189%,user,
0x71535aae1b6c0c51db317b54d5eee72d1ab843c1,0.051162404814%,user,
0x3ae2c80aaaad1e8165820976d91f672666b9e58a,0.051248758446%,user,
0xb19ad9a0cbfa7c8093baa658183c5b4b3a424a2f,0.051304830156%,user,
0x5662e5cc63930f966477d4736ff960a9010d70cf,0.051182185896%,user,
0xe1bdff947510a8e9623cf7f3c6cf6fe5e37c16b8,0.051234385113%,user,
0x591a14c4648841a36f3ec55b69b1d0f4d67e8685,0.050228846811%,user,
0x02f169056e07406e18e5ad62771b5607cc029da5,0.050216933511%,user,
0x3b83e2ce3c660106f4c1786acb3f6aeca14517bf,0.050122737315%,user,
0x83342350305de1e7e59ac7f2d8038134dd054e8e,0.049919873589%,user,
0xf83bdb78d6ce0c596569455228aeeb69a9f57ea7,0.049963595868%,user,
0x4647c1f65b5fe71409616c6146b53ccbe041b548,0.049261519062%,user,
