Address,Allocation %,Type,Sum
0x144a9Ec70061203c5edFb4a4C1002e688063576d,0.1431%,User,
0x75E70dB620d5491f69526E22355236f65B46834E,0.1431%,User,
0x96b70C2ec4859A46be26594F2B581f4977F20F4E,0.1431%,User,
0xa1D3aeBf32163C96ef9A5eBaa38981e04eA41365,0.1431%,User,
0xAc0b376F7e08455fB0728DC62e603570269CAF7B,0.1431%,User,
0x7C75795F49471C75Ba402436Dd60Edf93343780F,0.1431%,User,
0x7529B585a556A0b9DD9175445DF24aAd126a62E2,0.1431%,User,
0xF67F0A49Dd8d0716d26837eb7757dbF2e1f665c7,0.1431%,User,
0xB39Ef9E78Ae92023E697561D76959dbFd3BB641e,0.1431%,User,
0xB7d53Fa736115f138b2372A406ad5B407cc4d9CB,0.1431%,User,
0x72fF39E959e60758B9cD4D7D1Ba7f29594505ba3,0.1431%,User,
0xD5f4a115b3A3352C04CdD281d4bc024789baA10E,0.1431%,User,
0x14CAE358040EDA75Ef182FA5A9FB1e75AE3a71c3,0.1431%,User,
0xae0D56Da41765c64d29a3dac984ED1D98964dE9C,0.1431%,User,
0x80b9Aa22ccDA52f40be998EEb19db4D08fafEC3e,0.1431%,User,
0x7d4588C83df708008E5c3F3eCe3682e266fF1Cc1,0.1431%,User,
0xb798081a4FBA31790f13e4d553E39114ba0998CA,0.1431%,User,
0xA6fDA8fcf6020aB2a282A4f92079560a476e79d3,0.1431%,User,
0x22fe123668Cd3001AF20A8B4F591BEc8A8114540,0.1431%,User,
0x8d14e3C25824C1Ca16d6D010CD5CE589DBF59EAC,0.1431%,User,
0x484d670a085Df7893eaC55092D24d856e5bbB1D9,0.1431%,User,
0x7417E3bCdE8726908895152A8F3925a756b1894D,0.1431%,User,
0xB8d1047861979E496EAd3C37DD0370D122b095D2,0.1431%,User,
0x5fdd97c6B27050B30390113927f8119649E09d57,0.1431%,User,
0x6C140466c71ea17A1BAfFD39dff1A7B6e44671f1,0.1431%,User,
0xf359D56183436441773113A42D4d542A34409A89,0.1431%,User,
0xCF217AD74D735B020F3628308d0232e886A9FDB6,0.1431%,User,
0xc4bC48897880E46eb0cEF30973088e437340b082,0.1431%,User,
0xa2e50018130FBB9EF034Ac9ab9dCd82828Aa6077,0.1431%,User,
0xB84174cE1b56Ac70BF812ad50b23559CEdb0da1d,0.1431%,User,
0x380f26E65805e4aA0d21065171cC2338Deb629e2,0.1431%,User,
