Address,Allocation %,Type ,Sum
0x39E170DC17766e6a61f5eD69ad1112151E8C30E9,0.0311149524632671%,Bridgeoors,
0x39FAbbb43c20532addce22dA4847cF32b51c8EA0,0.0311149524632671%,Bridgeoors,
0x3A0aB4ff981389Ac6f49bEB8C5F6975b4cD9B1A9,0.0311149524632671%,Bridgeoors,
0x3a4D68994F741Be298f802d0Ed77948F04190BBc,0.0311149524632671%,Bridgeoors,
0x3A6585CfeBE801b9a2D4496F6C878CcBc9B1f768,0.0311149524632671%,Bridgeoors,
0x3A84538Aac52dCc68AdD1976570ADecb5C52601d,0.0311149524632671%,Bridgeoors,
0x3A8D77Dc3796782Fb82a326bDb1140AE9656B939,0.0311149524632671%,Bridgeoors,
0x3AA6605d87f611E43aD0a64740d6BeF9b80FCD2C,0.0311149524632671%,Bridgeoors,
0x3B55544fa981ff61EAf7df4148681192B127f0A4,0.0311149524632671%,Bridgeoors,
0x3B6CeF1e197f1a0aD742985719697503C6eE97e0,0.0311149524632671%,Bridgeoors,
0x3Bc46D2f4e586cCfe464Dd11e7d831449CBc8c72,0.0311149524632671%,Bridgeoors,
0x3BD3B250C9D1462BdcF0A2656262Fb14B885b86b,0.0311149524632671%,Bridgeoors,
0x3BE84019a8924b44bF3e961eb4dA5DF450d3183e,0.0311149524632671%,Bridgeoors,
