Address,Allocation %,Type,Sum
0x9e7eb57dca36183747fa27e3050823d8a92e22f6,0.00637755102%,Releap Profile NFT Holders,
0x8969329d1cdac020d16fee9f5a4a8a5b9345f8b3,0.00637755102%,Releap Profile NFT Holders,
0x0804b1bcda39edfcc874319cdf0dcf68da183b53,0.00637755102%,Releap Profile NFT Holders,
0xd8044a2b8cacdf24667e0317323320719ddb7dd1,0.00637755102%,Releap Profile NFT Holders,
0xfd14a41e18caedae2fb72449d479baba1665f593,0.00637755102%,Releap Profile NFT Holders,
0x3b8cf380964233074cd7f58bd365880ca4ace864,0.00637755102%,Releap Profile NFT Holders,
0xbb048719d0f7452e11b8e986dd1deb57e7ad6438,0.00637755102%,Releap Profile NFT Holders,
0xa1a8a3ee29694a97e4e73d72ffa12c6f8ca1d637,0.00637755102%,Releap Profile NFT Holders,
0xc65820627bcf6efd23ec211a527ab2dc0f97b421,0.00637755102%,Releap Profile NFT Holders,
0xc45e1e6b73b428473eb3f2fa1b2fe435df0bda40,0.00637755102%,Releap Profile NFT Holders,
0x70564c6f03ac95e2bca094c3ce8550a0660cdf03,0.00637755102%,Releap Profile NFT Holders,
0xdaf2cd73ad237d045ca2a04df15c221130b5cb08,0.00637755102%,Releap Profile NFT Holders,
0x4c562e986b1860d914b43554e13c3c0bc256f580,0.00637755102%,Releap Profile NFT Holders,
0x686c9c3f0f351f52baa8513f57601d645437493d,0.00637755102%,Releap Profile NFT Holders,
0x9e2a8ad571cf40d54f081886ef8d616c9f5d020f,0.00637755102%,Releap Profile NFT Holders,
0xb7e61ac73f3ae00b94724bb2966dba9373566cf9,0.00637755102%,Releap Profile NFT Holders,
0x1222a3f0ccb789c7d9ef6abaf87f3ae04b9302d6,0.00637755102%,Releap Profile NFT Holders,
0x6f7a908f2a166fb32d44d920ee366156805e9ff8,0.00637755102%,Releap Profile NFT Holders,
0x4aed18d33e8e241e14f826eb2f3486a82b5da92a,0.00637755102%,Releap Profile NFT Holders,
0xab7fb9161057f953d9f870199f7543bad502059e,0.00637755102%,Releap Profile NFT Holders,
0xc5f133e858085748c5750e9d712a41ac6708d0a1,0.00637755102%,Releap Profile NFT Holders,
0xd1a7cbfd11d39c76047634af646eaab66f39a2d1,0.00637755102%,Releap Profile NFT Holders,
0x63f6288823b25c90261a20c6a29630d96ba5ef38,0.00637755102%,Releap Profile NFT Holders,
0xf0f322999dd77c91dec6443affa104aad1aebfde,0.00637755102%,Releap Profile NFT Holders,
0xa23c85d2fb7c101169e75829f98209365c6938dc,0.00637755102%,Releap Profile NFT Holders,
0x0078475e4a37370413db51315488cf54cc9e883f,0.00637755102%,Releap Profile NFT Holders,
0x84d82e38c8753111294a3e4e626617f7063f74c1,0.00637755102%,Releap Profile NFT Holders,
0xf4dfb92b2a08f37f0cf2ff90980357e8d04b8f3a,0.00637755102%,Releap Profile NFT Holders,
0x0055d749550dd55847d28b5cc4de2547155902ba,0.00637755102%,Releap Profile NFT Holders,
0x16b63650b7184afe8d5d24ff525f84e72ea3abc4,0.00637755102%,Releap Profile NFT Holders,
0xeedeebe449626bfa7e7ccea9d631fd6d7cda7f8c,0.00637755102%,Releap Profile NFT Holders,
0xea2f79bce55908a11e0bf7dffb855c962041674f,0.00637755102%,Releap Profile NFT Holders,
0x16aced6aa850b201ab935adbbbafa1dcbd75d278,0.00637755102%,Releap Profile NFT Holders,
0x5963b1c2d482de4ce7086f7aae9406a719303858,0.00637755102%,Releap Profile NFT Holders,
0xc34ae1a39662415a4720d4a3e7c2be0e202568c2,0.00637755102%,Releap Profile NFT Holders,
0x65ed41261d41035d6871de3d6e4abfb58f1dd950,0.00637755102%,Releap Profile NFT Holders,
0x814124f112d3065a6d119fca418f0fde81c33b45,0.00637755102%,Releap Profile NFT Holders,
0xca3f3e8f795b14554cc84b8aec783ee4d6213015,0.00637755102%,Releap Profile NFT Holders,
0x302293f46585b9fce16dbac5872a77783ab033b8,0.00637755102%,Releap Profile NFT Holders,
0xee2bdbd399b1d673d83d6f815110f0de8e7c004c,0.00637755102%,Releap Profile NFT Holders,
0x5c4402b85c6df95c87a5db0c0b73acc03e152598,0.00637755102%,Releap Profile NFT Holders,
0x3d6e244bdeccaadd6cbdda400c8de86f56a8f46a,0.00637755102%,Releap Profile NFT Holders,
0xc01ddded596fc6b3257b62a9eb268186d04413be,0.00637755102%,Releap Profile NFT Holders,
0x6e62cff620b0686933a83b5e6db9cc5ad2c77fc0,0.00637755102%,Releap Profile NFT Holders,
0xb3cc756c2f67b028e06f942492b1dca4a09efc9b,0.00637755102%,Releap Profile NFT Holders,
0x444a55bbe2687b41bed41a5e2b96ee7d1eb83136,0.00637755102%,Releap Profile NFT Holders,
0xe6a21edbd670c3350064f1cd8c1c95d312164948,0.00637755102%,Releap Profile NFT Holders,
0x60981ee8876110aefc1c40da6898c4b98d58cd9a,0.00637755102%,Releap Profile NFT Holders,
0xbcc57afb2fea5880feef6cd7f8385c76405d9c9c,0.00637755102%,Releap Profile NFT Holders,
0x35f7ca431be734117466ea0e4f6dd6f6377e73b4,0.00637755102%,Releap Profile NFT Holders,
0x1a25197be66546dca1575b67686ceffdd04dd0fc,0.00637755102%,Releap Profile NFT Holders,
0xf12688204ff807d7fbe2a903b7cd639f281a156b,0.00637755102%,Releap Profile NFT Holders,
0x8ea4c088dbea83090b546d526c28f660d85a45d3,0.00637755102%,Releap Profile NFT Holders,
0xd5e4cbf89cced17bb76ca53473729a2dcfacd79e,0.00637755102%,Releap Profile NFT Holders,
0x21f8332983acfc50a6b7a87e6a46a83c25e4609a,0.00637755102%,Releap Profile NFT Holders,
0x28028822a67cb2242f2e4bc6539e02169d9b4ff6,0.00637755102%,Releap Profile NFT Holders,
0xc19f5532c0c7d1ac5856a24d278208f05be2ce9b,0.00637755102%,Releap Profile NFT Holders,
0x5b52b84fec6a44c6e00d0f647f9612911c25cca1,0.00637755102%,Releap Profile NFT Holders,
0x87edce48441c8d2b87a528d40da45be094232bb5,0.00637755102%,Releap Profile NFT Holders,
0xafb36576dccf0f7c070c84b9eeac487f6e0f3a7d,0.00637755102%,Releap Profile NFT Holders,
0xfe03a6bf58647ffb86750251c62d2555aead054a,0.00637755102%,Releap Profile NFT Holders,
0x3d6a96c2cda095a8984c7902a18f159ed8fc636a,0.00637755102%,Releap Profile NFT Holders,
0x2bc16576abe122ed5f086a902501b174fd834b8c,0.00637755102%,Releap Profile NFT Holders,
0xb6c20c12cb48abd9740585bd41ea77221c8dbbc2,0.00637755102%,Releap Profile NFT Holders,
0x1a8b0e0b0fa5f4a6211ade29d280248fcd57ac78,0.00637755102%,Releap Profile NFT Holders,
0x391a2e869880fededb4e45af8f7bf418f97cce7d,0.00637755102%,Releap Profile NFT Holders,
0x309ff6f420e1a27563bef3ba14292ebc4893d094,0.00637755102%,Releap Profile NFT Holders,
0x635f7e9d65ce62e9325a2181d262e352470ad177,0.00637755102%,Releap Profile NFT Holders,
0xbcd453260ea34d7df4c6acce7672c195e779eec0,0.00637755102%,Releap Profile NFT Holders,
0x1bc7e59f9efbec0e4d5ca0e1fbc016544acb2b6d,0.00637755102%,Releap Profile NFT Holders,
0xa306c5feab0fb1264dafbcf63b116203132a86d8,0.00637755102%,Releap Profile NFT Holders,
0xaca8f053bd9689e482df2be66341637e40ff81ce,0.00637755102%,Releap Profile NFT Holders,
0x839ea26cb67757866cb44f4845a256b184497049,0.00637755102%,Releap Profile NFT Holders,
0xc1c61a1c7d93dfe04a71951bf9caea4a08839688,0.00637755102%,Releap Profile NFT Holders,
0xeba2abe4a3fd292c12c3c46de34609e3762c84b0,0.00637755102%,Releap Profile NFT Holders,
0xc2277165d7e03f211039069a5858c1d3d2a2a263,0.00637755102%,Releap Profile NFT Holders,
0x7e015d025244f62ba6881016da5d94ab0791796e,0.00637755102%,Releap Profile NFT Holders,
0xe5dcfc30fd237af9b46550c6d32ed40d91cbb484,0.00637755102%,Releap Profile NFT Holders,
0xf433792623a64926384f6aba7f4ddbc05b89058f,0.00637755102%,Releap Profile NFT Holders,
0xf4d2d4434b40bdc0f2a87055c094cef37a688a1d,0.00637755102%,Releap Profile NFT Holders,
0x56b1a6b7287c66adc64baea67e43d02ebf4bdc88,0.00637755102%,Releap Profile NFT Holders,
0x4f30497e53e8b7dc26122d0dc2bfa640ffc2d63e,0.00637755102%,Releap Profile NFT Holders,
0x3b54a36f94ab0153a3b12036e5d7e511afb5617b,0.00637755102%,Releap Profile NFT Holders,
0xa706e92ae6218393b4854fa606741ebd01f9cad6,0.00637755102%,Releap Profile NFT Holders,
0xce84f9b303f5c3b6af0f9fa94b5d2690ad65acad,0.00637755102%,Releap Profile NFT Holders,
0x71309ac94121d39309ea53e35c726678a25d3907,0.00637755102%,Releap Profile NFT Holders,
0x5d83ce90c72fcd2d62bbf921530b031e01bb52c2,0.00637755102%,Releap Profile NFT Holders,
0xf4cb329125cf8f66b42e75121cd3c2f100567ae3,0.00637755102%,Releap Profile NFT Holders,
0x7a418ab7be638944726091aebff764275a012cfe,0.00637755102%,Releap Profile NFT Holders,
0xecf653f4e4c726d55bead3c9b6f27b30f911932e,0.00637755102%,Releap Profile NFT Holders,
0xcdd1d10c50a3cddbcb6c81d4e41fdc480099297f,0.00637755102%,Releap Profile NFT Holders,
0xde1c7225b4bec48b4838e97ed69de2adf99f0d4f,0.00637755102%,Releap Profile NFT Holders,
0x200251196a7d0d0f8bfa7c3f02d24d0c2289054f,0.00637755102%,Releap Profile NFT Holders,
0xcbe6bfda0d63f72d88a5a33d21edce87780d8060,0.00637755102%,Releap Profile NFT Holders,
0xa1756d21f3fe09b8af0ae4de8ba26f4d42821b07,0.00637755102%,Releap Profile NFT Holders,
0x905a7463b51b3488e0756e9545efaa1b16e48d93,0.00637755102%,Releap Profile NFT Holders,
