Address,Allocation %,Type ,Sum
0x41DC75936bCe06FE033578d180E3e5Dc25E650c3,0.12113055182%,Bridged an OFT,
0x86DF900Bf729E5Ef2992E41743FC390310b65eF3,0.12113055182%,Bridged an OFT,
0xab2d720a42e20818E3949672c1Acb4e5C1B6b7f3,0.12113055182%,Bridged an OFT,
0xc8531F369f0e79Ad656DEBddC61e32a12228117C,0.12113055182%,Bridged an OFT,
0x7a31486fa07d705f8e7567AFE80e2c70ad611FE7,0.12113055182%,Bridged an OFT,
0xE6BCE21A84C1E4b3a02DB9E473b013e4Df6975BE,0.12113055182%,Bridged an OFT,
0x46b08589566594d558aD567509b7aB3216F2d937,0.12113055182%,Bridged an OFT,
0xAa8dAc10500438832F44b1e7921A288BA250e8Ef,0.12113055182%,Bridged an OFT,
0x41aB8d3ABcE62FA154604B3e8ec1De8D60849cf7,0.12113055182%,Bridged an OFT,
0x17B72bAAedf4dEeB681Fabb637050DBe23c98Fb4,0.12113055182%,Bridged an OFT,
0x3e693ACe2c442D55E8F61Dc010a5476d863f9088,0.12113055182%,Bridged an OFT,
0x47a63Ab88635E51EAe3f6aF9c8aEC44D2CC0bd9a,0.12113055182%,Bridged an OFT,
0xb2a7a34B49148f11503b34aBeae3134922691496,0.12113055182%,Bridged an OFT,
0x465e318ca4aA741F232E9Ef1c65091d15fD302bE,0.12113055182%,Bridged an OFT,
0x7D8040998DAcd2CEDDAB77D4f2D7e96088EF8B63,0.12113055182%,Bridged an OFT,
0xbDC339aC048d34C8f468918efC6E449A27e4B69c,0.12113055182%,Bridged an OFT,
0x25201bFc13e8a4a0307154950Ac1ec156cAdAA9B,0.12113055182%,Bridged an OFT,
0xeaBDFf08F574Face36ccA829D8B4fab95CA70edb,0.12113055182%,Bridged an OFT,
0x9957D086505F65853980285Bae19bF06383717Be,0.12113055182%,Bridged an OFT,
0x52f3ed80507E3b804d94B3DBafE55d52e9c78F06,0.12113055182%,Bridged an OFT,
0xdCFbDD92cdF9203696ccEEC2c66FE9Ba1C351E64,0.12113055182%,Bridged an OFT,
0xDB55eEEbc94B572664530dcB9760DF66F3F653b2,0.12113055182%,Bridged an OFT,
0xfFCBe1Ce639F416BbB0Bf53550bAF791A5EF2245,0.12113055182%,Bridged an OFT,
0xd5e4FaDc633651D2F6e3272cc78DEF631618A6A1,0.12113055182%,Bridged an OFT,
0xfbb78410fD3926546f9C1514719bA269f8d3D8e9,0.12113055182%,Bridged an OFT,
0xBdBe4F2F8E99a7bD9C6Fa3D7847D4954b7FD24c2,0.12113055182%,Bridged an OFT,
