Address,Allocation % ,Type ,Sum
0x8496a90040cd99f99fae94f7d467c6f669ca4570,0.3000000%,ONFT holder,
0x8592c855f55e9c233581ac7411a1db4efa08ad03,0.3000000%,ONFT holder,
0x867db9b2919ca4663bdc118247645216756bd8a6,0.3000000%,ONFT holder,
0x877032eee2667e54a8df5d77833a8b46a5718b8e,0.3000000%,ONFT holder,
0x878b72f77601bc01e45ac949c20f4a75c09f97bd,0.3000000%,ONFT holder,
0x8904f3ddf45f24e5c60cb02507cd987e7b0a6af9,0.3000000%,ONFT holder,
0x89cff61026f6743b8d25ae9b253582083136b1c4,0.3000000%,ONFT holder,
0x8c8d66c8e57d3bb00abb85c1753d5d65ed0d27e7,0.3000000%,ONFT holder,
0x8d02cd7fd65f7bd9687396d23f991fe4f2b4b023,0.3000000%,ONFT holder,
0x8e116057cf4efc6ec66789f1ed33e6ba6e781d8d,0.3000000%,ONFT holder,
0x8e855681320630e46d80effc833ce045963756cc,0.3000000%,ONFT holder,
0x8f16dc9db0a34733fd87eb497f71f568af18bbcf,0.3000000%,ONFT holder,
0x9104ae22c889d22fdae33eee7d7d31d626546ce9,0.3000000%,ONFT holder,
0x9114a68585cf80b5916118b384b6b39023ea2b07,0.3000000%,ONFT holder,
0x9320ed7b32db6156e68b8b5d118cc0475c488a57,0.3000000%,ONFT holder,
0x9407a6b89bc7012cac3d31f2d3585e1e1c91167b,0.3000000%,ONFT holder,
0x941111f2be8ed9b4e0ce7cea556c8e1eee7077c2,0.3000000%,ONFT holder,
0x94912ae701a0f4e7a2d9d81a7098a3eb596dd983,0.3000000%,ONFT holder,
0x96038815d025ce4915e50ea7b1f6498c10500edb,0.3000000%,ONFT holder,
0x968480901069ada9076bea88697684394d5837a1,0.3000000%,ONFT holder,
0x96a99b53f8848265921059061cfe26e2a28bb761,0.3000000%,ONFT holder,
0x97e14ecb5eefc3a52cedeed5b06915983e754e00,0.3000000%,ONFT holder,
0x999ba41a1c3ecf2664d42bd972d94d86b9700df9,0.3000000%,ONFT holder,
0x99ef7d7ab77ba043d036eb8d039c76978b78ca80,0.3000000%,ONFT holder,
0x9a68a60a10301ba17bcd6efbaeed1966be31d491,0.3000000%,ONFT holder,
0x9ba1be12f267cf324d02193de440942e44698117,0.3000000%,ONFT holder,
0x9c1777406e604649519a97022014e41d75c1290f,0.3000000%,ONFT holder,
0x9c589749fae782ef309b9fa0e8b2819f805a2015,0.3000000%,ONFT holder,
